,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
1282,2020-02-13 10:27:00,[Concall] Kakao to expand its appearance with'Katalk advertisement' again this year (General),-1,0.0,0.17300000000000001,0.8270000000000001,0.3182,1,2020-2-13,2020-02-13 00:00:00
1283,2020-02-13 09:25:00,"[Concall] Kakao ""Kakao page expands to Taiwan, Thailand and China this year""",0,0.0,0.113,0.887,0.1027,1,2020-2-13,2020-02-13 00:00:00
1284,2020-02-13 10:05:00,External growth and profitability improvement... Kakao Caught'Two Rabbits' (General),0,0.0,0.402,0.598,0.5719,1,2020-2-13,2020-02-13 00:00:00
1285,2020-02-13 09:51:00,Kakao's stock price is'broad' in the era of 3 trillion won in sales... Report is updated,-1,0.0,0.209,0.7909999999999999,0.5719,1,2020-2-13,2020-02-13 00:00:00
1286,2020-02-13 09:48:00,Kakao's record-high performance last year...Sales exceeded 3 trillion and operating profit of 200 billion won,-1,0.0,0.355,0.645,0.765,1,2020-2-13,2020-02-13 00:00:00
1287,2020-02-13 09:43:00,"[Features] Kakao,'rising' in the news of the largest sales ever",0,0.0,0.0,1.0,0.0,0,2020-2-13,2020-02-13 00:00:00
1288,2020-02-13 09:33:00,"[Features] Kakao, rising to record record high",0,0.0,0.0,1.0,0.0,0,2020-2-13,2020-02-13 00:00:00
1289,2020-02-13 09:22:00,"[Concall] Kakao ""Katalk gift-giving sales 41% ↑",0,0.0,0.0,1.0,0.0,0,2020-2-13,2020-02-13 00:00:00
1290,2020-02-13 09:22:00,"[Concall] Kakao ""Katalk gift-giving sales 41% ↑",0,0.0,0.0,1.0,0.0,0,2020-2-13,2020-02-13 00:00:00
1291,2020-02-13 09:20:00,"Kakao strengthens early in the market on 4Q operating profit, up 1750%",1,0.245,0.299,0.456,0.0173,0,2020-2-13,2020-02-13 00:00:00
1292,2020-02-13 09:20:00,"Kakao strengthens early in the market on 4Q operating profit, up 1750%",1,0.245,0.299,0.456,0.0173,0,2020-2-13,2020-02-13 00:00:00
1293,2020-02-13 08:53:00,"[Disclosure] Kakao, operating profit of 206.6 billion won last year… 183.2% year-on-year↑",-1,0.0,0.39799999999999996,0.602,0.765,1,2020-2-13,2020-02-13 00:00:00
1294,2020-02-13 08:41:00,Kakao surpassed 3 trillion in sales last year... The highest performance ever (complementary),1,0.0,0.0,1.0,0.0,0,2020-2-13,2020-02-13 00:00:00
1295,2020-02-13 08:29:00,Kakao surpasses 3 trillion in annual sales for the first time in history... Operating profit also exceeded 200 billion won (complementary),0,0.0,0.268,0.732,0.765,1,2020-2-13,2020-02-13 00:00:00
1296,2020-02-13 08:17:00,"Kakao, 4Q operating profit of 79 billion... 1749.6% increase compared to the previous year (breaking news)",-1,0.21,0.226,0.564,-0.1613,-1,2020-2-13,2020-02-13 00:00:00
1297,2020-02-13 08:15:00,"[Breaking News] Kakao, operating profit of 206.6 billion won last year... 183% increase over the previous year",-1,0.0,0.389,0.611,0.836,1,2020-2-13,2020-02-13 00:00:00
1298,2020-02-13 08:14:00,"Kakao, annual sales of 3.89 trillion... Operating profit 206.6 billion (breaking news)",-1,0.0,0.209,0.7909999999999999,0.4404,1,2020-2-13,2020-02-13 00:00:00
1299,2020-02-13 08:17:00,"Kakao, 4Q operating profit of 79 billion... 1749.6% increase compared to the previous year (breaking news)",-1,0.21,0.226,0.564,-0.1613,-1,2020-2-13,2020-02-13 00:00:00
1300,2020-02-13 08:15:00,"[Breaking News] Kakao, operating profit of 206.6 billion won last year... 183% increase over the previous year",-1,0.0,0.389,0.611,0.836,1,2020-2-13,2020-02-13 00:00:00
1301,2020-02-13 08:14:00,"Kakao, annual sales of 3.89 trillion... Operating profit 206.6 billion (breaking news)",-1,0.0,0.209,0.7909999999999999,0.4404,1,2020-2-13,2020-02-13 00:00:00
1302,2020-02-10 15:25:00,"Joined Kakao Clayton, a cryptocurrency exchange called Huobi",0,0.0,0.0,1.0,0.0,0,2020-2-10,2020-02-10 00:00:00
1303,2020-02-10 10:18:00,Kakao Ground X and Huobi Collaborate on Blockchain Technology and Services,0,0.0,0.0,1.0,0.0,0,2020-2-10,2020-02-10 00:00:00
1304,2020-02-10 14:52:00,"'Yanadu merger' Kakao Kids, sales of 20 billion won in January, ""earning surprise""",-1,0.0,0.345,0.655,0.7003,1,2020-2-10,2020-02-10 00:00:00
1305,2020-02-09 11:52:00,From Carrot Sonbo to Kakao... to speed up the adoption of blockchain by digital insurers,0,0.0,0.0,1.0,0.0,0,2020-2-9,2020-02-09 00:00:00
1306,2020-02-07 04:02:00,"[Weekly Market] Lemon·Kencore Aero IPO Demand Forecast… CJ affiliates, Kakao I...",0,0.13,0.0,0.87,-0.128,-1,2020-2-7,2020-02-07 00:00:00
1307,2020-02-06 17:39:00,"Kakao, the first IT company to enter the securities industry",0,0.0,0.196,0.804,0.29600000000000004,1,2020-2-7,2020-02-07 00:00:00
1308,2020-02-07 04:02:00,"[Weekly Market] Lemon·Kencore Aero IPO Demand Forecast… CJ affiliates, Kakao I...",0,0.13,0.0,0.87,-0.128,-1,2020-2-7,2020-02-07 00:00:00
1309,2020-02-06 17:39:00,"Kakao, the first IT company to enter the securities industry",0,0.0,0.196,0.804,0.29600000000000004,1,2020-2-7,2020-02-07 00:00:00
1310,2020-02-06 17:13:00,Insurance and securities... Kakao-Naver'financial confrontation',-1,0.365,0.0,0.635,-0.3182,-1,2020-2-7,2020-02-07 00:00:00
1311,2020-02-06 08:38:00,"[Hot-Line] ""Kakao, more fintech ecosystem through acquisition of Baro Investment & Securities...",0,0.0,0.0,1.0,0.0,0,2020-2-6,2020-02-06 00:00:00
1312,2020-02-06 08:27:00,Kakao gained wings with the securities industry-KB,1,0.0,0.49,0.51,0.5859,1,2020-2-6,2020-02-06 00:00:00
1313,2020-02-06 08:19:00,"KB Securities ""Kakao, the expansion of the Kakao Pay industry by entering the securities industry""",0,0.079,0.247,0.674,0.4588,1,2020-2-6,2020-02-06 00:00:00
1314,2020-02-06 08:34:00,Kakao expects synergy in the securities industry-Ebest,1,0.0,0.268,0.732,0.29600000000000004,1,2020-2-6,2020-02-06 00:00:00
1315,2020-02-06 08:16:00,Kakao creates synergy through acquisition of securities-Ebest,1,0.0,0.259,0.741,0.2732,1,2020-2-6,2020-02-06 00:00:00
1316,2020-02-05 18:29:00,Kakao Securities launch countdown... Will the industry bring about the catfish effect?,0,0.0,0.16699999999999998,0.833,0.29600000000000004,1,2020-2-6,2020-02-06 00:00:00
1317,2020-02-05 10:50:00,"""Fund gift with KakaoTalk""... Will Kakao bring a typhoon to the securities industry?",0,0.0,0.33799999999999997,0.662,0.6249,1,2020-2-5,2020-02-05 00:00:00
1318,2020-02-05 15:08:00,Kakao enters the securities industry... Acquisition of Baro Investment,0,0.0,0.21600000000000003,0.784,0.29600000000000004,1,2020-2-5,2020-02-05 00:00:00
1319,2020-02-05 17:41:00,"SK, Hanwha, Kakao ""Avoid Super Shareholders Day""",0,0.198,0.35100000000000003,0.45,0.4019,1,2020-2-6,2020-02-06 00:00:00
1320,2020-02-05 16:18:00,Kakao enters the securities industry...Fire competition with Naver,0,0.0,0.239,0.7609999999999999,0.29600000000000004,1,2020-2-6,2020-02-06 00:00:00
1321,2020-02-05 15:24:00,Stock company established by Kakao... Will the securities industry bring about the'catfish effect' [Issue+],0,0.0,0.145,0.855,0.29600000000000004,1,2020-2-5,2020-02-05 00:00:00
1322,2020-02-05 15:22:00,Go out to the “catfish” sea that lived in the river… Kakao enters the securities industry,0,0.0,0.128,0.872,0.29600000000000004,1,2020-2-5,2020-02-05 00:00:00
1323,2020-02-05 17:49:00,Financial Services Commission approves Kakao Securities Does the gold industry'catfish effect' bring about?,-1,0.0,0.308,0.6920000000000001,0.5994,1,2020-2-6,2020-02-06 00:00:00
1324,2020-02-05 15:08:00,Kakao enters the securities industry... Acquisition of Baro Investment,0,0.0,0.21600000000000003,0.784,0.29600000000000004,1,2020-2-5,2020-02-05 00:00:00
1325,2020-02-05 17:41:00,"SK, Hanwha, Kakao ""Avoid Super Shareholders Day""",0,0.198,0.35100000000000003,0.45,0.4019,1,2020-2-6,2020-02-06 00:00:00
1326,2020-02-05 15:24:00,Stock company established by Kakao... Will the securities industry bring about the'catfish effect' [Issue+],0,0.0,0.145,0.855,0.29600000000000004,1,2020-2-5,2020-02-05 00:00:00
1327,2020-02-05 11:00:00,'Kakao T'running nationwide... Still'burning' in the fog,-1,0.0,0.0,1.0,0.0,0,2020-2-5,2020-02-05 00:00:00
1328,2020-02-05 10:50:00,"""Fund gift with KakaoTalk""... Will Kakao bring a typhoon to the securities industry?",0,0.0,0.33799999999999997,0.662,0.6249,1,2020-2-5,2020-02-05 00:00:00
1329,2020-02-04 17:33:00,"'Kakao Securities' launch countdown...""Innovative Catfish"" vs ""Typhoon in a Teacup""",0,0.0,0.21600000000000003,0.784,0.29600000000000004,1,2020-2-5,2020-02-05 00:00:00
1330,2020-02-04 17:20:00,Naver and Kakao also participated in the war... The fierce battle online'shopping market',0,0.17800000000000002,0.0,0.8220000000000001,-0.3818,-1,2020-2-5,2020-02-05 00:00:00
1331,2020-02-04 16:00:00,"Naver, Kakao, and AWS support the'Corona Map' server created by university students",0,0.0,0.32,0.68,0.5719,1,2020-2-5,2020-02-05 00:00:00
1332,2020-02-04 17:20:00,Naver and Kakao also participated in the war... The fierce battle online'shopping market',0,0.17800000000000002,0.0,0.8220000000000001,-0.3818,-1,2020-2-5,2020-02-05 00:00:00
1333,2020-02-04 14:43:00,Naver VS Kakao Fintech Expansion'Speed ​​Battle',0,0.0,0.0,1.0,0.0,0,2020-2-4,2020-02-04 00:00:00
1334,2020-02-04 10:47:00,[Exclusive] Applying for preliminary approval in early March for'digital insurance company' with Kakao and Samsung Fire & Marine Insurance,0,0.11199999999999999,0.14400000000000002,0.7440000000000001,0.1779,1,2020-2-4,2020-02-04 00:00:00
1335,2020-02-04 11:55:00,"Kakao T Blue, launched 500 pilot service in Daejeon",0,0.0,0.17600000000000002,0.8240000000000001,0.128,1,2020-2-4,2020-02-04 00:00:00
1336,2020-02-04 09:53:00,About 500'Kakao T Blue' runs in Daejeon,0,0.0,0.0,1.0,0.0,0,2020-2-4,2020-02-04 00:00:00
1337,2020-02-04 09:11:00,Naver vs.'comparing to the Internet' Kakao competes for'cryptocurrency wallet',0,0.0,0.0,1.0,0.0,0,2020-2-4,2020-02-04 00:00:00
1338,2020-02-03 17:54:00,Kakao Increases 9 Subsidiaries in 3 Months including Finance and Transportation,0,0.0,0.0,1.0,0.0,0,2020-2-4,2020-02-04 00:00:00
1339,2020-02-03 17:39:00,9 more affiliates in 3 months... Accelerate Kakao'Expansion Management',0,0.0,0.0,1.0,0.0,0,2020-2-4,2020-02-04 00:00:00
1340,2020-02-03 17:35:00,"“Children's notifications are also on their smartphones” ... Kakao, possessed by the early childhood education market",0,0.0,0.0,1.0,0.0,0,2020-2-4,2020-02-04 00:00:00
1341,2020-02-02 17:06:00,[Signal] Kakao Infant and Toddler Platform Company'Kids Note' IPO Promotion,0,0.0,0.0,1.0,0.0,0,2020-2-3,2020-02-03 00:00:00
1342,2020-01-31 13:01:00,"Kakao Securities ahead of its launch, will it have an explosive power like'Carvin'?",0,0.0,0.155,0.845,0.29600000000000004,1,2020-1-31,2020-01-31 00:00:00
1343,2020-02-03 17:39:00,9 more affiliates in 3 months... Accelerate Kakao'Expansion Management',0,0.0,0.0,1.0,0.0,0,2020-2-4,2020-02-04 00:00:00
1344,2020-02-03 17:35:00,"“Children's notifications are also on their smartphones” ... Kakao, possessed by the early childhood education market",0,0.0,0.0,1.0,0.0,0,2020-2-4,2020-02-04 00:00:00
1345,2020-02-02 17:06:00,[Signal] Kakao Infant and Toddler Platform Company'Kids Note' IPO Promotion,0,0.0,0.0,1.0,0.0,0,2020-2-3,2020-02-03 00:00:00
1346,2020-01-31 13:01:00,"Kakao Securities ahead of its launch, will it have an explosive power like'Carvin'?",0,0.0,0.155,0.845,0.29600000000000004,1,2020-1-31,2020-01-31 00:00:00
1347,2020-01-30 19:35:00,"Naver and Kakao also endured the'Wuhan Shock', but the reason the stock withered",0,0.0,0.0,1.0,0.0,0,2020-1-31,2020-01-31 00:00:00
1348,2020-01-30 17:19:00,'10 million troops' advance to Kakao... Will the stock market become a typhoon?,-1,0.0,0.0,1.0,0.0,0,2020-1-31,2020-01-31 00:00:00
1349,2020-01-30 13:20:00,Korea Railroad and Kakao Mobility signed a rail service business agreement,0,0.0,0.262,0.738,0.4939,1,2020-1-30,2020-01-30 00:00:00
1350,2020-01-30 09:03:00,KORAIL ticket sales within the year in the “Kakao T” app,0,0.0,0.0,1.0,0.0,0,2020-1-30,2020-01-30 00:00:00
1351,2020-01-28 07:24:00,"[Kim Dae-sung's stock analysis] Kakao's affair? From taxi to bank, securities, insurance, airline",0,0.0,0.155,0.845,0.29600000000000004,1,2020-1-28,2020-01-28 00:00:00
1352,2020-01-26 06:01:00,"Kakao Navi ""Gwigyeong-gil 26th 11:00~14:00 Most crowded""",0,0.0,0.0,1.0,0.0,0,2020-1-26,2020-01-26 00:00:00
1353,2020-01-30 09:03:00,KORAIL ticket sales within the year in the “Kakao T” app,0,0.0,0.0,1.0,0.0,0,2020-1-30,2020-01-30 00:00:00
1354,2020-01-28 07:24:00,"[Kim Dae-sung's stock analysis] Kakao's affair? From taxi to bank, securities, insurance, airline",0,0.0,0.155,0.845,0.29600000000000004,1,2020-1-28,2020-01-28 00:00:00
1355,2020-01-26 06:01:00,"Kakao Navi ""Gwigyeong-gil 26th 11:00~14:00 Most crowded""",0,0.0,0.0,1.0,0.0,0,2020-1-26,2020-01-26 00:00:00
1356,2020-01-23 16:12:00,Kakao Toss VI… 3 brokerage companies appeared in the first half,-1,0.0,0.0,1.0,0.0,0,2020-1-24,2020-01-24 00:00:00
1357,2020-01-23 13:51:00,Kakao Toss VI… '3Company3 Colors' New Stock Company Rising,0,0.0,0.0,1.0,0.0,0,2020-1-23,2020-01-23 00:00:00
1358,2020-01-23 07:43:00,Kakao's'Securities Industry' advance... Financial authorities approve acquisition of Baro Investment & Securities,0,0.0,0.18,0.82,0.29600000000000004,1,2020-1-23,2020-01-23 00:00:00
1359,2020-01-23 01:03:00,Jeungsun Committee approved to enter the securities business of'Kakao',0,0.0,0.41700000000000004,0.583,0.6124,1,2020-1-23,2020-01-23 00:00:00
1360,2020-01-23 11:34:00,"""Kakao is coming"" stock companies are tense",0,0.28600000000000003,0.0,0.7140000000000001,-0.34,-1,2020-1-23,2020-01-23 00:00:00
1361,2020-01-22 22:40:00,Kakao approved to enter the securities business,0,0.0,0.5,0.5,0.6124,1,2020-1-23,2020-01-23 00:00:00
1362,2020-01-23 01:03:00,Jeungsun Committee approved to enter the securities business of'Kakao',0,0.0,0.41700000000000004,0.583,0.6124,1,2020-1-23,2020-01-23 00:00:00
1363,2020-01-22 19:59:00,"[Market Insight] ""Kakao Securities Market Big Bang Ona""... Large company tension",0,0.17,0.163,0.667,-0.0258,0,2020-1-23,2020-01-23 00:00:00
1364,2020-01-21 16:43:00,“Kakao Music Summoned by Black History”...,-1,0.0,0.0,1.0,0.0,0,2020-1-22,2020-01-22 00:00:00
1365,2020-01-21 10:43:00,"Kakao Navi ""Should avoid departing from 8 am to 10 am on the 24th of the New Year's holiday home road""",0,0.096,0.11800000000000001,0.7859999999999999,0.128,1,2020-1-21,2020-01-21 00:00:00
1366,2020-01-21 09:17:00,"""Return to Seonggil, the most crowded at 8-10 a.m. on the 24th""… Kakao prediction",-1,0.0,0.0,1.0,0.0,0,2020-1-21,2020-01-21 00:00:00
1367,2020-01-21 10:38:00,"Kakao Ventures, follow-up investment in snack delivery company'Snackpo'",0,0.0,0.0,1.0,0.0,0,2020-1-21,2020-01-21 00:00:00
1368,2020-01-21 14:02:00,Selected as a new medium for 6 Naver-Kakao news alliances and 26 search alliances,0,0.0,0.0,1.0,0.0,0,2020-1-21,2020-01-21 00:00:00
1369,2020-01-21 09:17:00,"""Return to Seonggil, the most crowded at 8-10 a.m. on the 24th""… Kakao prediction",-1,0.0,0.0,1.0,0.0,0,2020-1-21,2020-01-21 00:00:00
1370,2020-01-20 08:50:00,[Click e-sector] Kakao continues to grow this year following last year… Target price↑,0,0.0,0.0,1.0,0.0,0,2020-1-20,2020-01-20 00:00:00
1371,2020-01-16 09:48:00,LGU+ launches Kaka Little Friends Phone 3 customized for elementary school students,0,0.0,0.21899999999999997,0.7809999999999999,0.4228,1,2020-1-16,2020-01-16 00:00:00
1372,2019-12-11 16:19:00,While burning with the abolition of the dead... Kakao large taxi'Venti' came out,0,0.0,0.0,1.0,0.0,0,2019-12-12,2019-12-12 00:00:00
1373,2019-12-11 08:52:00,[The 2nd Taxpayer Award Winner] Kakao Strong Business Platform… Paid content·...,1,0.0,0.43,0.57,0.7783,1,2019-12-11,2019-12-11 00:00:00
1374,2019-12-09 13:06:00,"MDI, a subsidiary of HNT, faces'potenit' invested by Doosan and Kakao",0,0.0,0.0,1.0,0.0,0,2019-12-9,2019-12-09 00:00:00
1375,2019-12-09 09:54:00,"“Now I’m going to take the Kakao T shuttle”… Kakao Mobility, the barracks…",-1,0.0,0.0,1.0,0.0,0,2019-12-9,2019-12-09 00:00:00
1376,2019-12-08 19:01:00,"Joo-won Kim, Vice Chairman of Korea Financial Group, resigns to Kakao next month",-1,0.161,0.0,0.8390000000000001,-0.3182,-1,2019-12-9,2019-12-09 00:00:00
1377,2019-12-08 18:06:00,'35 years one-to-man' Kim Joo-won goes to Kakao,0,0.0,0.0,1.0,0.0,0,2019-12-9,2019-12-09 00:00:00
1378,2019-12-05 12:41:00,"[EDaily N] Korean Air-Kakao, strengthened cooperation with'mobile air service', etc.",1,0.0,0.237,0.763,0.4215,1,2019-12-5,2019-12-05 00:00:00
1379,2019-12-05 09:25:00,Strengthening mobile services… Korean Air and Kakao join hands,1,0.0,0.435,0.565,0.6597,1,2019-12-5,2019-12-05 00:00:00
1380,2019-12-05 08:49:00,"Korean Air faces Kakao...""From air tickets to content, commerce, and fintech""",0,0.0,0.0,1.0,0.0,0,2019-12-5,2019-12-05 00:00:00
1381,2019-12-05 09:33:00,Korean Air and Kakao MOU for business cooperation,0,0.0,0.0,1.0,0.0,0,2019-12-5,2019-12-05 00:00:00
1382,2019-12-04 10:59:00,"Values ​​like Kakao, donation box of the year 2019",0,0.0,0.252,0.748,0.4019,1,2019-12-4,2019-12-04 00:00:00
1383,2019-12-03 17:24:00,Launched a new product of Kakao'Neese' in Jin Air uniform,0,0.0,0.158,0.8420000000000001,0.128,1,2019-12-4,2019-12-04 00:00:00
1384,2019-12-03 10:38:00,"Kakao Enterprise launched... ""Growth as a company specialized in enterprise IT platform""",0,0.0,0.20600000000000002,0.794,0.3818,1,2019-12-3,2019-12-03 00:00:00
1385,2019-12-03 14:23:00,"Cafe 24, business agreement with Kakao to promote e-commerce",0,0.0,0.45299999999999996,0.547,0.7003,1,2019-12-3,2019-12-03 00:00:00
1386,2019-12-03 13:07:00,"Kakao Cafe 24, online shopping mall big data marketing support'match hands'",0,0.0,0.0,1.0,0.0,0,2019-12-3,2019-12-03 00:00:00
1387,2019-12-05 10:07:00,[Features] Korean Air and Kakao Strong in the News of Signing MOU for Business Cooperation,1,0.0,0.191,0.809,0.5106,1,2019-12-5,2019-12-05 00:00:00
1388,2019-12-05 09:33:00,Korean Air and Kakao MOU for business cooperation,0,0.0,0.0,1.0,0.0,0,2019-12-5,2019-12-05 00:00:00
1389,2019-12-05 09:11:00,Korean Air signs MOU for business cooperation with Kakao,0,0.0,0.0,1.0,0.0,0,2019-12-5,2019-12-05 00:00:00
1390,2019-12-05 08:49:00,"Korean Air faces Kakao...""From air tickets to content, commerce, and fintech""",0,0.0,0.0,1.0,0.0,0,2019-12-5,2019-12-05 00:00:00
1391,2019-12-03 17:08:00,"Launched Kakao Enterprise, an enterprise IT platform company",0,0.0,0.17600000000000002,0.8240000000000001,0.128,1,2019-12-4,2019-12-04 00:00:00
1392,2019-12-03 10:10:00,"Kakao Enterprise launched... ""Building an AI-integrated enterprise IT platform""",0,0.0,0.0,1.0,0.0,0,2019-12-3,2019-12-03 00:00:00
1393,2019-12-03 14:23:00,"Cafe 24, business agreement with Kakao to promote e-commerce",0,0.0,0.45299999999999996,0.547,0.7003,1,2019-12-3,2019-12-03 00:00:00
1394,2019-12-03 14:11:00,Cafe 24 and Kakao Signed a Business Agreement to Activate E-Commerce,0,0.0,0.262,0.738,0.4939,1,2019-12-3,2019-12-03 00:00:00
1395,2019-12-03 13:24:00,"Cafe24, Kakao and E-commerce revitalization collaboration",0,0.0,0.0,1.0,0.0,0,2019-12-3,2019-12-03 00:00:00
1396,2019-12-03 10:19:00,"Kakao Enterprise officially launched... ""Expanding the artificial intelligence ecosystem""",0,0.0,0.27899999999999997,0.721,0.4767,1,2019-12-3,2019-12-03 00:00:00
1397,2019-12-02 17:22:00,"[Market Insight] Kakao Kids merges with Yanadu, an English education company",0,0.0,0.0,1.0,0.0,0,2019-12-3,2019-12-03 00:00:00
1398,2019-12-02 16:36:00,[Signal] English education'Yanadu' becomes Kakao family,0,0.0,0.0,1.0,0.0,0,2019-12-3,2019-12-03 00:00:00
1399,2019-12-02 11:05:00,Foreigners selling 4 yen for 3 weeks... I put cacao,0,0.0,0.0,1.0,0.0,0,2019-12-2,2019-12-02 00:00:00
1400,2019-12-03 17:08:00,"Launched Kakao Enterprise, an enterprise IT platform company",0,0.0,0.17600000000000002,0.8240000000000001,0.128,1,2019-12-4,2019-12-04 00:00:00
1401,2019-12-03 10:38:00,"Kakao Enterprise launched... ""Growth as a company specialized in enterprise IT platform""",0,0.0,0.20600000000000002,0.794,0.3818,1,2019-12-3,2019-12-03 00:00:00
1402,2019-12-03 14:23:00,"Cafe 24, business agreement with Kakao to promote e-commerce",0,0.0,0.45299999999999996,0.547,0.7003,1,2019-12-3,2019-12-03 00:00:00
1403,2019-12-03 13:28:00,"Cafe 24-Kakao, MOU to revitalize e-commerce marketing",0,0.0,0.0,1.0,0.0,0,2019-12-3,2019-12-03 00:00:00
1404,2019-12-03 13:24:00,"Cafe24, Kakao and E-commerce revitalization collaboration",0,0.0,0.0,1.0,0.0,0,2019-12-3,2019-12-03 00:00:00
