,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
2630,2020-02-25 15:30:00,Shinhan Bank implements comprehensive measures to support corona damage in Wuhan,0,0.201,0.29600000000000004,0.503,0.128,1,2020-2-25,2020-02-25 00:00:00
2631,2020-02-25 13:41:00,Shinhan Supports 500 billion won for damages from'Corona 19' and 30% reduction in monthly rent,-1,0.13699999999999998,0.294,0.569,0.5106,1,2020-2-25,2020-02-25 00:00:00
2632,2020-02-25 13:08:00,Shinhan Bank Increases Corona Aid and Reduces Rent by 30%,0,0.0,0.0,1.0,0.0,0,2020-2-25,2020-02-25 00:00:00
2633,2020-02-25 16:41:00,Shinhan Bank issues new capital securities worth 290 billion won,-1,0.0,0.527,0.473,0.7783,1,2020-2-26,2020-02-26 00:00:00
2634,2020-02-25 16:11:00,Shinhan Bank issues new capital securities worth 290 billion won,-1,0.0,0.527,0.473,0.7783,1,2020-2-26,2020-02-26 00:00:00
2635,2020-02-25 15:13:00,Shinhan Bank issues permanent bonds of 290 billion won,-1,0.0,0.316,0.684,0.5719,1,2020-2-25,2020-02-25 00:00:00
2636,2020-02-25 14:54:00,Shinhan Bank issues new capital securities worth 290 billion won,-1,0.0,0.527,0.473,0.7783,1,2020-2-25,2020-02-25 00:00:00
2637,2020-02-25 16:26:00,Shinhan Bank implements comprehensive customer support measures related to Corona 19,0,0.0,0.34299999999999997,0.657,0.5719,1,2020-2-26,2020-02-26 00:00:00
2638,2020-02-25 14:57:00,"Shinhan Bank, comprehensive support measures for'Corona 19'… Established customer support team",0,0.0,0.48100000000000004,0.519,0.7506,1,2020-2-25,2020-02-25 00:00:00
2639,2020-02-25 12:55:00,"""Let's overcome Corona 19"" Shinhan Bank, comprehensive support measures such as financial support and rent reduction...",0,0.0,0.363,0.637,0.7506,1,2020-2-25,2020-02-25 00:00:00
2640,2020-02-25 12:44:00,Shinhan Bank strengthens support for Corona 19 damage... 500 billion new supply,1,0.0,0.363,0.637,0.6908,1,2020-2-25,2020-02-25 00:00:00
2641,2020-02-25 15:27:00,Shinhan Bank issues new capital securities worth 290 billion won,-1,0.0,0.527,0.473,0.7783,1,2020-2-25,2020-02-25 00:00:00
2642,2020-02-25 15:15:00,Shinhan Bank issues new capital securities of 290 billion won... the lowest interest rate for 4 consecutive years,-1,0.11900000000000001,0.239,0.642,0.3818,1,2020-2-25,2020-02-25 00:00:00
2643,2020-02-25 16:11:00,Shinhan Bank issues new capital securities worth 290 billion won,-1,0.0,0.527,0.473,0.7783,1,2020-2-26,2020-02-26 00:00:00
2644,2020-02-25 15:13:00,Shinhan Bank issues permanent bonds of 290 billion won,-1,0.0,0.316,0.684,0.5719,1,2020-2-25,2020-02-25 00:00:00
2645,2020-02-25 14:54:00,Shinhan Bank issues new capital securities worth 290 billion won,-1,0.0,0.527,0.473,0.7783,1,2020-2-25,2020-02-25 00:00:00
2646,2020-02-25 13:41:00,Shinhan Supports 500 billion won for damages from'Corona 19' and 30% reduction in monthly rent,-1,0.13699999999999998,0.294,0.569,0.5106,1,2020-2-25,2020-02-25 00:00:00
2647,2020-02-25 15:27:00,Shinhan Bank issues new capital securities worth 290 billion won,-1,0.0,0.527,0.473,0.7783,1,2020-2-25,2020-02-25 00:00:00
2648,2020-02-25 15:15:00,Shinhan Bank issues new capital securities of 290 billion won... the lowest interest rate for 4 consecutive years,-1,0.11900000000000001,0.239,0.642,0.3818,1,2020-2-25,2020-02-25 00:00:00
2649,2020-02-25 15:13:00,Shinhan Bank issues permanent bonds of 290 billion won,-1,0.0,0.316,0.684,0.5719,1,2020-2-25,2020-02-25 00:00:00
2650,2020-02-25 04:03:00,"Shinhan Bank, studios, education centers, etc",0,0.0,0.0,1.0,0.0,0,2020-2-25,2020-02-25 00:00:00
2651,2020-02-25 14:57:00,"Shinhan Bank, comprehensive support measures for'Corona 19'… Established customer support team",0,0.0,0.48100000000000004,0.519,0.7506,1,2020-2-25,2020-02-25 00:00:00
2652,2020-02-25 12:55:00,"""Let's overcome Corona 19"" Shinhan Bank, comprehensive support measures such as financial support and rent reduction...",0,0.0,0.363,0.637,0.7506,1,2020-2-25,2020-02-25 00:00:00
2653,2020-02-24 17:04:00,"""Service and donation, OK at once?""... Shinhan Bank President Jin Ok-dong answered",0,0.0,0.21100000000000002,0.789,0.4466,1,2020-2-25,2020-02-25 00:00:00
2654,2020-02-24 17:04:00,"""Service and donation, OK at once?""... Shinhan Bank President Jin Ok-dong answered",0,0.0,0.21100000000000002,0.789,0.4466,1,2020-2-25,2020-02-25 00:00:00
2655,2020-02-24 15:49:00,126 people in 657 branches nationwide... Shinhan's'Amhaeng Inspection Team' has appeared...,-1,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
2656,2020-02-24 11:05:00,"Shinhan, incomplete sales'amhaeng inspection group' appeared... 126 people in 657 stores",-1,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
2657,2020-02-24 14:55:00,"Shinhan Bank ""Request for'Ineligible Insurance' in mobile'Sol' quickly and easily""",0,0.0,0.21100000000000002,0.789,0.34,1,2020-2-24,2020-02-24 00:00:00
2658,2020-02-24 13:41:00,"Shinhan Bank ""Request real loss insurance without paperwork with'Sol'""",-1,0.223,0.0,0.777,-0.3182,-1,2020-2-24,2020-02-24 00:00:00
2659,2020-02-24 10:54:00,Started simple claim service for real loss insurance at Shinhan Bank'Sol',-1,0.187,0.0,0.813,-0.3182,-1,2020-2-24,2020-02-24 00:00:00
2660,2020-02-24 10:45:00,"In the Shinhan'Sol' app, you can claim real-life insurance without issuing hospital evidence",0,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
2661,2020-02-24 11:32:00,“Beautiful operation” rapidly grows with Shinhan funds,0,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
2662,2020-02-24 11:06:00,Trade finance repurchase Audrey Operation Shinhan Bank Trust fully supports,0,0.0,0.43200000000000005,0.568,0.7264,1,2020-2-24,2020-02-24 00:00:00
2663,2020-02-24 10:48:00,[Exclusive] Shinhan Bank's Trust Trade Finance Fund Redemption Stopped… Concerns about principal loss,-1,0.139,0.19899999999999998,0.6629999999999999,0.25,1,2020-2-24,2020-02-24 00:00:00
2664,2020-02-25 12:44:00,Shinhan Bank strengthens support for Corona 19 damage... 500 billion new supply,1,0.0,0.363,0.637,0.6908,1,2020-2-25,2020-02-25 00:00:00
2665,2020-02-24 17:04:00,"""Service and donation, OK at once?""... Shinhan Bank President Jin Ok-dong answered",0,0.0,0.21100000000000002,0.789,0.4466,1,2020-2-25,2020-02-25 00:00:00
2666,2020-02-24 17:04:00,"""Service and donation, OK at once?""... Shinhan Bank President Jin Ok-dong answered",0,0.0,0.21100000000000002,0.789,0.4466,1,2020-2-25,2020-02-25 00:00:00
2667,2020-02-24 15:49:00,126 people in 657 branches nationwide... Shinhan's'Amhaeng Inspection Team' has appeared...,-1,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
2668,2020-02-24 11:05:00,"Shinhan, incomplete sales'amhaeng inspection group' appeared... 126 people in 657 stores",-1,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
2669,2020-02-24 14:55:00,"Shinhan Bank ""Request for'Ineligible Insurance' in mobile'Sol' quickly and easily""",0,0.0,0.21100000000000002,0.789,0.34,1,2020-2-24,2020-02-24 00:00:00
2670,2020-02-24 13:41:00,"Shinhan Bank ""Request real loss insurance without paperwork with'Sol'""",-1,0.223,0.0,0.777,-0.3182,-1,2020-2-24,2020-02-24 00:00:00
2671,2020-02-24 10:54:00,Started simple claim service for real loss insurance at Shinhan Bank'Sol',-1,0.187,0.0,0.813,-0.3182,-1,2020-2-24,2020-02-24 00:00:00
2672,2020-02-24 10:45:00,"In the Shinhan'Sol' app, you can claim real-life insurance without issuing hospital evidence",0,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
2673,2020-02-24 11:06:00,Trade finance repurchase Audrey Operation Shinhan Bank Trust fully supports,0,0.0,0.43200000000000005,0.568,0.7264,1,2020-2-24,2020-02-24 00:00:00
2674,2020-02-24 10:48:00,[Exclusive] Shinhan Bank's Trust Trade Finance Fund Redemption Stopped… Concerns about principal loss,-1,0.139,0.19899999999999998,0.6629999999999999,0.25,1,2020-2-24,2020-02-24 00:00:00
2675,2020-02-24 11:01:00,Shinhan Bank launches a'fast claim service for real loss insurance' in mobile banking,-1,0.161,0.0,0.8390000000000001,-0.3182,-1,2020-2-24,2020-02-24 00:00:00
2676,2020-02-24 10:49:00,"Shinhan Finance, officially launched the 6th Shinhan Futures Lab",0,0.0,0.158,0.8420000000000001,0.128,1,2020-2-24,2020-02-24 00:00:00
2677,2020-02-24 10:27:00,Shinhan Financial Group will grow 36'start-ups that will be full of success,1,0.0,0.252,0.748,0.5719,1,2020-2-24,2020-02-24 00:00:00
2678,2020-02-24 10:07:00,The 6th'Shinhan Futures Lab' launched... Shinhan Finance selects and supports 36 startups,0,0.0,0.185,0.815,0.3612,1,2020-2-24,2020-02-24 00:00:00
2679,2020-02-23 16:29:00,Shinhan Bank closes Seongnam branch with corona19 confirmed,-1,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
2680,2020-02-23 16:02:00,Shinhan Bank closes Seongnam Industrial Complex Financial Center Corona 19 confirmed cases,-1,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
2681,2020-02-24 11:06:00,Trade finance repurchase Audrey Operation Shinhan Bank Trust fully supports,0,0.0,0.43200000000000005,0.568,0.7264,1,2020-2-24,2020-02-24 00:00:00
2682,2020-02-24 10:48:00,[Exclusive] Shinhan Bank's Trust Trade Finance Fund Redemption Stopped… Concerns about principal loss,-1,0.139,0.19899999999999998,0.6629999999999999,0.25,1,2020-2-24,2020-02-24 00:00:00
2683,2020-02-24 11:05:00,"Shinhan, incomplete sales'amhaeng inspection group' appeared... 126 people in 657 stores",-1,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
2684,2020-02-24 10:54:00,Started simple claim service for real loss insurance at Shinhan Bank'Sol',-1,0.187,0.0,0.813,-0.3182,-1,2020-2-24,2020-02-24 00:00:00
2685,2020-02-24 10:45:00,"In the Shinhan'Sol' app, you can claim real-life insurance without issuing hospital evidence",0,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
2686,2020-02-24 10:49:00,"Shinhan Finance, officially launched the 6th Shinhan Futures Lab",0,0.0,0.158,0.8420000000000001,0.128,1,2020-2-24,2020-02-24 00:00:00
2687,2020-02-24 10:27:00,Shinhan Financial Group will grow 36'start-ups that will be full of success,1,0.0,0.252,0.748,0.5719,1,2020-2-24,2020-02-24 00:00:00
2688,2020-02-24 10:07:00,The 6th'Shinhan Futures Lab' launched... Shinhan Finance selects and supports 36 startups,0,0.0,0.185,0.815,0.3612,1,2020-2-24,2020-02-24 00:00:00
2689,2020-02-23 17:08:00,"'Corona 19' from Daegu to the metropolitan area..Shinhan, Seongnam Industrial Complex Financial Center closed",-1,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
2690,2020-02-23 16:29:00,Shinhan Bank closes Seongnam branch with corona19 confirmed,-1,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
2691,2020-02-23 16:02:00,Shinhan Bank closes Seongnam Industrial Complex Financial Center Corona 19 confirmed cases,-1,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
2692,2020-02-22 13:41:00,"""Shinhan Bank, number one in online information last year""",0,0.0,0.14,0.86,0.0772,0,2020-2-22,2020-02-22 00:00:00
2693,2020-02-22 09:02:00,"Shinhan, delivered 10,000 masks to Daegu",0,0.0,0.0,1.0,0.0,0,2020-2-22,2020-02-22 00:00:00
2694,2020-02-21 16:37:00,SK-Shinhan Financial to open an alliance with an excellent social enterprise “Impact Unicorn”,0,0.0,0.23600000000000002,0.764,0.5719,1,2020-2-22,2020-02-22 00:00:00
2695,2020-02-21 09:39:00,"SK, Shinhan Financial Group, KAIST Social Venture Avengers",0,0.0,0.0,1.0,0.0,0,2020-2-21,2020-02-21 00:00:00
2696,2020-02-21 13:42:00,"Shinhan supplies 10,000 masks to Daegu City with a surge in corona 19 confirmed cases",0,0.0,0.0,1.0,0.0,0,2020-2-21,2020-02-21 00:00:00
2697,2020-02-23 16:29:00,Shinhan Bank closes Seongnam branch with corona19 confirmed,-1,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
2698,2020-02-23 16:02:00,Shinhan Bank closes Seongnam Industrial Complex Financial Center Corona 19 confirmed cases,-1,0.0,0.0,1.0,0.0,0,2020-2-24,2020-02-24 00:00:00
2699,2020-02-22 13:41:00,"""Shinhan Bank, number one in online information last year""",0,0.0,0.14,0.86,0.0772,0,2020-2-22,2020-02-22 00:00:00
2700,2020-02-22 09:02:00,"Shinhan, delivered 10,000 masks to Daegu",0,0.0,0.0,1.0,0.0,0,2020-2-22,2020-02-22 00:00:00
2701,2020-02-21 16:37:00,SK-Shinhan Financial to open an alliance with an excellent social enterprise “Impact Unicorn”,0,0.0,0.23600000000000002,0.764,0.5719,1,2020-2-22,2020-02-22 00:00:00
2702,2020-02-21 14:46:00,Shinhan Financial Group and SK to Raise'Social Venture',0,0.0,0.0,1.0,0.0,0,2020-2-21,2020-02-21 00:00:00
2703,2020-02-21 13:42:00,"Shinhan supplies 10,000 masks to Daegu City with a surge in corona 19 confirmed cases",0,0.0,0.0,1.0,0.0,0,2020-2-21,2020-02-21 00:00:00
2704,2020-02-21 13:17:00,"Shinhan Bank delivers 10,000 masks to Daegu City for'corona spread'",0,0.0,0.0,1.0,0.0,0,2020-2-21,2020-02-21 00:00:00
2705,2020-02-21 13:23:00,"Shinhan Bank provides emergency support for 10,000 masks to Daegu Metropolitan City",0,0.17,0.17600000000000002,0.654,0.0258,0,2020-2-21,2020-02-21 00:00:00
2706,2020-02-21 12:02:00,"Shinhan Bank emergency aids 10,000 masks to Daegu",0,0.271,0.0,0.7290000000000001,-0.3818,-1,2020-2-21,2020-02-21 00:00:00
2707,2020-02-21 09:33:00,"“Impact Unicorn” joint model competition with SK, Shinhan Financial Group, etc.",0,0.0,0.0,1.0,0.0,0,2020-2-21,2020-02-21 00:00:00
2708,2020-02-21 08:34:00,"Shinhan Bank held'Island of Sense', a group exhibition of disabled people",0,0.0,0.0,1.0,0.0,0,2020-2-21,2020-02-21 00:00:00
2709,2020-02-21 08:00:00,"Shinhan Bank hosts'Island of Sense', a group exhibition of disabled artists",0,0.0,0.0,1.0,0.0,0,2020-2-21,2020-02-21 00:00:00
2710,2020-02-20 18:42:00,"[The 9th Commonwealth Finance Forum and Commonwealth Finance Awards] Seoul Metropolitan Government, Myung-Jun Choi and Shinhan Bank visitor...",0,0.0,0.0,1.0,0.0,0,2020-2-21,2020-02-21 00:00:00
2711,2020-02-21 09:39:00,"SK, Shinhan Financial Group, KAIST Social Venture Avengers",0,0.0,0.0,1.0,0.0,0,2020-2-21,2020-02-21 00:00:00
2712,2020-02-21 09:33:00,"“Impact Unicorn” joint model competition with SK, Shinhan Financial Group, etc.",0,0.0,0.0,1.0,0.0,0,2020-2-21,2020-02-21 00:00:00
2713,2020-02-21 08:34:00,"Shinhan Bank held'Island of Sense', a group exhibition of disabled people",0,0.0,0.0,1.0,0.0,0,2020-2-21,2020-02-21 00:00:00
2714,2020-02-21 08:00:00,"Shinhan Bank hosts'Island of Sense', a group exhibition of disabled artists",0,0.0,0.0,1.0,0.0,0,2020-2-21,2020-02-21 00:00:00
2715,2020-02-21 08:08:00,Lotte Information & Communication Centers on the 4th Industrial Revolution within the Group-Shinhan,0,0.0,0.0,1.0,0.0,0,2020-2-21,2020-02-21 00:00:00
2716,2020-02-20 18:42:00,"[The 9th Commonwealth Finance Forum and Commonwealth Finance Awards] Seoul Metropolitan Government, Myung-Jun Choi and Shinhan Bank visitor...",0,0.0,0.0,1.0,0.0,0,2020-2-21,2020-02-21 00:00:00
2717,2020-02-20 11:04:00,Lime Fund sells 400 million won per person for'fraud charges',-1,0.152,0.268,0.58,0.3818,1,2020-2-20,2020-02-20 00:00:00
2718,2020-02-20 10:20:00,Lime Fund sales per capita Shinhan Bank 430 million highest...Shinhan Investment Corp. also accused of fraud,-1,0.3,0.0,0.7,-0.7184,-1,2020-2-20,2020-02-20 00:00:00
2719,2020-02-20 09:37:00,"Lime crisis, securities firm's credit rating red light...""Shinhan Investment Corp.",0,0.258,0.302,0.44,-0.0772,0,2020-2-20,2020-02-20 00:00:00
2720,2020-02-20 09:07:00,"DGB Finance, stock price net asset ratio only 0.23 times… Historical low-Shinhan",0,0.0,0.185,0.815,0.3612,1,2020-2-20,2020-02-20 00:00:00
2721,2020-02-19 17:57:00,Shinhan's'Concierge Banking' service... Consulting to other bank funds,0,0.0,0.0,1.0,0.0,0,2020-2-20,2020-02-20 00:00:00
2722,2020-02-19 16:11:00,"Shinhan Corporation, asset management service to other customers",0,0.0,0.263,0.737,0.3612,1,2020-2-20,2020-02-20 00:00:00
2723,2020-02-19 11:13:00,"Shinhan Bank,'visiting asset management' service to other customers",0,0.0,0.263,0.737,0.3612,1,2020-2-19,2020-02-19 00:00:00
2724,2020-02-19 10:39:00,"""Smart, smart, Shinhan Bank""... Unveiled a visiting asset management service",0,0.0,0.426,0.574,0.6369,1,2020-2-19,2020-02-19 00:00:00
2725,2020-02-20 04:31:00,Shinhan Bank establishes DT promotion team... Digitalization focused on'customer first',0,0.0,0.22399999999999998,0.7759999999999999,0.3818,1,2020-2-20,2020-02-20 00:00:00
2726,2020-02-19 17:57:00,Shinhan's'Concierge Banking' service... Consulting to other bank funds,0,0.0,0.0,1.0,0.0,0,2020-2-20,2020-02-20 00:00:00
2727,2020-02-19 11:13:00,"Shinhan Bank,'visiting asset management' service to other customers",0,0.0,0.263,0.737,0.3612,1,2020-2-19,2020-02-19 00:00:00
2728,2020-02-19 11:07:00,'Manage other bank's assets'... Shinhan launches asset management service,0,0.0,0.23800000000000002,0.762,0.3612,1,2020-2-19,2020-02-19 00:00:00
2729,2020-02-19 10:39:00,"""Smart, smart, Shinhan Bank""... Unveiled a visiting asset management service",0,0.0,0.426,0.574,0.6369,1,2020-2-19,2020-02-19 00:00:00
2730,2020-02-19 17:24:00,"Shinhan Bank,'Asset Management Concierge Banking' service",0,0.0,0.0,1.0,0.0,0,2020-2-20,2020-02-20 00:00:00
2731,2020-02-19 11:14:00,Shinhan Geumtu seizes and searches prosecutors for Lime incident,-1,0.0,0.0,1.0,0.0,0,2020-2-19,2020-02-19 00:00:00
2732,2020-02-18 18:32:00,Financial Supervisory Service investigates the'Lime Incident' next month... Targets such as Korea and Shinhan,0,0.0,0.0,1.0,0.0,0,2020-2-19,2020-02-19 00:00:00
2733,2020-02-18 08:43:00,"Financial Supervisory Service, first investigation of Lime Fund next month... Targets are Shinhan Geumtu, Woori, and Hana",0,0.0,0.0,1.0,0.0,0,2020-2-18,2020-02-18 00:00:00
2734,2020-02-18 07:33:00,"Financial Supervisory Service, the first on-site survey of Lime Fund next month... Shinhan Geumtu, Woori, and Hana",0,0.0,0.0,1.0,0.0,0,2020-2-18,2020-02-18 00:00:00
2735,2020-02-18 18:02:00,Shinhan Holdings lost 200 billion won in Lime crisis,-1,0.39799999999999996,0.23,0.373,-0.4019,-1,2020-2-19,2020-02-19 00:00:00
2736,2020-02-18 16:45:00,Prepare for legal response to the Lime crisis of Korea and Shinhan,0,0.263,0.096,0.6409999999999999,-0.5574,-1,2020-2-19,2020-02-19 00:00:00
2737,2020-02-18 11:30:00,"[Open banking heyday] Corporate'business', public'design', Shinhan'convenience' ...",0,0.0,0.0,1.0,0.0,0,2020-2-18,2020-02-18 00:00:00
2738,2020-02-18 18:02:00,Shinhan Holdings lost 200 billion won in Lime crisis,-1,0.39799999999999996,0.23,0.373,-0.4019,-1,2020-2-19,2020-02-19 00:00:00
2739,2020-02-18 16:45:00,Prepare for legal response to the Lime crisis of Korea and Shinhan,0,0.263,0.096,0.6409999999999999,-0.5574,-1,2020-2-19,2020-02-19 00:00:00
2740,2020-02-18 15:44:00,The reason why'the science of relations' appeared at the Shinhan Financial CEO meeting,-1,0.0,0.0,1.0,0.0,0,2020-2-18,2020-02-18 00:00:00
2741,2020-02-18 11:30:00,"[Open banking heyday] Corporate'business', public'design', Shinhan'convenience' ...",0,0.0,0.0,1.0,0.0,0,2020-2-18,2020-02-18 00:00:00
2742,2020-02-18 08:50:00,Hans Biomed pays attention to expanding sales of high-margin medical devices in 2Q-Shinhan,0,0.0,0.0,1.0,0.0,0,2020-2-18,2020-02-18 00:00:00
2743,2020-02-18 08:43:00,"Financial Supervisory Service, first investigation of Lime Fund next month... Targets are Shinhan Geumtu, Woori, and Hana",0,0.0,0.0,1.0,0.0,0,2020-2-18,2020-02-18 00:00:00
2744,2020-02-18 04:21:00,"670 billion in rhyme alone... Shinhan Finance,'war on provisions'",-1,0.0,0.0,1.0,0.0,0,2020-2-18,2020-02-18 00:00:00
2745,2020-02-17 18:26:00,"""Shinhan and Woori Finance 100 billion lost in compensation for incomplete sales of lime funds""",-1,0.141,0.0,0.8590000000000001,-0.3182,-1,2020-2-18,2020-02-18 00:00:00
2746,2020-02-17 16:15:00,"""Shinhan expected to lose 100 billion won"" in Lime Fund crisis",-1,0.368,0.2,0.43200000000000005,-0.4767,-1,2020-2-18,2020-02-18 00:00:00
2747,2020-02-17 11:07:00,"""Shinhan expected to lose 100 billion won"" in Lime Fund crisis",-1,0.368,0.2,0.43200000000000005,-0.4767,-1,2020-2-17,2020-02-17 00:00:00
2748,2020-02-17 17:09:00,"Shinhan Finance, Bank, Securities, Insurance Pension Management App One OK",0,0.0,0.391,0.609,0.6289,1,2020-2-18,2020-02-18 00:00:00
2749,2020-02-17 17:04:00,"Shinhan Finance launches'Integrated Pension Asset Platform' such as banks, securities, and life",0,0.0,0.32,0.68,0.5719,1,2020-2-18,2020-02-18 00:00:00
