,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
1084,2020-01-05 14:03:00,"[Seokyung Stars IR] KB Financial Group's stock price up 30% over three months, shareholder return policy this year...",0,0.0,0.0,1.0,0.0,0,2020-1-5,2020-01-05 00:00:00
1085,2020-01-09 10:57:00,"“Best Practices for Retirement of Treasury Stocks of KB Financial Group, Increasing Overall Value”",1,0.0,0.122,0.878,0.2023,1,2020-1-9,2020-01-09 00:00:00
1086,2020-01-09 13:23:00,"KB Finance, LPGA rookie Jun Ji-won and main sponsor contract",0,0.0,0.0,1.0,0.0,0,2020-1-9,2020-01-09 00:00:00
1087,2020-01-06 16:25:00,KB Finance delivers 50 million won figure skating dream tree scholarship,0,0.0,0.38799999999999996,0.612,0.6908,1,2020-1-7,2020-01-07 00:00:00
1088,2020-01-06 10:36:00,KB Finance delivers 50 million won scholarship for figure skating dreams,0,0.0,0.41600000000000004,0.584,0.7506,1,2020-1-6,2020-01-06 00:00:00
1089,2020-01-06 09:53:00,KB Finance delivered 50 million won'Figure Skating Dream Tree Scholarship' to the Ice Skating Federation,0,0.0,0.125,0.875,0.25,1,2020-1-6,2020-01-06 00:00:00
1090,2020-01-05 14:03:00,"[Seokyung Stars IR] KB Financial Group's stock price up 30% over three months, shareholder return policy this year...",0,0.0,0.0,1.0,0.0,0,2020-1-5,2020-01-05 00:00:00
1091,2020-01-05 08:01:00,KB Financial Group held the '2020 Group Management Workshop,0,0.0,0.0,1.0,0.0,0,2020-1-5,2020-01-05 00:00:00
1092,2020-01-03 09:47:00,KB Finance meets 4Q net profit estimate Target price↑-Cape,0,0.32799999999999996,0.19699999999999998,0.475,-0.4466,-1,2020-1-3,2020-01-03 00:00:00
1093,2020-01-05 08:00:00,KB Finance announces'ESG management leading financial group' in 2020,0,0.0,0.0,1.0,0.0,0,2020-1-5,2020-01-05 00:00:00
1094,2020-01-02 13:25:00,"[New Year's Address] Jong-gyu Yoon, Chairman of KB Finance, ""to a data-based'super personalization' service",0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
1095,2020-01-02 15:13:00,"[Photo] Yoon Jong-gyu, chairman of KB Finance, visits the bank and non-life insurance call center",0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
1096,2020-01-02 14:04:00,"KB Finance, which is expanding its pace overseas, will share price increase",0,0.0,0.31,0.69,0.5423,1,2020-1-2,2020-01-02 00:00:00
1097,2020-01-02 12:14:00,"Shinhan·KB Finance ""Search for various M&A to strengthen portfolio this year""",1,0.0,0.187,0.813,0.3182,1,2020-1-2,2020-01-02 00:00:00
1098,2020-01-02 10:26:00,"Jong-gyu Yoon, Chairman of KB Finance ""Strengthen the core competitiveness of the group",1,0.0,0.161,0.8390000000000001,0.3182,1,2020-1-2,2020-01-02 00:00:00
1099,2020-01-02 08:35:00,"“KB Financial to acquire a Cambodian financial company, resulting in a 2.4% increase in consolidated net income”",0,0.0,0.141,0.8590000000000001,0.3182,1,2020-1-2,2020-01-02 00:00:00
1100,2020-01-02 07:51:00,“KB Financial to acquire Cambodian financial institutions positive…goal ↑”-IBK,0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
1101,2019-12-28 08:00:00,"DB Fund ""Acquisition of KB Finance Cambodian financial company, a deal that helps shareholder value""",0,0.0,0.294,0.706,0.6124,1,2019-12-28,2019-12-28 00:00:00
1102,2019-12-27 20:08:00,"KB Financial Group, KB Kookmin Bank, business-oriented reorganization… Management'generational change'",0,0.0,0.0,1.0,0.0,0,2019-12-28,2019-12-28 00:00:00
1103,2019-12-27 19:52:00,[HR] KB Financial Group·KB Kookmin Bank,0,0.0,0.0,1.0,0.0,0,2019-12-28,2019-12-28 00:00:00
1104,2019-12-27 18:58:00,[HR] KB Financial Group,0,0.0,0.0,1.0,0.0,0,2019-12-28,2019-12-28 00:00:00
1105,2019-12-27 01:02:00,"[Securities Memo] (27th) Changed listing = KB Finance (stock cancellation), etc.",-1,0.0,0.0,1.0,0.0,0,2019-12-27,2019-12-27 00:00:00
1106,2019-12-27 20:08:00,"KB Financial Group, KB Kookmin Bank, business-oriented reorganization… Management'generational change'",0,0.0,0.0,1.0,0.0,0,2019-12-28,2019-12-28 00:00:00
1107,2019-12-27 19:11:00,Reinforced KB Financial Group Collaboration Introduced'General Organization'.. All vice presidents were replaced,0,0.0,0.0,1.0,0.0,0,2019-12-28,2019-12-28 00:00:00
1108,2019-12-27 18:17:00,[HR] KB Financial Group·KB Kookmin Bank,0,0.0,0.0,1.0,0.0,0,2019-12-28,2019-12-28 00:00:00
1109,2019-12-27 08:25:00,“KB Financial's acquisition of a Cambodian financial company is an M&A that helps shareholder value”,0,0.0,0.16699999999999998,0.833,0.3818,1,2019-12-27,2019-12-27 00:00:00
1110,2019-12-20 09:40:00,[Breaking News] Greetings from the presidents of 7 affiliates of KB Finance... All consecutive terms,-1,0.0,0.177,0.823,0.4215,1,2019-12-20,2019-12-20 00:00:00
1111,2019-12-27 08:21:00,KB Financial to raise profits for acquisition of Cambodian financial company-DB,0,0.0,0.225,0.775,0.4404,1,2019-12-27,2019-12-27 00:00:00
1112,2019-12-23 15:34:00,"KB Finance, one-stop inquiry for used car loans of affiliates",0,0.0,0.0,1.0,0.0,0,2019-12-23,2019-12-23 00:00:00
1113,2019-12-13 16:30:00,"KB Finance,'Agile Soda' for the second 10-10 club startup",0,0.0,0.0,1.0,0.0,0,2019-12-14,2019-12-14 00:00:00
1114,2019-12-13 09:50:00,KB Financial Group selected as an advisory committee member to recommend candidates for outside directors,0,0.0,0.152,0.848,0.3612,1,2019-12-13,2019-12-13 00:00:00
1115,2019-12-12 07:46:00,"""KB Finance, solid basic stamina…Capital advantage""",0,0.0,0.474,0.526,0.3818,1,2019-12-12,2019-12-12 00:00:00
1116,2019-12-09 14:29:00,KB Finance burns 100 billion won of treasury stock for the first time in the industry... The next batter is also'expected' [this...,-1,0.0,0.21600000000000003,0.784,0.6705,1,2019-12-9,2019-12-09 00:00:00
1117,2019-12-09 08:17:00,KB Finance's treasury stock cancellation and shareholder return policy signal'target price ↑'-Meritz,-1,0.0,0.141,0.8590000000000001,0.2023,1,2019-12-9,2019-12-09 00:00:00
1118,2019-12-09 14:29:00,KB Finance burns 100 billion won of treasury stock for the first time in the industry... The next batter is also'expected' [this...,-1,0.0,0.21600000000000003,0.784,0.6705,1,2019-12-9,2019-12-09 00:00:00
1119,2019-12-09 08:17:00,KB Finance's treasury stock cancellation and shareholder return policy signal'target price ↑'-Meritz,-1,0.0,0.141,0.8590000000000001,0.2023,1,2019-12-9,2019-12-09 00:00:00
1120,2019-12-09 07:55:00,"KB Finance, treasury stock cancellation signaled shareholder-friendly policy… Target price↑-one",-1,0.0,0.16699999999999998,0.833,0.2023,1,2019-12-9,2019-12-09 00:00:00
1121,2019-12-09 08:14:00,"KB Finance cancels treasury stock, improves investment sentiment-Cape",-1,0.165,0.4,0.435,0.4019,1,2019-12-9,2019-12-09 00:00:00
1122,2019-12-08 18:29:00,“The first decision to cancel the treasury stock of KB Finance…the beginning of a true shareholder-friendly policy”,-1,0.102,0.235,0.6629999999999999,0.3818,1,2019-12-9,2019-12-09 00:00:00
1123,2019-12-07 17:30:00,KB Finance decides to cancel treasury stock for the first time as a holding company,-1,0.127,0.114,0.759,-0.0516,0,2019-12-8,2019-12-08 00:00:00
1124,2019-12-06 18:04:00,KB Finance burns 100 billion won of treasury stock,-1,0.0,0.44,0.56,0.6705,1,2019-12-7,2019-12-07 00:00:00
1125,2019-12-06 17:13:00,KB Finance cancels 100 billion treasury shares… First bank holding,-1,0.162,0.154,0.684,-0.0258,0,2019-12-7,2019-12-07 00:00:00
1126,2019-12-06 17:03:00,Retirement of 100 billion won of treasury stock of KB Finance First among Korean banking holdings,-1,0.0,0.282,0.718,0.6705,1,2019-12-7,2019-12-07 00:00:00
1127,2019-12-06 16:05:00,[Disclosure] KB Finance decides to cancel treasury stock worth 100 billion won,-1,0.115,0.425,0.46,0.6597,1,2019-12-7,2019-12-07 00:00:00
1128,2019-12-06 16:37:00,KB Finance decides to cancel treasury stock for the first time as a holding company,-1,0.127,0.114,0.759,-0.0516,0,2019-12-7,2019-12-07 00:00:00
1129,2019-12-06 16:07:00,"KB Finance burns 2.3 million treasury stocks for the first time ""Shareholder return policy""",-1,0.0,0.122,0.878,0.2023,1,2019-12-7,2019-12-07 00:00:00
1130,2019-12-09 08:17:00,KB Finance's treasury stock cancellation and shareholder return policy signal'target price ↑'-Meritz,-1,0.0,0.141,0.8590000000000001,0.2023,1,2019-12-9,2019-12-09 00:00:00
1131,2019-12-09 07:06:00,“KB Finance to cancel treasury stocks worth 100 billion won…to improve two-sent”,-1,0.12,0.39799999999999996,0.48200000000000004,0.5574,1,2019-12-9,2019-12-09 00:00:00
1132,2019-12-06 20:44:00,KB Financial Group decides to cancel 2.3 million treasury stocks,-1,0.16899999999999998,0.153,0.6779999999999999,-0.0516,0,2019-12-7,2019-12-07 00:00:00
1133,2019-12-06 18:04:00,KB Finance burns 100 billion won of treasury stock,-1,0.0,0.44,0.56,0.6705,1,2019-12-7,2019-12-07 00:00:00
1134,2019-12-06 17:13:00,KB Finance cancels 100 billion treasury shares… First bank holding,-1,0.162,0.154,0.684,-0.0258,0,2019-12-7,2019-12-07 00:00:00
1135,2019-12-06 17:03:00,Retirement of 100 billion won of treasury stock of KB Finance First among Korean banking holdings,-1,0.0,0.282,0.718,0.6705,1,2019-12-7,2019-12-07 00:00:00
1136,2019-12-06 16:51:00,KB Financial Group cancels treasury stock for the first time as a holding company in a bank... 100 billion won,-1,0.085,0.24600000000000002,0.67,0.5574,1,2019-12-7,2019-12-07 00:00:00
1137,2019-12-06 15:56:00,KB Finance decides to cancel treasury stock for '100 billion won,-1,0.129,0.355,0.516,0.5423,1,2019-12-6,2019-12-06 00:00:00
1138,2019-12-06 16:37:00,KB Finance decides to cancel treasury stock for the first time as a holding company,-1,0.127,0.114,0.759,-0.0516,0,2019-12-7,2019-12-07 00:00:00
1139,2019-12-06 16:18:00,Retirement of treasury stock worth 100 billion won in KB Finance,-1,0.0,0.48100000000000004,0.519,0.7506,1,2019-12-7,2019-12-07 00:00:00
1140,2019-12-06 16:15:00,"KB Financial to boost stock price, cancel treasury stock of 100 billion won",-1,0.10400000000000001,0.42700000000000005,0.469,0.7351,1,2019-12-7,2019-12-07 00:00:00
1141,2019-12-06 15:59:00,KB Financial Group cancels 100 billion won worth of treasury stock,-1,0.11699999999999999,0.45399999999999996,0.429,0.6705,1,2019-12-6,2019-12-06 00:00:00
1142,2019-12-06 15:48:00,KB Finance decides to cancel 100 billion won treasury stock,-1,0.138,0.379,0.483,0.5423,1,2019-12-6,2019-12-06 00:00:00
1143,2019-12-06 15:47:00,KB Finance burns 100 billion won worth of treasury stock,-1,0.0,0.514,0.486,0.7506,1,2019-12-6,2019-12-06 00:00:00
1144,2019-12-06 17:03:00,Retirement of 100 billion won of treasury stock of KB Finance First among Korean banking holdings,-1,0.0,0.282,0.718,0.6705,1,2019-12-7,2019-12-07 00:00:00
1145,2019-12-06 16:51:00,KB Financial Group cancels treasury stock for the first time as a holding company in a bank... 100 billion won,-1,0.085,0.24600000000000002,0.67,0.5574,1,2019-12-7,2019-12-07 00:00:00
1146,2019-12-06 16:05:00,[Disclosure] KB Finance decides to cancel treasury stock worth 100 billion won,-1,0.115,0.425,0.46,0.6597,1,2019-12-7,2019-12-07 00:00:00
1147,2019-12-06 16:37:00,KB Finance decides to cancel treasury stock for the first time as a holding company,-1,0.127,0.114,0.759,-0.0516,0,2019-12-7,2019-12-07 00:00:00
1148,2019-12-06 16:18:00,Retirement of treasury stock worth 100 billion won in KB Finance,-1,0.0,0.48100000000000004,0.519,0.7506,1,2019-12-7,2019-12-07 00:00:00
1149,2019-12-06 16:07:00,"KB Finance burns 2.3 million treasury stocks for the first time ""Shareholder return policy""",-1,0.0,0.122,0.878,0.2023,1,2019-12-7,2019-12-07 00:00:00
1150,2019-12-06 16:06:00,KB Finance burns 100 billion won of treasury stock... First bank holding company,-1,0.0,0.33299999999999996,0.667,0.6705,1,2019-12-7,2019-12-07 00:00:00
1151,2019-12-06 15:59:00,KB Financial Group cancels 100 billion won worth of treasury stock,-1,0.11699999999999999,0.45399999999999996,0.429,0.6705,1,2019-12-6,2019-12-06 00:00:00
1152,2019-12-06 15:48:00,KB Finance decides to cancel 100 billion won treasury stock,-1,0.138,0.379,0.483,0.5423,1,2019-12-6,2019-12-06 00:00:00
1153,2019-12-04 17:17:00,KB Finance decides to terminate trust contract to acquire treasury stock worth 300 billion won,-1,0.0,0.493,0.507,0.8658,1,2019-12-5,2019-12-05 00:00:00
1154,2019-12-03 11:45:00,KB Financial Innovation Finance business progress rate 102%...early achieve annual target,1,0.0,0.375,0.625,0.6597,1,2019-12-3,2019-12-03 00:00:00
1155,2019-12-03 09:57:00,"KB Finance, Innovative Finance Quickly bear fruit… 700 billion won fund creation",-1,0.0,0.49200000000000005,0.508,0.8271,1,2019-12-3,2019-12-03 00:00:00
1156,2019-12-01 18:03:00,KB Financial's YouTube ad blast… 'Caring Thriller' exceeds 5 million views,-1,0.0,0.365,0.635,0.5574,1,2019-12-2,2019-12-02 00:00:00
1157,2019-12-01 16:11:00,KB Financial Ad'No One's YouTube Views Over 5 Million,-1,0.0,0.0,1.0,0.0,0,2019-12-2,2019-12-02 00:00:00
1158,2019-12-06 16:05:00,[Disclosure] KB Finance decides to cancel treasury stock worth 100 billion won,-1,0.115,0.425,0.46,0.6597,1,2019-12-7,2019-12-07 00:00:00
1159,2019-12-06 15:56:00,KB Finance decides to cancel treasury stock for '100 billion won,-1,0.129,0.355,0.516,0.5423,1,2019-12-6,2019-12-06 00:00:00
1160,2019-12-06 15:48:00,KB Finance decides to cancel 100 billion won treasury stock,-1,0.138,0.379,0.483,0.5423,1,2019-12-6,2019-12-06 00:00:00
1161,2019-12-06 15:47:00,KB Finance burns 100 billion won worth of treasury stock,-1,0.0,0.514,0.486,0.7506,1,2019-12-6,2019-12-06 00:00:00
1162,2019-12-05 18:06:00,"[Exclusive] KB Finance-Indonesia's No. 1 VC, Southeast Asian Startup Alliance",0,0.21600000000000003,0.0,0.784,-0.29600000000000004,-1,2019-12-6,2019-12-06 00:00:00
1163,2019-12-04 17:17:00,KB Finance decides to terminate trust contract to acquire treasury stock worth 300 billion won,-1,0.0,0.493,0.507,0.8658,1,2019-12-5,2019-12-05 00:00:00
1164,2019-12-04 11:30:00,"Finance + Communication... KB Financial’s “Liiv M”, practice so far… Significant improvement in service",0,0.0,0.327,0.6729999999999999,0.6533,1,2019-12-4,2019-12-04 00:00:00
1165,2019-12-04 10:19:00,"Practice so far... KB Finance Liiv M, massive service improvement",0,0.0,0.25,0.75,0.4588,1,2019-12-4,2019-12-04 00:00:00
1166,2019-12-03 11:45:00,KB Financial Innovation Finance business progress rate 102%...early achieve annual target,1,0.0,0.375,0.625,0.6597,1,2019-12-3,2019-12-03 00:00:00
1167,2019-12-03 10:37:00,"KB Finance, progress rate of innovation finance projects 102% Support Fund 700 billion won",0,0.0,0.541,0.45899999999999996,0.8957,1,2019-12-3,2019-12-03 00:00:00
1168,2019-12-03 10:05:00,"Jongkyu Yoon, Chairman of KB Finance ""Supporting innovative companies is an investment in the future""",0,0.0,0.309,0.691,0.7003,1,2019-12-3,2019-12-03 00:00:00
1169,2019-12-03 06:10:00,"""KB Finance can join hands with competitor Big Tech""",0,0.0,0.21600000000000003,0.784,0.29600000000000004,1,2019-12-3,2019-12-03 00:00:00
1170,2019-12-01 18:03:00,KB Financial's YouTube ad blast… 'Caring Thriller' exceeds 5 million views,-1,0.0,0.365,0.635,0.5574,1,2019-12-2,2019-12-02 00:00:00
1171,2019-12-01 16:11:00,KB Financial Ad'No One's YouTube Views Over 5 Million,-1,0.0,0.0,1.0,0.0,0,2019-12-2,2019-12-02 00:00:00
1172,2019-12-01 14:06:00,KB Financial Viral Video'Caring Thriller...' Over 5 Million YouTube Views,-1,0.0,0.0,1.0,0.0,0,2019-12-1,2019-12-01 00:00:00
1173,2019-12-03 10:37:00,"KB Finance, progress rate of innovation finance projects 102% Support Fund 700 billion won",0,0.0,0.541,0.45899999999999996,0.8957,1,2019-12-3,2019-12-03 00:00:00
1174,2019-12-03 10:05:00,"Jongkyu Yoon, Chairman of KB Finance ""Supporting innovative companies is an investment in the future""",0,0.0,0.309,0.691,0.7003,1,2019-12-3,2019-12-03 00:00:00
1175,2019-12-03 09:57:00,"KB Finance, Innovative Finance Quickly bear fruit… 700 billion won fund creation",-1,0.0,0.49200000000000005,0.508,0.8271,1,2019-12-3,2019-12-03 00:00:00
1176,2019-12-01 18:03:00,KB Financial's YouTube ad blast… 'Caring Thriller' exceeds 5 million views,-1,0.0,0.365,0.635,0.5574,1,2019-12-2,2019-12-02 00:00:00
1177,2019-12-01 16:11:00,KB Financial Ad'No One's YouTube Views Over 5 Million,-1,0.0,0.0,1.0,0.0,0,2019-12-2,2019-12-02 00:00:00
1178,2019-12-01 14:06:00,KB Financial Viral Video'Caring Thriller...' Over 5 Million YouTube Views,-1,0.0,0.0,1.0,0.0,0,2019-12-1,2019-12-01 00:00:00
1179,2019-11-27 04:03:00,KB Financial Group delivers differentiated'one-stop service' of KB,-1,0.0,0.0,1.0,0.0,0,2019-11-27,2019-11-27 00:00:00
1180,2019-11-24 09:50:00,[Market Point] KOSPI Weekly Personal Net Selling No. 1'KB Finance',0,0.196,0.0,0.804,-0.29600000000000004,-1,2019-11-24,2019-11-24 00:00:00
1181,2019-11-21 18:01:00,"[Bull&Bear] KB Finance, Expectations for New Deposit Ratio",0,0.0,0.0,1.0,0.0,0,2019-11-22,2019-11-22 00:00:00
1182,2019-11-20 19:09:00,"Best PR Awards, KB Financial Group's World-changing Finance [20th 2019 fn...",1,0.0,0.444,0.556,0.802,1,2019-11-21,2019-11-21 00:00:00
1183,2019-11-20 17:23:00,Benefiting from dividend capacity and loan-deposit ratio...KB Financial increased for three consecutive days,0,0.0,0.149,0.851,0.2732,1,2019-11-21,2019-11-21 00:00:00
1184,2019-11-20 19:09:00,"Best PR Awards, KB Financial Group's World-changing Finance [20th 2019 fn...",1,0.0,0.444,0.556,0.802,1,2019-11-21,2019-11-21 00:00:00
1185,2019-11-20 17:23:00,Benefiting from dividend capacity and loan-deposit ratio...KB Financial increased for three consecutive days,0,0.0,0.149,0.851,0.2732,1,2019-11-21,2019-11-21 00:00:00
1186,2019-11-20 06:04:00,"[Exclusive] KB Finance, which looks to the elderly, enters welfare housing business",0,0.0,0.0,1.0,0.0,0,2019-11-20,2019-11-20 00:00:00
1187,2019-11-18 15:44:00,Hosted KB Finance'CoP Festival'.. Announced the results of self-study organizations,0,0.0,0.0,1.0,0.0,0,2019-11-18,2019-11-18 00:00:00
1188,2019-11-18 14:35:00,"KB Finance, group'Self-Learning Organization' performance presentation",0,0.0,0.0,1.0,0.0,0,2019-11-18,2019-11-18 00:00:00
1189,2019-11-18 14:35:00,"KB Finance, group'Self-Learning Organization' performance presentation",0,0.0,0.0,1.0,0.0,0,2019-11-18,2019-11-18 00:00:00
1190,2019-11-14 18:45:00,KB Financial Group '2019 Hub Day',0,0.0,0.0,1.0,0.0,0,2019-11-15,2019-11-15 00:00:00
1191,2019-11-14 11:08:00,Support for global advancement of fostering startups with KB Finance and PNP,0,0.0,0.19699999999999998,0.8029999999999999,0.4019,1,2019-11-14,2019-11-14 00:00:00
1192,2019-11-14 15:15:00,KB Finance opens financial text analysis contest,0,0.0,0.0,1.0,0.0,0,2019-11-14,2019-11-14 00:00:00
1193,2019-11-14 14:01:00,KISA-KB Finance holds'Financial Text Analysis Contest' to prevent financial fraud,-1,0.295,0.085,0.62,-0.5719,-1,2019-11-14,2019-11-14 00:00:00
1194,2019-11-14 14:35:00,KB Finance holds AI contest to filter out fraudulent text messages,-1,0.242,0.0,0.758,-0.4939,-1,2019-11-14,2019-11-14 00:00:00
1195,2019-11-14 11:18:00,KB Finance launches'Future Unicorn' startup support for global advancement...2019...,0,0.0,0.252,0.748,0.4019,1,2019-11-14,2019-11-14 00:00:00
1196,2019-11-14 10:43:00,KB Finance to hold'Hub Day' with Plug and Play... 'Unicorn nurturing',0,0.0,0.231,0.769,0.4588,1,2019-11-14,2019-11-14 00:00:00
1197,2019-11-14 09:18:00,Full-fledged support for Korean startups to enter the global market with KB Finance and PNP,0,0.0,0.162,0.838,0.4019,1,2019-11-14,2019-11-14 00:00:00
1198,2019-11-14 09:08:00,KB Finance to support global advancement of unicorn dreaming startups,1,0.0,0.231,0.769,0.4019,1,2019-11-14,2019-11-14 00:00:00
1199,2019-11-14 14:35:00,KB Finance holds AI contest to filter out fraudulent text messages,-1,0.242,0.0,0.758,-0.4939,-1,2019-11-14,2019-11-14 00:00:00
1200,2019-11-14 13:13:00,"KB Finance, spurring unicorn companies",0,0.0,0.0,1.0,0.0,0,2019-11-14,2019-11-14 00:00:00
1201,2019-11-14 11:18:00,KB Finance launches'Future Unicorn' startup support for global advancement...2019...,0,0.0,0.252,0.748,0.4019,1,2019-11-14,2019-11-14 00:00:00
