,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
2244,2020-04-20 10:14:00,"LG Chem, supports partners, social enterprises, and youth from vulnerable groups to overcome Corona 19...",0,0.109,0.14400000000000002,0.747,0.1531,1,2020-4-20,2020-04-20 00:00:00
2245,2020-04-20 08:36:00,LG Chem provides financial support of 100 billion won to'Corona 19 overcome' partners,-1,0.0,0.368,0.632,0.7506,1,2020-4-20,2020-04-20 00:00:00
2246,2020-04-18 15:16:00,"ITC, LG Chem-SK Innovation litigation all over review",0,0.17300000000000001,0.25,0.5770000000000001,0.2023,1,2020-4-18,2020-04-18 00:00:00
2247,2020-04-27 08:19:00,"LG Chem expands 1200 tons of carbon nanotubes (CNT),'material of dream'",1,0.0,0.27399999999999997,0.726,0.34,1,2020-4-27,2020-04-27 00:00:00
2248,2020-04-23 17:24:00,LG Chem procures 700 billion green loans… Polish factory expansion cruise,-1,0.0,0.0,1.0,0.0,0,2020-4-24,2020-04-24 00:00:00
2249,2020-04-23 15:54:00,LG Chem to'charge' 700 billion won with Green Loan,-1,0.0,0.316,0.684,0.5719,1,2020-4-23,2020-04-23 00:00:00
2250,2020-04-23 14:47:00,"LG Chem raises 700 billion won with Green Loan.. ""Securing battery investment funds""",-1,0.0,0.353,0.647,0.7184,1,2020-4-23,2020-04-23 00:00:00
2251,2020-04-23 11:37:00,"LG Chem raises an investment of 700 billion won... ""Green loan"" contract with Korea Development Bank...",-1,0.0,0.0,1.0,0.0,0,2020-4-23,2020-04-23 00:00:00
2252,2020-04-23 11:21:00,"LG Chem to break through corona crisis head-on,'Green Loan' worth 700 billion won...",-1,0.24100000000000002,0.11199999999999999,0.647,-0.4939,-1,2020-4-23,2020-04-23 00:00:00
2253,2020-04-23 10:58:00,"LG Chem procures 700 billion won green loan ""Expand battery investment""",-1,0.0,0.4,0.6,0.7184,1,2020-4-23,2020-04-23 00:00:00
2254,2020-04-23 16:03:00,"Green loan contract with Sangeun, Mercury, and Nonghyup, and LG Chem for 550 million euros",-1,0.0,0.0,1.0,0.0,0,2020-4-24,2020-04-24 00:00:00
2255,2020-04-23 14:27:00,"KDB, Mercury, and Nonghyup, lending KRW 550 million to LG Chem... Secondary battery competitiveness ...",-1,0.0,0.0,1.0,0.0,0,2020-4-23,2020-04-23 00:00:00
2256,2020-04-23 12:16:00,"Sansilver, Mercury, and Nonghyup provide green loans for 550 million euros for LG Chem battery plant expansion",-1,0.0,0.0,1.0,0.0,0,2020-4-23,2020-04-23 00:00:00
2257,2020-04-23 11:35:00,"Saneun, Mercury, and Nonghyup donated green loans to LG Chem with 550 million euros",-1,0.0,0.0,1.0,0.0,0,2020-4-23,2020-04-23 00:00:00
2258,2020-04-23 11:19:00,Provided Green Loan to LG Chem with 550 million euros,-1,0.0,0.0,1.0,0.0,0,2020-4-23,2020-04-23 00:00:00
2259,2020-04-23 11:01:00,"San-Eun·Mercury·Nonghyup, LG Chem with 550 million euros green loan… ""I grow old batteries""",-1,0.0,0.0,1.0,0.0,0,2020-4-23,2020-04-23 00:00:00
2260,2020-04-23 10:53:00,"Sangeun, Mercury, and Nonghyup signed a green loan contract with LG Chem for 550 million euros",-1,0.0,0.0,1.0,0.0,0,2020-4-23,2020-04-23 00:00:00
2261,2020-04-23 14:53:00,LG Chem raised 700 billion won...,-1,0.0,0.0,1.0,0.0,0,2020-4-23,2020-04-23 00:00:00
2262,2020-04-23 08:05:00,Genome & Company-LG Chemicals to enter the East Asian market,0,0.0,0.0,1.0,0.0,0,2020-4-23,2020-04-23 00:00:00
2263,2020-04-20 18:32:00,"LG Chem, 100 billion won financial support over coronavirus",-1,0.0,0.478,0.522,0.7506,1,2020-4-21,2020-04-21 00:00:00
2264,2020-04-20 09:39:00,LG Chem provides 100 billion won funding to suppliers suffering from financial difficulties,-1,0.27899999999999997,0.195,0.526,-0.1531,-1,2020-4-20,2020-04-20 00:00:00
2265,2020-04-20 08:34:00,LG Chem will offer great support to overcome coronavirus,1,0.0,0.493,0.507,0.7783,1,2020-4-20,2020-04-20 00:00:00
2266,2020-04-20 16:43:00,"LG Chem, donated 100 billion won to corona-damaged partners",-1,0.0,0.316,0.684,0.5719,1,2020-4-21,2020-04-21 00:00:00
2267,2020-04-20 11:04:00,LG Chem provides 100 billion won “win-win fund” financing to partners,0,0.0,0.27,0.73,0.5719,1,2020-4-20,2020-04-20 00:00:00
2268,2020-04-20 10:49:00,LG Chem provides 100 billion won financial support for'overcoming corona' to partners,-1,0.0,0.39,0.61,0.7506,1,2020-4-20,2020-04-20 00:00:00
2269,2020-04-20 08:36:00,LG Chem provides financial support of 100 billion won to'Corona 19 overcome' partners,-1,0.0,0.368,0.632,0.7506,1,2020-4-20,2020-04-20 00:00:00
2270,2020-04-18 15:16:00,"ITC, LG Chem-SK Innovation litigation all over review",0,0.17300000000000001,0.25,0.5770000000000001,0.2023,1,2020-4-18,2020-04-18 00:00:00
2271,2020-04-17 16:57:00,LG Chem employees going to Poland to expand battery plant,0,0.0,0.204,0.7959999999999999,0.3182,1,2020-4-18,2020-04-18 00:00:00
2272,2020-04-17 11:22:00,[Features] Secondary battery industry recovery prospects… LG Chem·Samsung SDI'Surge',0,0.0,0.0,1.0,0.0,0,2020-4-17,2020-04-17 00:00:00
2273,2020-04-23 11:37:00,LG Chem raises an investment of 700 billion won... Signed a “Green Loan” contract with Korea Development Bank...,-1,0.0,0.0,1.0,0.0,0,2020-4-23,2020-04-23 00:00:00
2274,2020-04-23 11:21:00,"LG Chem to break through corona crisis head-on,'Green Loan' worth 700 billion won...",-1,0.24100000000000002,0.11199999999999999,0.647,-0.4939,-1,2020-4-23,2020-04-23 00:00:00
2275,2020-04-23 10:58:00,"LG Chem procures 700 billion won green loan ""Expand battery investment""",-1,0.0,0.4,0.6,0.7184,1,2020-4-23,2020-04-23 00:00:00
2276,2020-04-23 11:35:00,"Saneun, Mercury, and Nonghyup donated green loans to LG Chem with 550 million euros",-1,0.0,0.0,1.0,0.0,0,2020-4-23,2020-04-23 00:00:00
2277,2020-04-23 11:19:00,Provided Green Loan to LG Chem with 550 million euros,-1,0.0,0.0,1.0,0.0,0,2020-4-23,2020-04-23 00:00:00
2278,2020-04-23 11:01:00,"San-Eun·Mercury·Nonghyup, LG Chem with 550 million euros green loan… ""I grow old batteries""",-1,0.0,0.0,1.0,0.0,0,2020-4-23,2020-04-23 00:00:00
2279,2020-04-23 10:02:00,Genome & Company transfers micro-biome anticancer technology to LG Chem,0,0.0,0.0,1.0,0.0,0,2020-4-23,2020-04-23 00:00:00
2280,2020-04-23 08:05:00,Genome & Company-LG Chemicals to enter the East Asian market,0,0.0,0.0,1.0,0.0,0,2020-4-23,2020-04-23 00:00:00
2281,2020-04-20 17:33:00,LG Chem joins in overcoming corona... Financial support of 100 billion won to partners,-1,0.0,0.348,0.652,0.7506,1,2020-4-21,2020-04-21 00:00:00
2282,2020-04-20 10:49:00,LG Chem provides 100 billion won financial support for'overcoming corona' to partners,-1,0.0,0.39,0.61,0.7506,1,2020-4-20,2020-04-20 00:00:00
2283,2020-04-20 10:14:00,"LG Chem, supports partners, social enterprises, and youth from vulnerable groups to overcome Corona 19...",0,0.109,0.14400000000000002,0.747,0.1531,1,2020-4-20,2020-04-20 00:00:00
2284,2020-04-20 08:36:00,LG Chem provides financial support of 100 billion won to'Corona 19 overcome' partners,-1,0.0,0.368,0.632,0.7506,1,2020-4-20,2020-04-20 00:00:00
2285,2020-04-17 11:22:00,[Features] Secondary battery industry recovery prospects… LG Chem·Samsung SDI'Surge',0,0.0,0.0,1.0,0.0,0,2020-4-17,2020-04-17 00:00:00
2286,2020-04-17 09:14:00,"'LG Chemicals' rises by more than 5%, stock prices are rising, forming a short-term golden cross",0,0.0,0.0,1.0,0.0,0,2020-4-17,2020-04-17 00:00:00
2287,2020-04-20 18:32:00,"LG Chem, 100 billion won financial support over coronavirus",-1,0.0,0.478,0.522,0.7506,1,2020-4-21,2020-04-21 00:00:00
2288,2020-04-20 09:39:00,LG Chem provides 100 billion won funding to suppliers suffering from financial difficulties,-1,0.27899999999999997,0.195,0.526,-0.1531,-1,2020-4-20,2020-04-20 00:00:00
2289,2020-04-20 08:34:00,LG Chem will offer great support to overcome coronavirus,1,0.0,0.493,0.507,0.7783,1,2020-4-20,2020-04-20 00:00:00
2290,2020-04-20 08:21:00,LG Chem to Offer All-round Support to Overcome Corona 19,0,0.0,0.231,0.769,0.4019,1,2020-4-20,2020-04-20 00:00:00
2291,2020-04-20 16:43:00,"LG Chem, donated 100 billion won to corona-damaged partners",-1,0.0,0.316,0.684,0.5719,1,2020-4-21,2020-04-21 00:00:00
2292,2020-04-20 11:04:00,LG Chem provides 100 billion won “win-win fund” financing to partners,0,0.0,0.27,0.73,0.5719,1,2020-4-20,2020-04-20 00:00:00
2293,2020-04-20 10:49:00,LG Chem provides 100 billion won financial support for'overcoming corona' to partners,-1,0.0,0.39,0.61,0.7506,1,2020-4-20,2020-04-20 00:00:00
2294,2020-04-20 08:36:00,LG Chem provides financial support of 100 billion won to'Corona 19 overcome' partners,-1,0.0,0.368,0.632,0.7506,1,2020-4-20,2020-04-20 00:00:00
2295,2020-04-17 16:57:00,LG Chem employees going to Poland to expand battery plant,0,0.0,0.204,0.7959999999999999,0.3182,1,2020-4-18,2020-04-18 00:00:00
2296,2020-04-17 11:22:00,[Features] Secondary battery industry recovery prospects… LG Chem·Samsung SDI'Surge',0,0.0,0.0,1.0,0.0,0,2020-4-17,2020-04-17 00:00:00
2297,2020-04-17 09:14:00,"'LG Chemicals' rises by more than 5%, stock prices are rising, forming a short-term golden cross",0,0.0,0.0,1.0,0.0,0,2020-4-17,2020-04-17 00:00:00
2298,2020-04-16 10:15:00,"[Exclusive]""Only LG Chem is allowed to enter the country"", until a special period for Poland's'battery market'...",0,0.0,0.162,0.838,0.4019,1,2020-4-16,2020-04-16 00:00:00
2299,2020-04-16 10:33:00,"'LG Chemical' rises by more than 5%, Tesla and Europe lead the EV market. ...",0,0.0,0.0,1.0,0.0,0,2020-4-16,2020-04-16 00:00:00
2300,2020-04-14 11:28:00,'SK Inno's appeal' decided on the 17th of US ITC… The second half of the LG Chem-SK Ino agreement...,0,0.0,0.0,1.0,0.0,0,2020-4-14,2020-04-14 00:00:00
2301,2020-04-14 10:08:00,美ITC 17일 SK이노 이의신청 수용여부 결정…LG화학-SK이노 합...,0,0.0,0.0,1.0,0.0,0,2020-4-14,2020-04-14 00:00:00
2302,2020-04-17 16:57:00,LG Chem employees going to Poland to expand battery plant,0,0.0,0.204,0.7959999999999999,0.3182,1,2020-4-18,2020-04-18 00:00:00
2303,2020-04-16 10:15:00,"[Exclusive]""Only LG Chem is allowed to enter the country"", until a special period for Poland's'battery market'...",0,0.0,0.162,0.838,0.4019,1,2020-4-16,2020-04-16 00:00:00
2304,2020-04-14 11:28:00,‘SK이노 이의신청’ 美ITC 17일 결정…LG화학-SK이노 합의 하반...,0,0.0,0.0,1.0,0.0,0,2020-4-14,2020-04-14 00:00:00
2305,2020-04-14 10:08:00,"US ITC 17th, SK Innovation decision to accept objection... LG Chem-SK Ino combination...",0,0.0,0.321,0.679,0.6369,1,2020-4-14,2020-04-14 00:00:00
2306,2020-04-08 15:14:00,LG Chem Labor and Management Conducted'Relay Blood Donation' over Corona 19,0,0.0,0.0,1.0,0.0,0,2020-4-8,2020-04-08 00:00:00
2307,2020-04-08 10:33:00,"LG Chem, relay blood donation campaign to overcome Corona 19",0,0.0,0.0,1.0,0.0,0,2020-4-8,2020-04-08 00:00:00
2308,2020-04-08 15:04:00,"LG Chem, Relay Blood Donation Campaign",0,0.0,0.0,1.0,0.0,0,2020-4-8,2020-04-08 00:00:00
2309,2020-04-08 09:04:00,LG Chem launches'relay blood donation campaign' to overcome the spread of Corona 19,0,0.0,0.0,1.0,0.0,0,2020-4-8,2020-04-08 00:00:00
2310,2020-04-08 10:33:00,"LG Chem, relay blood donation campaign to overcome Corona 19",0,0.0,0.0,1.0,0.0,0,2020-4-8,2020-04-08 00:00:00
2311,2020-04-08 09:04:00,LG Chem launches'relay blood donation campaign' to overcome the spread of Corona 19,0,0.0,0.0,1.0,0.0,0,2020-4-8,2020-04-08 00:00:00
2312,2020-04-08 08:38:00,"LG Chem Labor-Management, Relay Blood Donation Campaign",0,0.0,0.0,1.0,0.0,0,2020-4-8,2020-04-08 00:00:00
2313,2020-04-06 08:56:00,"Shin Hak-cheol, Vice Chairman of LG Chem, “Corona 19 Crisis, Enduring Power is Competitiveness”",0,0.24,0.0,0.76,-0.6249,-1,2020-4-6,2020-04-06 00:00:00
2314,2020-04-06 17:32:00,"Hak-cheol Shin, Vice Chairman of LG Chem, ""This year's annual sales target of 35.3 trillion won.. Corona 19 ...",-1,0.0,0.0,1.0,0.0,0,2020-4-7,2020-04-07 00:00:00
2315,2020-04-06 09:42:00,"Hak-cheol Shin, Vice Chairman of LG Chem, ""I will not give up investment for the future by securing cash...",0,0.0,0.113,0.887,0.3182,1,2020-4-6,2020-04-06 00:00:00
2316,2020-03-05 09:46:00,"'LG Chemical' rises by more than 5%, stock price rises, short-term Epyeong line reverse alignment section",0,0.0,0.0,1.0,0.0,0,2020-3-5,2020-03-05 00:00:00
2317,2020-03-03 15:16:00,LG Chem acquires a home appliance plant near the Polish battery plant,0,0.0,0.0,1.0,0.0,0,2020-3-3,2020-03-03 00:00:00
2318,2020-03-03 14:07:00,LG Chem expands factory in Poland... Acquired a nearby factory for 37.8 billion won,-1,0.0,0.317,0.6829999999999999,0.6249,1,2020-3-3,2020-03-03 00:00:00
2319,2020-03-03 09:41:00,[Features] LG Chem and Samsung SDI 4% increase in Tesla surge,0,0.0,0.187,0.813,0.3182,1,2020-3-3,2020-03-03 00:00:00
2320,2020-03-02 10:40:00,LG Chem beats Chinese CATL... Korea's battery market surpassed 30% for the first time,1,0.0,0.0,1.0,0.0,0,2020-3-2,2020-03-02 00:00:00
2321,2020-03-01 16:23:00,"Following LG Electronics, LG Chemical also closed its water treatment subsidiary.",-1,0.0,0.0,1.0,0.0,0,2020-3-2,2020-03-02 00:00:00
2322,2020-03-03 10:16:00,LG Chem buys a site near Poland plant for 37.8 billion won... Preparation for facility expansion,-1,0.0,0.0,1.0,0.0,0,2020-3-3,2020-03-03 00:00:00
2323,2020-02-28 07:07:00,LG Chem sells photosensitive material business to China... Focus on new businesses such as batteries,0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
2324,2020-02-27 18:34:00,LG Chem sells LCD photoresist in business,0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
2325,2020-02-27 14:16:00,"LG Chem, selected as a global chemical company'Top 10'",0,0.0,0.0,1.0,0.0,0,2020-2-27,2020-02-27 00:00:00
2326,2020-02-26 11:38:00,"LG Chem, Vice Chairman Young-soo Kwon recommends other non-executive directors Chairman of the board",-1,0.0,0.128,0.872,0.2263,1,2020-2-26,2020-02-26 00:00:00
2327,2020-02-26 11:18:00,Kwon Young-soo serves as chairman of the board of directors of LG Chem,0,0.0,0.0,1.0,0.0,0,2020-2-26,2020-02-26 00:00:00
2328,2020-02-27 13:34:00,LG Chem sells'Battery All-in' to LCD photoresist business,0,0.0,0.0,1.0,0.0,0,2020-2-27,2020-02-27 00:00:00
2329,2020-02-25 18:29:00,From Tesla to Lucid Air... new electric vehicles use LG Chem batteries,0,0.0,0.0,1.0,0.0,0,2020-2-26,2020-02-26 00:00:00
2330,2020-02-25 11:45:00,LG Chem to supply next-generation cylindrical batteries to US electric vehicles,0,0.0,0.0,1.0,0.0,0,2020-2-25,2020-02-25 00:00:00
2331,2020-02-25 09:09:00,LG Chem supplies next-generation cylindrical batteries to Lucid Motors in the US,0,0.0,0.0,1.0,0.0,0,2020-2-25,2020-02-25 00:00:00
2332,2020-02-25 09:04:00,LG Chem exclusively supplies batteries to luxury electric vehicle Lucid Motos,0,0.0,0.0,1.0,0.0,0,2020-2-25,2020-02-25 00:00:00
2333,2020-02-25 18:18:00,LG Chem's'growth engine' exceeds 4 trillion in brand value,-1,0.0,0.255,0.745,0.34,1,2020-2-26,2020-02-26 00:00:00
2334,2020-02-25 18:17:00,"Shin Hak-cheol, Vice Chairman of LG Chem, ""If the leader sits down, there is no change in the company.""",0,0.109,0.0,0.8909999999999999,-0.29600000000000004,-1,2020-2-26,2020-02-26 00:00:00
2335,2020-02-25 18:08:00,"LG Chem,'Tesla Rival' to supply next-generation cylindrical battery to Lucid Motors of the US...",0,0.0,0.0,1.0,0.0,0,2020-2-26,2020-02-26 00:00:00
2336,2020-02-25 16:33:00,"LG Chem elects other non-executive directors, LG Vice Chairman Kwon Young-soo, at the shareholders' meeting on the 20th of next month",-1,0.0,0.0,1.0,0.0,0,2020-2-26,2020-02-26 00:00:00
2337,2020-02-25 09:08:00,"LG Chem to build an electric vehicle battery portfolio, the next generation cylinder to Lucid Motors",0,0.0,0.0,1.0,0.0,0,2020-2-25,2020-02-25 00:00:00
2338,2020-02-25 08:07:00,LG Chem to supply next-generation cylindrical batteries to Lucid Motors in the US,0,0.0,0.0,1.0,0.0,0,2020-2-25,2020-02-25 00:00:00
2339,2020-02-25 11:45:00,LG Chem to supply next-generation cylindrical batteries to US electric vehicles,0,0.0,0.0,1.0,0.0,0,2020-2-25,2020-02-25 00:00:00
2340,2020-02-25 09:08:00,"LG Chem to build an electric vehicle battery portfolio, the next generation cylinder to Lucid Motors",0,0.0,0.0,1.0,0.0,0,2020-2-25,2020-02-25 00:00:00
2341,2020-02-25 08:07:00,LG Chem to supply next-generation cylindrical batteries to Lucid Motors in the US,0,0.0,0.0,1.0,0.0,0,2020-2-25,2020-02-25 00:00:00
2342,2020-02-25 08:38:00,[Click e-event] LG Chem to reach 33兆 battery business,0,0.0,0.121,0.879,0.0258,0,2020-2-25,2020-02-25 00:00:00
2343,2020-02-25 08:28:00,LG Chem to supply next-generation cylindrical batteries to Lucid Motors mass-produced electric vehicle models...,0,0.0,0.0,1.0,0.0,0,2020-2-25,2020-02-25 00:00:00
2344,2020-02-23 14:58:00,"Swedish battery, LG Chem lawsuit noticed that the phrase'employee recruitment' was erased?",0,0.147,0.0,0.853,-0.2263,-1,2020-2-23,2020-02-23 00:00:00
2345,2020-02-20 18:36:00,"On the 20th, at foreign exchanges, SK Hynix (+0.48%), LG Chem (+3....",0,0.0,0.0,1.0,0.0,0,2020-2-21,2020-02-21 00:00:00
2346,2020-02-18 16:43:00,"LG Chem has risen 30% this year, but the goal has risen to 500,000 won",0,0.0,0.265,0.735,0.7227,1,2020-2-19,2020-02-19 00:00:00
2347,2020-02-25 08:07:00,LG Chem to supply next-generation cylindrical batteries to Lucid Motors in the US,0,0.0,0.0,1.0,0.0,0,2020-2-25,2020-02-25 00:00:00
2348,2020-02-23 17:11:00,"""The performance is bad, but there is a lot to invest""... LG Chem and SK Ino over'Borit Pass'",-1,0.12300000000000001,0.0,0.877,-0.3071,-1,2020-2-24,2020-02-24 00:00:00
2349,2020-02-23 14:58:00,"Swedish battery, LG Chem lawsuit noticed that the phrase'employee recruitment' was erased?",0,0.147,0.0,0.853,-0.2263,-1,2020-2-23,2020-02-23 00:00:00
2350,2020-02-20 18:36:00,"On the 20th, at foreign exchanges, SK Hynix (+0.48%), LG Chem (+3....",0,0.0,0.0,1.0,0.0,0,2020-2-21,2020-02-21 00:00:00
2351,2020-02-18 16:43:00,"LG Chem has risen 30% this year, but the goal has risen to 500,000 won",0,0.0,0.265,0.735,0.7227,1,2020-2-19,2020-02-19 00:00:00
2352,2020-02-18 04:02:00,"LG Chem provides low interest rates of 100 billion won to small, deputy, and chief SMEs",-1,0.096,0.307,0.596,0.6808,1,2020-2-18,2020-02-18 00:00:00
2353,2020-02-17 17:43:00,LG Chem's battery litigation'reporting price' rises.. SK Inno rises to resolve bad news,-1,0.205,0.152,0.643,-0.2263,-1,2020-2-18,2020-02-18 00:00:00
2354,2020-02-17 09:16:00,"[Features] LG Chem and SK Innovation, the US ITC preliminary decision",0,0.0,0.20600000000000002,0.794,0.3818,1,2020-2-17,2020-02-17 00:00:00
2355,2020-02-17 09:01:00,"Battery patent litigation, positive preliminary judgment for LG Chem -KB Securities",0,0.115,0.37200000000000005,0.513,0.6124,1,2020-2-17,2020-02-17 00:00:00
2356,2020-02-17 08:36:00,“LG Chem and SK Inno have won or lost a US lawsuit…inevitable impact before battery orders”,-1,0.121,0.195,0.684,0.34,1,2020-2-17,2020-02-17 00:00:00
2357,2020-02-17 08:16:00,"[Hot-Line] ""LG화학, 美ITC의 SK이노 조기패소 예비 결...",0,0.0,0.0,1.0,0.0,0,2020-2-17,2020-02-17 00:00:00
2358,2020-02-17 15:48:00,"SK Innovation lost to LG Chem, the future outlook… ""Insignificant performance impact"" vs...",-1,0.272,0.15,0.578,-0.2732,-1,2020-2-17,2020-02-17 00:00:00
2359,2020-02-17 09:27:00,[Features] LG Chem and SK Innovation are in conflict with'battery lawsuit',-1,0.284,0.17600000000000002,0.541,-0.1531,-1,2020-2-17,2020-02-17 00:00:00
2360,2020-02-17 09:22:00,SK Innovation weakens in decision to lose early in LG Chem litigation,-1,0.391,0.149,0.46,-0.4939,-1,2020-2-17,2020-02-17 00:00:00
2361,2020-02-17 15:34:00,52-week report of'LG Chemicals' rises due to the regular arrangement of short- and medium-term Lee Pyeong-seon,0,0.0,0.0,1.0,0.0,0,2020-2-17,2020-02-17 00:00:00
2362,2020-02-17 15:09:00,LG Chem brand value exceeded 4 trillion won... 4th in global chemical company,-1,0.0,0.179,0.821,0.34,1,2020-2-17,2020-02-17 00:00:00
2363,2020-02-17 11:30:00,LG Chem's'brand value' exceeded 4 trillion won,-1,0.0,0.604,0.396,0.7269,1,2020-2-17,2020-02-17 00:00:00
