,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
4271,2020-02-28 13:10:00,Workers at Hyundai Motor's Ulsan Plant 2 confirmed corona19... Downtime,0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4272,2020-02-28 12:42:00,Hyundai Motor Company's Ulsan Plant 2 shuts down due to corona 19 confirmed cases,-1,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4273,2020-02-28 16:41:00,Hyundai Motor Company's Ulsan Plant 2 resumes operation from the 2nd of next month,0,0.0,0.0,1.0,0.0,0,2020-2-29,2020-02-29 00:00:00
4274,2020-02-28 15:31:00,Hyundai Motor Company Rotem Stops Operation of Some Plants Due to Corona 19,0,0.11800000000000001,0.0,0.882,-0.1531,-1,2020-2-28,2020-02-28 00:00:00
4275,2020-02-28 11:52:00,"Hyundai Motor Company, Hyundai Rotem, temporarily suspends factory due to suspected corona 19",-1,0.13699999999999998,0.0,0.863,-0.2263,-1,2020-2-28,2020-02-28 00:00:00
4276,2020-02-28 15:20:00,"Ulsan, the industrial capital, trembles.. Anxiety at petrochemical factories and shipyards due to Hyundai's confirmation",0,0.10800000000000001,0.0,0.892,-0.1779,-1,2020-2-28,2020-02-28 00:00:00
4277,2020-02-28 13:22:00,Hyundai Motor Company's Ulsan Plant 2 stopped.. What about GV80 Palisade?,0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4278,2020-02-28 13:04:00,"""What's wrong with the GV80 Palisade"" Hyundai Motor's stock price in the shutdown of Ulsan Plant 2 ...",-1,0.162,0.0,0.838,-0.4767,-1,2020-2-28,2020-02-28 00:00:00
4279,2020-02-28 12:09:00,"[Breaking News] Hyundai Motor Company ""Precise quarantine at Ulsan Plant 2…according to the guidelines for the scope and period of closure""",-1,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4280,2020-02-28 12:02:00,[Breaking News] Hyundai Motor Company's employee is determined to be'confirmed' for Corona 19... ·Contact tracking,-1,0.0,0.146,0.8540000000000001,0.34,1,2020-2-28,2020-02-28 00:00:00
4281,2020-02-28 11:57:00,Hyundai Motor Company's first corona19 confirmed... Ulsan Plant 2 stopped operation and quarantine,0,0.147,0.0,0.853,-0.2263,-1,2020-2-28,2020-02-28 00:00:00
4282,2020-02-28 11:18:00,[Breaking News] Hyundai Motor Company's Ulsan Plant employee confirmed Corona 19,-1,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4283,2020-02-28 11:38:00,Hyundai Motors expands its decline... Ulsan Plant 2 employees stop operation due to corona19 confirmation,0,0.141,0.09,0.769,-0.2023,-1,2020-2-28,2020-02-28 00:00:00
4284,2020-02-28 11:33:00,Does Hyundai stop again... Ulsan plant employee corona confirmed,0,0.21600000000000003,0.0,0.784,-0.29600000000000004,-1,2020-2-28,2020-02-28 00:00:00
4285,2020-02-28 16:57:00,Hyundai Motor Company's Ulsan Plant 2 stops corona confirmation,0,0.18600000000000003,0.0,0.8140000000000001,-0.1531,-1,2020-2-29,2020-02-29 00:00:00
4286,2020-02-28 13:26:00,"Corona 19 confirmed by Hyundai Motor Company Ulsan Plant 2 Suspension of Operation, Shincheonji...",0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4287,2020-02-28 13:10:00,Workers at Hyundai Motor's Ulsan Plant 2 confirmed corona19... Downtime,0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4288,2020-02-28 12:42:00,Hyundai Motor Company's Ulsan Plant 2 shuts down due to corona 19 confirmed cases,-1,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4289,2020-02-28 16:41:00,Hyundai Motor Company's Ulsan Plant 2 resumes operation from the 2nd of next month,0,0.0,0.0,1.0,0.0,0,2020-2-29,2020-02-29 00:00:00
4290,2020-02-28 15:31:00,Hyundai Motor Company Rotem Stops Operation of Some Plants Due to Corona 19,0,0.11800000000000001,0.0,0.882,-0.1531,-1,2020-2-28,2020-02-28 00:00:00
4291,2020-02-28 11:52:00,"Hyundai Motor Company, Hyundai Rotem, temporarily suspends factory due to suspected corona 19",-1,0.13699999999999998,0.0,0.863,-0.2263,-1,2020-2-28,2020-02-28 00:00:00
4292,2020-02-28 15:20:00,"Ulsan, the industrial capital, trembles.. Anxiety at petrochemical factories and shipyards due to Hyundai's confirmation",0,0.10800000000000001,0.0,0.892,-0.1779,-1,2020-2-28,2020-02-28 00:00:00
4293,2020-02-28 13:22:00,Hyundai Motor Company's Ulsan Plant 2 stopped.. What about GV80 Palisade?,0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4294,2020-02-28 13:04:00,"""What's wrong with the GV80 Palisade"" Hyundai Motor's stock price in the shutdown of Ulsan Plant 2 ...",-1,0.162,0.0,0.838,-0.4767,-1,2020-2-28,2020-02-28 00:00:00
4295,2020-02-28 12:01:00,Hyundai Motor's production line Corona 19 first confirmed...,0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4296,2020-02-28 12:13:00,Kospi collapses intraday 2000 line in 6 months... Closing of Hyundai Motor Company's factory is'trigger...,-1,0.145,0.0,0.855,-0.29600000000000004,-1,2020-2-28,2020-02-28 00:00:00
4297,2020-02-28 12:02:00,[Breaking News] Hyundai Motor Company's employee is determined to be'confirmed' for Corona 19... ·Contact tracking,-1,0.0,0.146,0.8540000000000001,0.34,1,2020-2-28,2020-02-28 00:00:00
4298,2020-02-28 11:57:00,Hyundai Motor Company's first corona19 confirmed... Ulsan Plant 2 stopped operation and quarantine,0,0.147,0.0,0.853,-0.2263,-1,2020-2-28,2020-02-28 00:00:00
4299,2020-02-28 11:18:00,[Breaking News] Hyundai Motor Company's Ulsan Plant employee confirmed Corona 19,-1,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4300,2020-02-28 11:48:00,"Hyundai Motor Company's Ulsan Plant 2, COVID-19 confirmed cases have ceased operation (complementary)",0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4301,2020-02-28 11:33:00,Does Hyundai stop again... Ulsan plant employee corona confirmed,0,0.21600000000000003,0.0,0.784,-0.29600000000000004,-1,2020-2-28,2020-02-28 00:00:00
4302,2020-02-28 16:57:00,Hyundai Motor Company's Ulsan Plant 2 stops corona confirmation,0,0.18600000000000003,0.0,0.8140000000000001,-0.1531,-1,2020-2-29,2020-02-29 00:00:00
4303,2020-02-28 13:26:00,"Corona 19 confirmed by Hyundai Motor Company Ulsan Plant 2 Suspension of Operation, Shincheonji...",0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4304,2020-02-28 12:42:00,Hyundai Motor Company's Ulsan Plant 2 shuts down due to corona 19 confirmed cases,-1,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4305,2020-02-28 16:41:00,Hyundai Motor Company's Ulsan Plant 2 resumes operation from the 2nd of next month,0,0.0,0.0,1.0,0.0,0,2020-2-29,2020-02-29 00:00:00
4306,2020-02-28 15:31:00,Hyundai Motor Company Rotem Stops Operation of Some Plants Due to Corona 19,0,0.11800000000000001,0.0,0.882,-0.1531,-1,2020-2-28,2020-02-28 00:00:00
4307,2020-02-28 11:52:00,"Hyundai Motor Company, Hyundai Rotem, temporarily suspends factory due to suspected corona 19",-1,0.13699999999999998,0.0,0.863,-0.2263,-1,2020-2-28,2020-02-28 00:00:00
4308,2020-02-28 15:20:00,"Ulsan, the industrial capital, trembles.. Anxiety at petrochemical factories and shipyards due to Hyundai's confirmation",0,0.10800000000000001,0.0,0.892,-0.1779,-1,2020-2-28,2020-02-28 00:00:00
4309,2020-02-28 13:22:00,Hyundai Motor Company's Ulsan Plant 2 stopped.. What about GV80 Palisade?,0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4310,2020-02-28 13:04:00,"""What's wrong with the GV80 Palisade"" Hyundai Motor's stock price in the shutdown of Ulsan Plant 2 ...",-1,0.162,0.0,0.838,-0.4767,-1,2020-2-28,2020-02-28 00:00:00
4311,2020-02-28 12:01:00,Hyundai Motor's production line Corona 19 first confirmed...,0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4312,2020-02-28 12:13:00,Kospi collapses intraday 2000 line in 6 months... Closing of Hyundai Motor Company's factory is'trigger...,-1,0.145,0.0,0.855,-0.29600000000000004,-1,2020-2-28,2020-02-28 00:00:00
4313,2020-02-28 12:09:00,"[Breaking News] Hyundai Motor Company ""Precise quarantine at Ulsan Plant 2…according to the guidelines for the scope and period of closure""",-1,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4314,2020-02-28 12:02:00,[Breaking News] Hyundai Motor Company's employee is determined to be'confirmed' for Corona 19... ·Contact tracking,-1,0.0,0.146,0.8540000000000001,0.34,1,2020-2-28,2020-02-28 00:00:00
4315,2020-02-28 11:57:00,Hyundai Motor Company's first corona19 confirmed... Ulsan Plant 2 stopped operation and quarantine,0,0.147,0.0,0.853,-0.2263,-1,2020-2-28,2020-02-28 00:00:00
4316,2020-02-28 11:18:00,[Breaking News] Hyundai Motor Company's Ulsan Plant employee confirmed Corona 19,-1,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4317,2020-02-28 11:48:00,"Hyundai Motor Company's Ulsan Plant 2, COVID-19 confirmed cases have ceased operation (complementary)",0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4318,2020-02-28 11:33:00,Does Hyundai stop again... Ulsan plant employee corona confirmed,0,0.21600000000000003,0.0,0.784,-0.29600000000000004,-1,2020-2-28,2020-02-28 00:00:00
4319,2020-02-28 16:57:00,Hyundai Motor Company's Ulsan Plant 2 stops corona confirmation,0,0.18600000000000003,0.0,0.8140000000000001,-0.1531,-1,2020-2-29,2020-02-29 00:00:00
4320,2020-02-28 13:26:00,"Corona 19 confirmed by Hyundai Motor Company Ulsan Plant 2 Suspension of Operation, Shincheonji...",0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4321,2020-02-28 13:10:00,Workers at Hyundai Motor's Ulsan Plant 2 confirmed corona19... Downtime,0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4322,2020-02-28 12:42:00,Hyundai Motor Company's Ulsan Plant 2 shuts down due to corona 19 confirmed cases,-1,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4323,2020-02-28 15:31:00,Hyundai Motor Company Rotem Stops Operation of Some Plants Due to Corona 19,0,0.11800000000000001,0.0,0.882,-0.1531,-1,2020-2-28,2020-02-28 00:00:00
4324,2020-02-28 11:52:00,"Hyundai Motor Company, Hyundai Rotem, temporarily suspends factory due to suspected corona 19",-1,0.13699999999999998,0.0,0.863,-0.2263,-1,2020-2-28,2020-02-28 00:00:00
4325,2020-02-28 15:20:00,"Ulsan, the industrial capital, trembles.. Anxiety at petrochemical factories and shipyards due to Hyundai's confirmation",0,0.10800000000000001,0.0,0.892,-0.1779,-1,2020-2-28,2020-02-28 00:00:00
4326,2020-02-28 13:22:00,Hyundai Motor Company's Ulsan Plant 2 stopped.. What about GV80 Palisade?,0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4327,2020-02-28 13:04:00,"""What's wrong with the GV80 Palisade"" Hyundai Motor's stock price in the shutdown of Ulsan Plant 2 ...",-1,0.162,0.0,0.838,-0.4767,-1,2020-2-28,2020-02-28 00:00:00
4328,2020-02-28 12:13:00,Kospi collapses intraday 2000 line in 6 months... Closing of Hyundai Motor Company's factory is'trigger...,-1,0.145,0.0,0.855,-0.29600000000000004,-1,2020-2-28,2020-02-28 00:00:00
4329,2020-02-28 12:09:00,"[Breaking News] Hyundai Motor Company ""Precise quarantine at Ulsan Plant 2…according to the guidelines for the scope and period of closure""",-1,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4330,2020-02-28 12:02:00,[Breaking News] Hyundai Motor Company's employee is determined to be'confirmed' for Corona 19... ·Contact tracking,-1,0.0,0.146,0.8540000000000001,0.34,1,2020-2-28,2020-02-28 00:00:00
4331,2020-02-28 11:57:00,Hyundai Motor Company's first corona19 confirmed... Ulsan Plant 2 stopped operation and quarantine,0,0.147,0.0,0.853,-0.2263,-1,2020-2-28,2020-02-28 00:00:00
4332,2020-02-28 11:18:00,[Breaking News] Hyundai Motor Company's Ulsan Plant employee confirmed Corona 19,-1,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4333,2020-02-28 11:48:00,"Hyundai Motor Company's Ulsan Plant 2, COVID-19 confirmed cases have ceased operation (complementary)",0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4334,2020-02-28 11:38:00,Hyundai Motors expands its decline... Ulsan Plant 2 employees stop operation due to corona19 confirmation,0,0.141,0.09,0.769,-0.2023,-1,2020-2-28,2020-02-28 00:00:00
4335,2020-02-28 11:33:00,Does Hyundai stop again... Ulsan plant employee corona confirmed,0,0.21600000000000003,0.0,0.784,-0.29600000000000004,-1,2020-2-28,2020-02-28 00:00:00
4336,2020-02-28 16:57:00,Hyundai Motor Company's Ulsan Plant 2 stops corona confirmation,0,0.18600000000000003,0.0,0.8140000000000001,-0.1531,-1,2020-2-29,2020-02-29 00:00:00
4337,2020-02-28 13:26:00,"Corona 19 confirmed by Hyundai Motor Company Ulsan Plant 2 Suspension of Operation, Shincheonji...",0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4338,2020-02-28 13:10:00,Workers at Hyundai Motor's Ulsan Plant 2 confirmed corona19... Downtime,0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4339,2020-02-28 12:42:00,Hyundai Motor Company's Ulsan Plant 2 shuts down due to corona 19 confirmed cases,-1,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4340,2020-02-28 16:41:00,Hyundai Motor Company's Ulsan Plant 2 resumes operation from the 2nd of next month,0,0.0,0.0,1.0,0.0,0,2020-2-29,2020-02-29 00:00:00
4341,2020-02-28 15:31:00,Hyundai Motor Company Rotem Stops Operation of Some Plants Due to Corona 19,0,0.11800000000000001,0.0,0.882,-0.1531,-1,2020-2-28,2020-02-28 00:00:00
4342,2020-02-28 11:52:00,"Hyundai Motor Company, Hyundai Rotem, temporarily suspends factory due to suspected corona 19",-1,0.13699999999999998,0.0,0.863,-0.2263,-1,2020-2-28,2020-02-28 00:00:00
4343,2020-02-28 15:20:00,"Ulsan, the industrial capital, trembles.. Anxiety at petrochemical factories and shipyards due to Hyundai's confirmation",0,0.10800000000000001,0.0,0.892,-0.1779,-1,2020-2-28,2020-02-28 00:00:00
4344,2020-02-28 13:22:00,Hyundai Motor Company's Ulsan Plant 2 stopped.. What about GV80 Palisade?,0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4345,2020-02-28 12:01:00,Hyundai Motor's production line Corona 19 first confirmed...,0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4346,2020-02-28 12:13:00,Kospi collapses intraday 2000 line in 6 months... Closing of Hyundai Motor Company's factory is'trigger...,-1,0.145,0.0,0.855,-0.29600000000000004,-1,2020-2-28,2020-02-28 00:00:00
4347,2020-02-28 12:09:00,"[Breaking News] Hyundai Motor Company ""Precise quarantine at Ulsan Plant 2…according to the guidelines for the scope and period of closure""",-1,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4348,2020-02-28 12:02:00,[Breaking News] Hyundai Motor Company's employee is determined to be'confirmed' for Corona 19... ·Contact tracking,-1,0.0,0.146,0.8540000000000001,0.34,1,2020-2-28,2020-02-28 00:00:00
4349,2020-02-28 11:57:00,Hyundai Motor Company's first corona19 confirmed... Ulsan Plant 2 stopped operation and quarantine,0,0.147,0.0,0.853,-0.2263,-1,2020-2-28,2020-02-28 00:00:00
4350,2020-02-28 11:18:00,[Breaking News] Hyundai Motor Company's Ulsan Plant employee confirmed Corona 19,-1,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4351,2020-02-28 11:48:00,"Hyundai Motor Company's Ulsan Plant 2, COVID-19 confirmed cases have ceased operation (complementary)",0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4352,2020-02-28 11:38:00,Hyundai Motors expands its decline... Ulsan Plant 2 employees stop operation due to corona19 confirmation,0,0.141,0.09,0.769,-0.2023,-1,2020-2-28,2020-02-28 00:00:00
4353,2020-02-28 11:33:00,Does Hyundai stop again... Ulsan plant employee corona confirmed,0,0.21600000000000003,0.0,0.784,-0.29600000000000004,-1,2020-2-28,2020-02-28 00:00:00
4354,2020-02-28 16:57:00,Hyundai Motor Company's Ulsan Plant 2 stops corona confirmation,0,0.18600000000000003,0.0,0.8140000000000001,-0.1531,-1,2020-2-29,2020-02-29 00:00:00
4355,2020-02-28 13:26:00,"Corona 19 confirmed by Hyundai Motor Company Ulsan Plant 2 Suspension of Operation, Shincheonji...",0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4356,2020-02-28 13:10:00,Workers at Hyundai Motor's Ulsan Plant 2 confirmed corona19... Downtime,0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4357,2020-02-28 12:42:00,Hyundai Motor Company's Ulsan Plant 2 shuts down due to corona 19 confirmed cases,-1,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4358,2020-02-28 16:41:00,Hyundai Motor Company's Ulsan Plant 2 resumes operation from the 2nd of next month,0,0.0,0.0,1.0,0.0,0,2020-2-29,2020-02-29 00:00:00
4359,2020-02-28 15:31:00,Hyundai Motor Company Rotem Stops Operation of Some Plants Due to Corona 19,0,0.11800000000000001,0.0,0.882,-0.1531,-1,2020-2-28,2020-02-28 00:00:00
4360,2020-02-28 11:52:00,"Hyundai Motor Company, Hyundai Rotem, temporarily suspends factory due to suspected corona 19",-1,0.13699999999999998,0.0,0.863,-0.2263,-1,2020-2-28,2020-02-28 00:00:00
4361,2020-02-28 15:20:00,"Ulsan, the industrial capital, trembles.. Anxiety at petrochemical factories and shipyards due to Hyundai's confirmation",0,0.10800000000000001,0.0,0.892,-0.1779,-1,2020-2-28,2020-02-28 00:00:00
4362,2020-02-28 13:22:00,Hyundai Motor Company's Ulsan Plant 2 stopped.. What about GV80 Palisade?,0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4363,2020-02-28 12:01:00,Hyundai Motor's production line Corona 19 first confirmed...,0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4364,2020-02-28 12:13:00,Kospi collapses intraday 2000 line in 6 months... Closing of Hyundai Motor Company's factory is'trigger...,-1,0.145,0.0,0.855,-0.29600000000000004,-1,2020-2-28,2020-02-28 00:00:00
4365,2020-02-28 12:09:00,"[Breaking News] Hyundai Motor Company ""Precise quarantine at Ulsan Plant 2…according to the guidelines for the scope and period of closure""",-1,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4366,2020-02-28 11:57:00,Hyundai Motor Company's first corona19 confirmed... Ulsan Plant 2 stopped operation and quarantine,0,0.147,0.0,0.853,-0.2263,-1,2020-2-28,2020-02-28 00:00:00
4367,2020-02-28 11:18:00,[Breaking News] Hyundai Motor Company's Ulsan Plant employee confirmed Corona 19,-1,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4368,2020-02-28 11:48:00,"Hyundai Motor Company's Ulsan Plant 2, COVID-19 confirmed cases have ceased operation (complementary)",0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4369,2020-02-28 11:38:00,Hyundai Motors expands its decline... Ulsan Plant 2 employees stop operation due to corona19 confirmation,0,0.141,0.09,0.769,-0.2023,-1,2020-2-28,2020-02-28 00:00:00
4370,2020-02-28 11:33:00,Does Hyundai stop again... Ulsan plant employee corona confirmed,0,0.21600000000000003,0.0,0.784,-0.29600000000000004,-1,2020-2-28,2020-02-28 00:00:00
4371,2020-02-28 16:57:00,Hyundai Motor Company's Ulsan Plant 2 stops corona confirmation,0,0.18600000000000003,0.0,0.8140000000000001,-0.1531,-1,2020-2-29,2020-02-29 00:00:00
4372,2020-02-28 13:26:00,"Corona 19 confirmed by Hyundai Motor Company Ulsan Plant 2 Suspension of Operation, Shincheonji...",0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4373,2020-02-28 13:10:00,Workers at Hyundai Motor's Ulsan Plant 2 confirmed corona19... Downtime,0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4374,2020-02-28 12:42:00,Hyundai Motor Company's Ulsan Plant 2 shuts down due to corona 19 confirmed cases,-1,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4375,2020-02-28 16:41:00,Hyundai Motor Company's Ulsan Plant 2 resumes operation from the 2nd of next month,0,0.0,0.0,1.0,0.0,0,2020-2-29,2020-02-29 00:00:00
4376,2020-02-28 15:31:00,Hyundai Motor Company Rotem Stops Operation of Some Plants Due to Corona 19,0,0.11800000000000001,0.0,0.882,-0.1531,-1,2020-2-28,2020-02-28 00:00:00
4377,2020-02-28 11:52:00,"Hyundai Motor Company, Hyundai Rotem, temporarily suspends factory due to suspected corona 19",-1,0.13699999999999998,0.0,0.863,-0.2263,-1,2020-2-28,2020-02-28 00:00:00
4378,2020-02-28 15:20:00,"Ulsan, the industrial capital, trembles.. Anxiety at petrochemical factories and shipyards due to Hyundai's confirmation",0,0.10800000000000001,0.0,0.892,-0.1779,-1,2020-2-28,2020-02-28 00:00:00
4379,2020-02-28 13:22:00,Hyundai Motor Company's Ulsan Plant 2 stopped.. What about GV80 Palisade?,0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4380,2020-02-28 13:04:00,"""What's wrong with the GV80 Palisade"" Hyundai Motor's stock price in the shutdown of Ulsan Plant 2 ...",-1,0.162,0.0,0.838,-0.4767,-1,2020-2-28,2020-02-28 00:00:00
4381,2020-02-28 12:01:00,Hyundai Motor's production line Corona 19 first confirmed...,0,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4382,2020-02-28 12:13:00,Kospi collapses intraday 2000 line in 6 months... Closing of Hyundai Motor Company's factory is'trigger...,-1,0.145,0.0,0.855,-0.29600000000000004,-1,2020-2-28,2020-02-28 00:00:00
4383,2020-02-28 12:09:00,"[Breaking News] Hyundai Motor Company ""Precise quarantine at Ulsan Plant 2…according to the guidelines for the scope and period of closure""",-1,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
4384,2020-02-28 12:02:00,[Breaking News] Hyundai Motor Company's employee is determined to be'confirmed' for Corona 19... ·Contact tracking,-1,0.0,0.146,0.8540000000000001,0.34,1,2020-2-28,2020-02-28 00:00:00
4385,2020-02-28 11:18:00,[Breaking News] Hyundai Motor Company's Ulsan Plant employee confirmed Corona 19,-1,0.0,0.0,1.0,0.0,0,2020-2-28,2020-02-28 00:00:00
