,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
2355,2019-12-27 17:53:00,New growth engine secondary battery'total power'... POSCO jumps into the future,0,0.0,0.20600000000000002,0.794,0.3818,1,2020-1-3,2020-01-03 00:00:00
2356,2019-12-27 10:48:00,POSCO-Hyundai Steel promotes price hikes in response to rising international plate prices,-1,0.0,0.179,0.821,0.34,1,2020-1-2,2020-01-02 00:00:00
2357,2019-12-26 09:23:00,"[Marketer] Invest 31.6 billion won in 8 companies, including 企銀 and POSCO, in autonomous driving companies",-1,0.0,0.209,0.7909999999999999,0.5719,1,2020-1-2,2020-01-02 00:00:00
2358,2019-12-26 09:06:00,"POSCO, Gwangyang Steelworks Explosion Accident Limited Share Price-KB",0,0.41,0.18,0.41,-0.4215,-1,2020-1-2,2020-01-02 00:00:00
2359,2019-12-26 08:12:00,"“Gwangyang Works explosion, POSCO share price impact is limited”",0,0.0,0.21600000000000003,0.784,0.29600000000000004,1,2020-1-2,2020-01-02 00:00:00
2360,2019-12-26 00:21:00,Samjeon·POSCO·Hyundai Motor… Shall we bet on exports with good prospects for next year?,1,0.0,0.317,0.6829999999999999,0.6249,1,2020-1-2,2020-01-02 00:00:00
2361,2019-12-25 14:00:00,Safety accidents occur in succession even after POSCO launches safety innovation TF,1,0.11900000000000001,0.518,0.363,0.7717,1,2020-1-2,2020-01-02 00:00:00
2362,2019-12-26 08:12:00,"“Gwangyang Works explosion, POSCO share price impact is limited”",0,0.0,0.21600000000000003,0.784,0.29600000000000004,1,2020-1-2,2020-01-02 00:00:00
2363,2019-12-26 00:21:00,Samjeon·POSCO·Hyundai Motor… Shall we bet on exports with good prospects for next year?,1,0.0,0.317,0.6829999999999999,0.6249,1,2020-1-2,2020-01-02 00:00:00
2364,2019-12-25 14:00:00,Safety accidents occur in succession even after POSCO launches safety innovation TF,1,0.11900000000000001,0.518,0.363,0.7717,1,2020-1-2,2020-01-02 00:00:00
2365,2019-12-25 10:56:00,"Police officers, bureaucracy, and POSCO Gwangyang Steel Mill Explosion Accident Site Inspection",-1,0.22,0.0,0.78,-0.4767,-1,2020-1-2,2020-01-02 00:00:00
2366,2019-12-24 17:25:00,"POSCO ""Fire at the research facility of Gwangyang Works.. No impact on operation""",0,0.295,0.0,0.705,-0.5574,-1,2020-1-3,2020-01-03 00:00:00
2367,2019-12-24 17:15:00,"5 people Chongqing wounded in the explosion of POSCO Gwangyang Works... ""Recurrence Prevention Measures"" (General)",0,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
2368,2019-12-24 16:55:00,"'Explosion Accident' POSCO ""Apologizes for being concerned... measures to prevent recurrence""",-1,0.21100000000000002,0.245,0.544,-0.128,-1,2020-1-3,2020-01-03 00:00:00
2369,2019-12-24 15:47:00,POSCO Gwangyang Works Explosion... 5 Chongqing,0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2370,2019-12-24 15:06:00,"POSCO Gwangyang Works Explosion... ""Five Chongqing Awards"" (Complementary Bo)",0,0.0,0.273,0.727,0.4588,1,2020-1-2,2020-01-02 00:00:00
2371,2019-12-24 16:21:00,"Explosion accident at POSCO's Gwangyang Works, injured 5 people",0,0.49200000000000005,0.0,0.508,-0.7003,-1,2020-1-3,2020-01-03 00:00:00
2372,2019-12-24 14:44:00,Explosion accident inside POSCO Gwangyang Works facility.. Oil spill investigation,-1,0.256,0.0,0.7440000000000001,-0.4767,-1,2020-1-2,2020-01-02 00:00:00
2373,2019-12-24 15:49:00,"POSCO Gwangyang Works explosion accident... 1 seriously injured, 4 minorly injured (2 reports in total)",-1,0.415,0.0,0.585,-0.7269,-1,2020-1-2,2020-01-02 00:00:00
2374,2019-12-24 15:37:00,"POSCO continues to have explosion accidents... He said, ""Safety is the top priority"", but'...",0,0.0,0.27699999999999997,0.723,0.5574,1,2020-1-2,2020-01-02 00:00:00
2375,2019-12-24 14:28:00,(2nd report) POSCO's Gwangyang Steelworks explosion presumed fire,0,0.255,0.0,0.745,-0.34,-1,2020-1-2,2020-01-02 00:00:00
2376,2019-12-24 13:59:00,Presumed fire accident at POSCO Gwangyang Works,0,0.524,0.0,0.47600000000000003,-0.6705,-1,2020-1-2,2020-01-02 00:00:00
2377,2019-12-24 15:06:00,"POSCO Gwangyang Works Explosion... ""Five Chongqing Awards"" (Complementary Bo)",0,0.0,0.273,0.727,0.4588,1,2020-1-2,2020-01-02 00:00:00
2378,2019-12-24 15:37:00,"POSCO continues to have explosion accidents... He said, ""Safety is the top priority"", but'...",0,0.0,0.27699999999999997,0.723,0.5574,1,2020-1-2,2020-01-02 00:00:00
2379,2019-12-24 14:44:00,Explosion accident inside POSCO Gwangyang Works facility.. Oil spill investigation,-1,0.256,0.0,0.7440000000000001,-0.4767,-1,2020-1-2,2020-01-02 00:00:00
2380,2019-12-24 13:59:00,Presumed fire accident at POSCO Gwangyang Works,0,0.524,0.0,0.47600000000000003,-0.6705,-1,2020-1-2,2020-01-02 00:00:00
2381,2019-12-24 13:59:00,Presumed fire accident at POSCO Gwangyang Works,0,0.524,0.0,0.47600000000000003,-0.6705,-1,2020-1-2,2020-01-02 00:00:00
2382,2019-12-24 14:08:00,(1st report) POSCO Gwangyang Works explosion accident,0,0.341,0.0,0.659,-0.4767,-1,2020-1-2,2020-01-02 00:00:00
2383,2019-12-24 13:58:00,"POSCO Gwangyang Works Explosion… POSCO ""Confirming human damage""",0,0.314,0.0,0.6859999999999999,-0.4939,-1,2020-1-2,2020-01-02 00:00:00
2384,2019-12-24 08:14:00,"Attempt to raise the price of steel blast furnace plates, POSCO's top pick-Hana Geumtu",-1,0.0,0.122,0.878,0.2023,1,2020-1-2,2020-01-02 00:00:00
2385,2019-12-23 16:26:00,Aprogen KIC and POSCO signed a supply contract of 2.9 billion won,-1,0.0,0.27,0.73,0.5719,1,2020-1-3,2020-01-03 00:00:00
2386,2019-12-23 16:13:00,Aprogen KIC and POSCO signed a supply contract,0,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
2387,2019-12-23 11:21:00,"POSCO,'Samsung of Vietnam' Cooperation in the First Electric Vehicle Production of Vingroup",0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2388,2019-12-22 17:08:00,'Reasonable and fast' POSCO Chairman Jeong-Woo Choi Shined Business Reorganization,0,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
2389,2019-12-23 16:13:00,Aprogen KIC and POSCO signed a supply contract,0,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
2390,2019-12-22 17:08:00,'Reasonable and fast' POSCO Chairman Jeong-Woo Choi Shined Business Reorganization,0,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
2391,2019-12-22 15:55:00,"POSCO, the first female executive in a steel mill was born",-1,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2392,2019-12-22 15:36:00,"Wonik IPS and other IT facilities benefit, POSCO and Kia Motors will expand",1,0.215,0.272,0.513,0.0258,0,2020-1-2,2020-01-02 00:00:00
2393,2019-12-22 13:30:00,"'The bud flower has bloomed'... POSCO,'Art, just enjoy!' Special exhibition",1,0.0,0.249,0.7509999999999999,0.4574,1,2020-1-2,2020-01-02 00:00:00
2394,2019-12-21 10:30:00,"POSCO, the first female executive at the steel mill, Kim Hee Who?... POSCO to raise female engineers",-1,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2395,2019-12-20 18:32:00,"POSCO, overcoming the steel crisis, opportunities for affiliates… I chose'change in stability'",0,0.261,0.166,0.573,-0.3612,-1,2020-1-3,2020-01-03 00:00:00
2396,2019-12-20 18:12:00,"'Changes in Stability' POSCO, Young Leaders Advance Placement",0,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
2397,2019-12-20 17:57:00,50th CEO forward placement… POSCO chooses to change in stability,0,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
2398,2019-12-20 17:36:00,Group companies born in the '60s were placed forward... POSCO chooses'change in stability',0,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
2399,2019-12-20 17:33:00,POSCO selected 3 CEOs born in the 60s... Pohang Works' first female executive was born,-1,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
2400,2019-12-20 16:58:00,POSCO reorganizes and conducts regular executive personnel... Focusing on “change in stability”,-1,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
2401,2019-12-20 17:58:00,"POSCO, reorganization and regular greetings... Break through recession by enhancing competitiveness",-1,0.21899999999999997,0.0,0.7809999999999999,-0.4215,-1,2020-1-3,2020-01-03 00:00:00
2402,2019-12-20 17:55:00,"[Profile] Hee Kim, Head of Steel Production Planning Group, POSCO Production Strategy Office",0,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
2403,2019-12-20 17:58:00,"POSCO, reorganization and regular greetings... Break through recession by enhancing competitiveness",-1,0.21899999999999997,0.0,0.7809999999999999,-0.4215,-1,2020-1-3,2020-01-03 00:00:00
2404,2019-12-20 17:36:00,Group companies born in the '60s were placed forward... POSCO chooses'change in stability',0,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
2405,2019-12-20 17:22:00,"POSCO, Jang In-hwa and Kim Hak-dong remain in charge... Group companies such as POSCO E&C are'generational change",0,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
2406,2019-12-20 17:17:00,POSCO reinforced its expertise in “forward placement born in the 60s”… The first female executive of a steel mill was born...,-1,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
2407,2019-12-20 16:58:00,POSCO reorganizes and conducts regular executive personnel... Focusing on “change in stability”,-1,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
2408,2019-12-20 17:55:00,"[Profile] Hee Kim, Head of Steel Production Planning Group, POSCO Production Strategy Office",0,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
2409,2019-12-20 17:55:00,"[Profile] Hee Kim, Head of Steel Production Planning Group, POSCO Production Strategy Office",0,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
2410,2019-12-20 17:43:00,"[Profile] Nam Soo-hee, Director of POSCO Pohang Works",0,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
2411,2019-12-20 16:55:00,"“Strengthening the competitiveness of marketing·production·technology” POSCO, reorganization and executives...",1,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
2412,2019-12-20 04:03:00,"POSCO, donated 1% of employee salary for group and partner companies... Science class opened, migrant woman Hill...",-1,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2413,2019-12-19 17:44:00,[Bull&Bear] POSCO to benefit from G2 conflict resolution,0,0.204,0.265,0.531,0.1779,1,2020-1-3,2020-01-03 00:00:00
2414,2019-12-19 15:14:00,"POSCO INTER, Manaung Island solar power generation system completed",0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2415,2019-12-19 11:00:00,"POSCO Inter, completed the solar power generation system in Manaung Island, Myanmar",0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2416,2019-12-19 16:03:00,PJ Metal and POSCO signed a supply contract of 24.3 billion won,-1,0.0,0.27,0.73,0.5719,1,2020-1-3,2020-01-03 00:00:00
2417,2019-12-20 16:58:00,POSCO reorganizes and conducts regular executive personnel... Focusing on “change in stability”,-1,0.0,0.0,1.0,0.0,0,2020-1-3,2020-01-03 00:00:00
2418,2019-12-20 16:55:00,"""Strengthening the competitiveness of marketing, production, and technology"" POSCO, reorganization and executive personnel...",1,0.0,0.21100000000000002,0.789,0.4939,1,2020-1-3,2020-01-03 00:00:00
2419,2019-12-20 04:03:00,"POSCO, donated 1% of employee salary for group and partner companies... Science class opened, migrant woman Hill...",-1,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2420,2019-12-19 17:44:00,[Bull&Bear] POSCO to benefit from G2 conflict resolution,0,0.204,0.265,0.531,0.1779,1,2020-1-3,2020-01-03 00:00:00
2421,2019-12-19 15:14:00,"POSCO INTER, Manaung Island solar power generation system completed",0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2422,2019-12-19 11:27:00,"POSCO INTER, Myanmar Photovoltaic Power Generation...",0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2423,2019-12-19 11:00:00,"POSCO Inter, completed the solar power generation system in Manaung Island, Myanmar",0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2424,2019-12-19 16:38:00,PJ Metal and POSCO signed a supply contract of 24.4 billion won,-1,0.0,0.27,0.73,0.5719,1,2020-1-3,2020-01-03 00:00:00
2425,2019-12-19 11:00:00,"POSCO Inter, completed the solar power generation system in Manaung Island, Myanmar",0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2426,2019-12-19 10:38:00,POSCO expands'eco-friendly management' with cutting-edge steel materials,-1,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2427,2019-12-18 15:44:00,POSCO signed a business agreement with Gangnam-gu to install street trash bins,0,0.0,0.242,0.758,0.4939,1,2020-1-2,2020-01-02 00:00:00
2428,2019-12-18 15:25:00,POSCO signed an agreement with Gangnam-gu Office to install and operate trash bins,0,0.0,0.21100000000000002,0.789,0.4939,1,2020-1-2,2020-01-02 00:00:00
2429,2019-12-18 14:12:00,POSCO installs street bins to create a pleasant street environment,-1,0.0,0.435,0.565,0.6597,1,2020-1-2,2020-01-02 00:00:00
2430,2019-12-18 14:01:00,POSCO installs'Posmac' trash bin in Gangnam-gu,0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2431,2019-12-19 15:14:00,"POSCO INTER, Manaung Island solar power generation system completed",0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2432,2019-12-19 11:27:00,"POSCO INTER, Myanmar Photovoltaic Power Generation...",0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2433,2019-12-19 11:00:00,"POSCO Inter, completed the solar power generation system in Manaung Island, Myanmar",0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2434,2019-12-19 10:38:00,POSCO expands'eco-friendly management' with cutting-edge steel materials,-1,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2435,2019-12-18 15:44:00,POSCO signed a business agreement with Gangnam-gu to install street trash bins,0,0.0,0.242,0.758,0.4939,1,2020-1-2,2020-01-02 00:00:00
2436,2019-12-18 14:39:00,POSCO to install 50 street trash bins in Gangnam-gu by January next year,0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2437,2019-12-18 14:03:00,POSCO to create street trash bins with POSMAC to keep Gangnam-gu streets clean,0,0.0,0.304,0.696,0.5859,1,2020-1-2,2020-01-02 00:00:00
2438,2019-12-18 14:01:00,POSCO installs'Posmac' trash bin in Gangnam-gu,0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2439,2019-12-18 15:24:00,"POSCO, awards ceremony for'National Elementary and Middle School Students Invention Writing and Manga Contest'",1,0.0,0.188,0.812,0.4588,1,2020-1-2,2020-01-02 00:00:00
2440,2019-12-18 13:53:00,POSCO Holds National Elementary and Middle School Invention Writing and Manga Contest Awards Ceremony,1,0.0,0.188,0.812,0.4588,1,2020-1-2,2020-01-02 00:00:00
2441,2019-12-18 13:39:00,POSCO Supports National Elementary and Middle School Invention Writing and Manga Contest for 11 Years,1,0.0,0.152,0.848,0.3612,1,2020-1-2,2020-01-02 00:00:00
2442,2019-12-17 18:32:00,In anticipation of Chinese export recovery... POSCO'Three Month Highest Price',1,0.0,0.135,0.865,0.1027,1,2020-1-3,2020-01-03 00:00:00
2443,2019-12-17 16:21:00,[Marketer] Korea Growth Finance-POSCO signs MOU to foster promising ventures,0,0.0,0.39799999999999996,0.602,0.6486,1,2020-1-3,2020-01-03 00:00:00
2444,2019-12-17 16:10:00,POSCO-Korea Growth Finance signs MOU for business cooperation,0,0.0,0.271,0.7290000000000001,0.3818,1,2020-1-3,2020-01-03 00:00:00
2445,2019-12-17 14:50:00,"""Let's create an investment platform that integrates industry and finance""... Growth Finance-POSCO MOU signed",0,0.0,0.281,0.7190000000000001,0.5719,1,2020-1-2,2020-01-02 00:00:00
2446,2019-12-17 14:47:00,[Signal] Growth Finance·POSCO signs MOU for business cooperation,0,0.0,0.271,0.7290000000000001,0.3818,1,2020-1-2,2020-01-02 00:00:00
2447,2019-12-17 14:02:00,[fnMarket Watch] Growth Finance and POSCO signed MOU,0,0.0,0.271,0.7290000000000001,0.3818,1,2020-1-2,2020-01-02 00:00:00
2448,2019-12-17 15:56:00,POSCO M-Tech and POSCO signed a 27.7 billion AI deoxidizer supply contract,-1,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2449,2019-12-16 17:25:00,"POSCO Group, donated 10 billion won to help neighbors",-1,0.0,0.478,0.522,0.7506,1,2020-1-3,2020-01-03 00:00:00
2450,2019-12-16 16:00:00,POSCO contributes 10 billion won to help neighbors at the end of the year,-1,0.0,0.348,0.652,0.7506,1,2020-1-3,2020-01-03 00:00:00
2451,2019-12-16 14:07:00,POSCO contributes 10 billion won to help neighbors at the end of the year,-1,0.0,0.348,0.652,0.7506,1,2020-1-2,2020-01-02 00:00:00
2452,2019-12-18 13:53:00,POSCO Holds National Elementary and Middle School Invention Writing and Manga Contest Awards Ceremony,1,0.0,0.188,0.812,0.4588,1,2020-1-2,2020-01-02 00:00:00
2453,2019-12-17 16:21:00,[Marketer] Korea Growth Finance-POSCO signs MOU to foster promising ventures,0,0.0,0.39799999999999996,0.602,0.6486,1,2020-1-3,2020-01-03 00:00:00
2454,2019-12-17 16:10:00,POSCO-Korea Growth Finance signs MOU for business cooperation,0,0.0,0.271,0.7290000000000001,0.3818,1,2020-1-3,2020-01-03 00:00:00
2455,2019-12-17 14:50:00,"""Let's create an investment platform that integrates industry and finance""... Growth Finance-POSCO MOU signed",0,0.0,0.281,0.7190000000000001,0.5719,1,2020-1-2,2020-01-02 00:00:00
2456,2019-12-17 14:47:00,[Signal] Growth Finance·POSCO signs MOU for business cooperation,0,0.0,0.271,0.7290000000000001,0.3818,1,2020-1-2,2020-01-02 00:00:00
2457,2019-12-17 15:56:00,POSCO M-Tech and POSCO signed a 27.7 billion AI deoxidizer supply contract,-1,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2458,2019-12-16 17:25:00,"POSCO Group, donated 10 billion won to help neighbors",-1,0.0,0.478,0.522,0.7506,1,2020-1-3,2020-01-03 00:00:00
2459,2019-12-16 16:00:00,POSCO contributes 10 billion won to help neighbors at the end of the year,-1,0.0,0.348,0.652,0.7506,1,2020-1-3,2020-01-03 00:00:00
2460,2019-12-16 15:00:00,POSCO donates 10 billion won to help neighbors,-1,0.0,0.516,0.484,0.7506,1,2020-1-2,2020-01-02 00:00:00
2461,2019-12-16 14:01:00,"POSCO Group, donated 10 billion won to help neighbors",-1,0.0,0.478,0.522,0.7506,1,2020-1-2,2020-01-02 00:00:00
2462,2019-12-16 15:25:00,POSCO fosters creative talent through personalized'e-learning' and artificial intelligence education,0,0.0,0.557,0.44299999999999995,0.8316,1,2020-1-2,2020-01-02 00:00:00
2463,2019-12-16 11:08:00,POSCO built a house made of iron for Pengsu,0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2464,2019-12-16 10:00:00,POSCO presents'Pengsoo House' made of rust-resistant iron,0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2465,2019-12-16 08:53:00,POSCO presents Pengsoo with a “Pengsukso” made of iron,0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2466,2019-12-16 14:06:00,"POSCO Group, donated 10 billion won to love neighbors at the end of the year",-1,0.0,0.37799999999999995,0.622,0.836,1,2020-1-2,2020-01-02 00:00:00
2467,2019-12-16 14:03:00,POSCO Group contributes 10 billion won to help neighbors at the end of the year,-1,0.0,0.33,0.67,0.7506,1,2020-1-2,2020-01-02 00:00:00
2468,2019-12-16 09:34:00,POSCO presents a semi-permanent “Pengsukso” to the homeless “Pengsu”,0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2469,2019-12-16 08:32:00,"Pengsu, EBS's accessory office, moved to'Pengsukso' made with POSCO Innobilt...",0,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2470,2019-12-17 14:02:00,[fnMarket Watch] Growth Finance and POSCO signed MOU,0,0.0,0.271,0.7290000000000001,0.3818,1,2020-1-2,2020-01-02 00:00:00
2471,2019-12-16 17:28:00,Hana Finance and POSCO Group donate 10 billion won to help neighbors,-1,0.0,0.39,0.61,0.7506,1,2020-1-3,2020-01-03 00:00:00
2472,2019-12-16 17:25:00,"POSCO Group, donated 10 billion won to help neighbors",-1,0.0,0.478,0.522,0.7506,1,2020-1-3,2020-01-03 00:00:00
2473,2019-12-16 15:00:00,POSCO donates 10 billion won to help neighbors,-1,0.0,0.516,0.484,0.7506,1,2020-1-2,2020-01-02 00:00:00
2474,2019-12-16 14:45:00,POSCO Group contributes 10 billion won to help neighbors at the end of the year,-1,0.0,0.33,0.67,0.7506,1,2020-1-2,2020-01-02 00:00:00
2475,2019-12-15 16:38:00,'Profits slowed in 4 years'... Choi Jung-woo emphasizes'corporate citizen',-1,0.0,0.293,0.7070000000000001,0.4404,1,2020-1-3,2020-01-03 00:00:00
2476,2019-12-15 14:01:00,Financial performance of KRW 1.4 trillion by implementing POSCO's 100 management plans,-1,0.0,0.0,1.0,0.0,0,2020-1-2,2020-01-02 00:00:00
2477,2019-12-15 14:00:00,POSCO's '100 promises' laid the foundation for a 100-year company,0,0.0,0.245,0.755,0.3818,1,2020-1-2,2020-01-02 00:00:00
