,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
1934,2020-02-06 18:03:00,[Breaking News] Kia Motors stops operating all factories on the 10th,-1,0.392,0.0,0.608,-0.7003,-1,2020-2-7,2020-02-07 00:00:00
1935,2020-02-06 08:50:00,Kia Motors is also shutting down in the aftermath of the coronavirus'countdown',-1,0.276,0.0,0.7240000000000001,-0.6369,-1,2020-2-6,2020-02-06 00:00:00
1936,2020-02-06 19:17:00,Kia Motors is also closed on the 10th.,-1,0.375,0.0,0.625,-0.6369,-1,2020-2-7,2020-02-07 00:00:00
1937,2020-02-06 18:22:00,[Breaking News] Kia Motors' all factories shut down on the 10th.. Factory-specific agreements from the 11th,-1,0.207,0.10300000000000001,0.69,-0.4767,-1,2020-2-7,2020-02-07 00:00:00
1938,2020-02-06 15:31:00,Kia Motors launches'Kia Red Members Credit Card Edition 2',0,0.304,0.188,0.507,-0.3818,-1,2020-2-6,2020-02-06 00:00:00
1939,2020-02-06 10:10:00,"Kia's'Red Members Credit Card Edition 2'released... ""Customer benefit UP""",1,0.0,0.444,0.556,0.6808,1,2020-2-6,2020-02-06 00:00:00
1940,2020-02-06 15:04:00,"[Breaking News] Hyundai·Kia Motors, 1 year support to parts suppliers",-1,0.0,0.252,0.748,0.4019,1,2020-2-6,2020-02-06 00:00:00
1941,2020-02-06 13:45:00,"'Kia Motors' increased by more than 5%, 2019.3Q, sales of 15,090 billion won (+...",-1,0.2,0.276,0.524,0.1531,1,2020-2-6,2020-02-06 00:00:00
1942,2020-02-06 10:25:00,"""Use a card at Kia Members' affiliates to earn points""",0,0.344,0.0,0.6559999999999999,-0.6369,-1,2020-2-6,2020-02-06 00:00:00
1943,2020-02-06 09:28:00,Kia Motors launches'Kia Red Members Credit Card Edition 2',0,0.304,0.188,0.507,-0.3818,-1,2020-2-6,2020-02-06 00:00:00
1944,2020-02-06 09:22:00,"Kia Motors Launches Red Members Credit Card'Edition 2'… ""Point earning benefits ...",1,0.228,0.28300000000000003,0.489,0.0,0,2020-2-6,2020-02-06 00:00:00
1945,2020-02-06 09:04:00,Kia Motors launches'Red Members Credit Card Edition 2'with increased benefits,1,0.24,0.41700000000000004,0.34299999999999997,0.2732,1,2020-2-6,2020-02-06 00:00:00
1946,2020-02-06 18:10:00,"Kia Motors, factory closed 10 days ago... Consultation by factory from 11th (complementary)",-1,0.259,0.0,0.741,-0.6369,-1,2020-2-7,2020-02-07 00:00:00
1947,2020-02-06 18:03:00,[Breaking News] Kia Motors stops operating all factories on the 10th,-1,0.392,0.0,0.608,-0.7003,-1,2020-2-7,2020-02-07 00:00:00
1948,2020-02-06 08:50:00,Kia Motors is also shutting down in the aftermath of the coronavirus'countdown',-1,0.276,0.0,0.7240000000000001,-0.6369,-1,2020-2-6,2020-02-06 00:00:00
1949,2020-02-06 15:31:00,Kia Motors launches'Kia Red Members Credit Card Edition 2',0,0.304,0.188,0.507,-0.3818,-1,2020-2-6,2020-02-06 00:00:00
1950,2020-02-06 10:10:00,"Kia's'Red Members Credit Card Edition 2'released... ""Customer benefit UP""",1,0.0,0.444,0.556,0.6808,1,2020-2-6,2020-02-06 00:00:00
1951,2020-02-06 15:04:00,"[Breaking News] Hyundai·Kia Motors, 1 year support to parts suppliers",-1,0.0,0.252,0.748,0.4019,1,2020-2-6,2020-02-06 00:00:00
1952,2020-02-06 13:45:00,"'Kia Motors' increased by more than 5%, 2019.3Q, sales of 15,090 billion won (+...",-1,0.2,0.276,0.524,0.1531,1,2020-2-6,2020-02-06 00:00:00
1953,2020-02-06 09:28:00,Kia Motors launches'Kia Red Members Credit Card Edition 2',0,0.304,0.188,0.507,-0.3818,-1,2020-2-6,2020-02-06 00:00:00
1954,2020-02-06 09:22:00,"Kia Motors Launches Red Members Credit Card'Edition 2'… ""Point earning benefits ...",1,0.228,0.28300000000000003,0.489,0.0,0,2020-2-6,2020-02-06 00:00:00
1955,2020-02-06 09:04:00,Kia Motors launches'Red Members Credit Card Edition 2'with increased benefits,1,0.24,0.41700000000000004,0.34299999999999997,0.2732,1,2020-2-6,2020-02-06 00:00:00
1956,2020-02-06 08:23:00,"Reuters “Kia Motors, India factory relocation review”…Kia Motors' wife",0,0.0,0.0,1.0,0.0,0,2020-2-6,2020-02-06 00:00:00
1957,2020-02-05 19:40:00,"S&P ""Stable supply of parts in China, negative for Hyundai and Kia's performance""",0,0.21899999999999997,0.13,0.6509999999999999,-0.3612,-1,2020-2-6,2020-02-06 00:00:00
1958,2020-02-05 18:17:00,Entered the “Top 10” of Hyundai-Kia Motors in Super Bowl advertisement,0,0.0,0.281,0.7190000000000001,0.5994,1,2020-2-6,2020-02-06 00:00:00
1959,2020-02-05 11:34:00,Top 10 with Hyundai-Kia Motors “US Super Bowl Advertisement”,0,0.0,0.449,0.551,0.6908,1,2020-2-5,2020-02-05 00:00:00
1960,2020-02-05 10:03:00,"INNOCEAN ""Entered the top 10 with Hyundai and Kia's Super Bowl advertisement""",0,0.0,0.363,0.637,0.6908,1,2020-2-5,2020-02-05 00:00:00
1961,2020-02-05 09:35:00,INNOCEAN entered the 10th place in the Super Bowl advertisement preference survey for Hyundai Motors and Kia Motors,0,0.174,0.162,0.664,-0.0772,0,2020-2-5,2020-02-05 00:00:00
1962,2020-02-05 09:13:00,INNOCEAN Hyundai-Kia Motors' Ads in “Top 10” in the US Super Bowl,0,0.0,0.262,0.738,0.5994,1,2020-2-5,2020-02-05 00:00:00
1963,2020-02-05 09:00:00,INNOCEAN attracts 100 million US spectators with Hyundai-Kia Motors advertisements... Ranked 2nd and 8th in Preference,-1,0.0,0.153,0.847,0.4019,1,2020-2-5,2020-02-05 00:00:00
1964,2020-02-05 08:38:00,"INNOCEAN's Hyundai Motor Company and Kia Motors Super Bowl ad, top 10 in preference survey ...",0,0.183,0.249,0.568,0.128,1,2020-2-5,2020-02-05 00:00:00
1965,2020-02-05 16:36:00,Hyundai-Kia Motors' premium sound KRELL wins German Red Dot Design Award...,1,0.0,0.27,0.73,0.5719,1,2020-2-6,2020-02-06 00:00:00
1966,2020-02-05 16:16:00,"Hong Nam-ki ""We will release measures for Hyundai-Kia parts by next week""",0,0.0,0.0,1.0,0.0,0,2020-2-6,2020-02-06 00:00:00
1967,2020-02-06 08:23:00,"Reuters “Kia Motors, India factory relocation review”…Kia Motors' wife",0,0.0,0.0,1.0,0.0,0,2020-2-6,2020-02-06 00:00:00
1968,2020-02-05 19:40:00,"S&P ""Stable supply of parts in China, negative for Hyundai and Kia's performance""",0,0.21899999999999997,0.13,0.6509999999999999,-0.3612,-1,2020-2-6,2020-02-06 00:00:00
1969,2020-02-05 18:17:00,Entered the “Top 10” of Hyundai-Kia Motors in Super Bowl advertisement,0,0.0,0.281,0.7190000000000001,0.5994,1,2020-2-6,2020-02-06 00:00:00
1970,2020-02-05 11:34:00,Top 10 with Hyundai-Kia Motors “US Super Bowl Advertisement”,0,0.0,0.449,0.551,0.6908,1,2020-2-5,2020-02-05 00:00:00
1971,2020-02-05 10:13:00,Entered the top 10 with Hyundai and Kia Motors in the Super Bowl intermediate advertisement preference survey,0,0.17600000000000002,0.23800000000000002,0.586,0.128,1,2020-2-5,2020-02-05 00:00:00
1972,2020-02-05 10:03:00,"INNOCEAN ""Entered the top 10 with Hyundai and Kia's Super Bowl advertisement""",0,0.0,0.363,0.637,0.6908,1,2020-2-5,2020-02-05 00:00:00
1973,2020-02-05 09:13:00,INNOCEAN Hyundai-Kia Motors' Ads in “Top 10” in the US Super Bowl,0,0.0,0.262,0.738,0.5994,1,2020-2-5,2020-02-05 00:00:00
1974,2020-02-05 09:00:00,INNOCEAN attracts 100 million US spectators with Hyundai-Kia Motors advertisements... Ranked 2nd and 8th in Preference,-1,0.0,0.153,0.847,0.4019,1,2020-2-5,2020-02-05 00:00:00
1975,2020-02-05 08:38:00,"INNOCEAN's Hyundai Motor Company and Kia Motors Super Bowl ad, top 10 in preference survey ...",0,0.183,0.249,0.568,0.128,1,2020-2-5,2020-02-05 00:00:00
1976,2020-02-05 16:36:00,Hyundai-Kia Motors' premium sound KRELL wins German Red Dot Design Award...,1,0.0,0.27,0.73,0.5719,1,2020-2-6,2020-02-06 00:00:00
1977,2020-02-05 16:16:00,"Hong Nam-ki ""We will release measures for Hyundai-Kia parts by next week""",0,0.0,0.0,1.0,0.0,0,2020-2-6,2020-02-06 00:00:00
1978,2020-02-05 15:39:00,Kia Motors unveils the concept car of the compact SUV'Sonnet' for the first time in India,0,0.21899999999999997,0.0,0.7809999999999999,-0.6369,-1,2020-2-5,2020-02-05 00:00:00
1979,2020-02-05 14:15:00,"Kia Motors presents the concept of'Sonnet', a local strategic compact SUV at the Delhi Motor Show in India...",0,0.20800000000000002,0.0,0.792,-0.6369,-1,2020-2-5,2020-02-05 00:00:00
1980,2020-02-05 14:01:00,Kia Motors introduces two strategic model RVs in India this year,0,0.29600000000000004,0.0,0.7040000000000001,-0.6369,-1,2020-2-5,2020-02-05 00:00:00
1981,2020-02-05 14:25:00,Kia Motors Launches Carnival in India... Small SUV Sonnet concept also revealed,0,0.276,0.0,0.7240000000000001,-0.6369,-1,2020-2-5,2020-02-05 00:00:00
1982,2020-02-05 14:00:00,Kia Motors launched a local strategic SUV named'Sonenet' in India... First release of concept,0,0.251,0.09,0.659,-0.5719,-1,2020-2-5,2020-02-05 00:00:00
1983,2020-02-05 14:00:00,Kia Motors launched a local strategic SUV named'Sonenet' in India... First release of concept,0,0.251,0.09,0.659,-0.5719,-1,2020-2-5,2020-02-05 00:00:00
1984,2020-02-04 19:55:00,"Hyundai and Kia, US results in January, 84,498 units... 6.3% ↑ compared to the previous year",0,0.231,0.0,0.769,-0.6369,-1,2020-2-5,2020-02-05 00:00:00
1985,2020-02-04 17:21:00,Hyundai and Kia Motors flew in the US in January...SUV sales increased 18% year-on-year,0,0.23,0.115,0.6559999999999999,-0.4767,-1,2020-2-5,2020-02-05 00:00:00
1986,2020-02-04 09:24:00,Green light from the first month of US sales.. 6.4% ↑ thanks to Hyundai and Kia SUVs,0,0.19899999999999998,0.13699999999999998,0.664,-0.3182,-1,2020-2-4,2020-02-04 00:00:00
1987,2020-02-04 18:22:00,"Hyundai-Kia Motors,'Upbound Line' in the US... January sales increased by 6%",0,0.0,0.174,0.826,0.2732,1,2020-2-5,2020-02-05 00:00:00
1988,2020-02-05 14:00:00,Kia Motors launched a local strategic SUV named'Sonenet' in India... First release of concept,0,0.251,0.09,0.659,-0.5719,-1,2020-2-5,2020-02-05 00:00:00
1989,2020-02-05 14:00:00,Kia Motors launched a local strategic SUV named'Sonenet' in India... First release of concept,0,0.251,0.09,0.659,-0.5719,-1,2020-2-5,2020-02-05 00:00:00
1990,2020-02-05 11:34:00,Top 10 with Hyundai-Kia Motors “US Super Bowl Advertisement”,0,0.0,0.449,0.551,0.6908,1,2020-2-5,2020-02-05 00:00:00
1991,2020-02-05 10:13:00,Entered the top 10 with Hyundai and Kia Motors in the Super Bowl intermediate advertisement preference survey,0,0.17600000000000002,0.23800000000000002,0.586,0.128,1,2020-2-5,2020-02-05 00:00:00
1992,2020-02-05 09:35:00,INNOCEAN entered the 10th place in the Super Bowl advertisement preference survey for Hyundai Motors and Kia Motors,0,0.174,0.162,0.664,-0.0772,0,2020-2-5,2020-02-05 00:00:00
1993,2020-02-05 08:38:00,"INNOCEAN's Hyundai Motor Company and Kia Motors Super Bowl ad, top 10 in preference survey ...",0,0.183,0.249,0.568,0.128,1,2020-2-5,2020-02-05 00:00:00
1994,2020-02-04 17:21:00,Hyundai and Kia Motors flew in the US in January...SUV sales increased 18% year-on-year,0,0.23,0.115,0.6559999999999999,-0.4767,-1,2020-2-5,2020-02-05 00:00:00
1995,2020-02-04 09:24:00,Green light from the first month of US sales.. 6.4% ↑ thanks to Hyundai and Kia SUVs,0,0.19899999999999998,0.13699999999999998,0.664,-0.3182,-1,2020-2-4,2020-02-04 00:00:00
1996,2020-02-04 17:19:00,Kia Motors Unveils 4th Generation New Sorento Teaser Image,0,0.47,0.0,0.53,-0.7351,-1,2020-2-5,2020-02-05 00:00:00
1997,2020-02-04 09:31:00,Kia Motors launches new Sorento in March… Teaser image released,0,0.43700000000000006,0.0,0.563,-0.7351,-1,2020-2-4,2020-02-04 00:00:00
1998,2020-02-04 09:10:00,Kia Motors unveils the first image of '4th generation Sorento',0,0.318,0.0,0.682,-0.6369,-1,2020-2-4,2020-02-04 00:00:00
1999,2020-02-04 11:37:00,Awarded '2019 Good Design Awards' for 7 cars from Hyundai and Kia,1,0.212,0.434,0.354,0.5267,1,2020-2-4,2020-02-04 00:00:00
2000,2020-02-04 10:02:00,Awarded the 2019 Good Design Awards for 7 models of Hyundai and Kia Motors,1,0.193,0.39399999999999996,0.413,0.5267,1,2020-2-4,2020-02-04 00:00:00
2001,2020-02-04 08:55:00,"Hyundai Motor Company, Kia Motors, Genesis 7 models in the US '2019 Good Design Award'",1,0.19399999999999998,0.29600000000000004,0.509,0.29600000000000004,1,2020-2-4,2020-02-04 00:00:00
2002,2020-02-04 11:26:00,Kia Motors '4th generation new Sorento' sortie in March,0,0.344,0.0,0.6559999999999999,-0.6369,-1,2020-2-4,2020-02-04 00:00:00
2003,2020-02-04 09:06:00,Hyundai and Kia Motors Swept the US'Good Design Award'..7 car types awarded,1,0.249,0.16,0.5920000000000001,-0.3612,-1,2020-2-4,2020-02-04 00:00:00
2004,2020-02-04 09:04:00,"Hyundai, Kia, and Genesis 7 cars were awarded the'Good Design Award'",1,0.24100000000000002,0.35600000000000004,0.402,0.25,1,2020-2-4,2020-02-04 00:00:00
2005,2020-02-04 18:22:00,"Hyundai-Kia Motors,'Upbound Line' in the US... January sales increased by 6%",0,0.0,0.174,0.826,0.2732,1,2020-2-5,2020-02-05 00:00:00
2006,2020-02-04 17:21:00,Hyundai and Kia Motors flew in the US in January...SUV sales increased 18% year-on-year,0,0.23,0.115,0.6559999999999999,-0.4767,-1,2020-2-5,2020-02-05 00:00:00
2007,2020-02-04 09:24:00,Green light from the first month of US sales.. 6.4% ↑ thanks to Hyundai and Kia SUVs,0,0.19899999999999998,0.13699999999999998,0.664,-0.3182,-1,2020-2-4,2020-02-04 00:00:00
2008,2020-02-04 09:31:00,Kia Motors launches new Sorento in March… Teaser image released,0,0.43700000000000006,0.0,0.563,-0.7351,-1,2020-2-4,2020-02-04 00:00:00
2009,2020-02-04 09:10:00,Kia Motors unveils the first image of '4th generation Sorento',0,0.318,0.0,0.682,-0.6369,-1,2020-2-4,2020-02-04 00:00:00
2010,2020-02-04 11:37:00,Awarded '2019 Good Design Awards' for 7 cars from Hyundai and Kia,1,0.212,0.434,0.354,0.5267,1,2020-2-4,2020-02-04 00:00:00
2011,2020-02-04 10:02:00,Awarded the 2019 Good Design Awards for 7 models of Hyundai and Kia Motors,1,0.193,0.39399999999999996,0.413,0.5267,1,2020-2-4,2020-02-04 00:00:00
2012,2020-02-04 08:55:00,"Hyundai Motor Company, Kia Motors, Genesis 7 models in the US '2019 Good Design Award'",1,0.19399999999999998,0.29600000000000004,0.509,0.29600000000000004,1,2020-2-4,2020-02-04 00:00:00
2013,2020-02-04 11:12:00,"Shutdown of Hyundai, Kia, and Ssangyong in the new corona... ""The industrial structure must be fundamentally changed""",-1,0.20800000000000002,0.0,0.792,-0.6369,-1,2020-2-4,2020-02-04 00:00:00
2014,2020-02-04 09:06:00,Hyundai and Kia Motors Swept the US'Good Design Award'..7 car types awarded,1,0.249,0.16,0.5920000000000001,-0.3612,-1,2020-2-4,2020-02-04 00:00:00
2015,2020-02-04 09:04:00,"Hyundai, Kia, and Genesis 7 cars were awarded the'Good Design Award'",1,0.24100000000000002,0.35600000000000004,0.402,0.25,1,2020-2-4,2020-02-04 00:00:00
2016,2020-02-03 16:16:00,"""K5, Seltos in a fight""... Kia Motors sold 215,112 units in January",0,0.29600000000000004,0.0,0.7040000000000001,-0.6369,-1,2020-2-4,2020-02-04 00:00:00
2017,2020-02-03 16:03:00,"[January results of completed cars] Kia Motors sold 215,112 units... Compared to the same month last year...",0,0.20800000000000002,0.0,0.792,-0.6369,-1,2020-2-4,2020-02-04 00:00:00
2018,2020-02-03 15:51:00,"Kia Motors sold a total of 21,5112 units in January.. Domestic demand decreased and overseas increased",0,0.28800000000000003,0.106,0.606,-0.5574,-1,2020-2-3,2020-02-03 00:00:00
2019,2020-02-03 15:39:00,"Kia Motors sold 21,5112 units in January... 2.5% ↑ compared to the previous year",0,0.259,0.0,0.741,-0.6369,-1,2020-2-3,2020-02-03 00:00:00
2020,2020-02-03 15:47:00,Kia Motors' Hwaseong and Gwangju plants start to cut production... “Reviewing the closure from the 5th”,-1,0.31,0.0,0.69,-0.743,-1,2020-2-3,2020-02-03 00:00:00
2021,2020-02-04 09:10:00,Kia Motors unveils the first image of '4th generation Sorento',0,0.318,0.0,0.682,-0.6369,-1,2020-2-4,2020-02-04 00:00:00
2022,2020-02-04 09:06:00,Hyundai and Kia Motors Swept the US'Good Design Award'..7 car types awarded,1,0.249,0.16,0.5920000000000001,-0.3612,-1,2020-2-4,2020-02-04 00:00:00
2023,2020-02-04 09:04:00,"Hyundai, Kia, and Genesis 7 cars were awarded the'Good Design Award'",1,0.24100000000000002,0.35600000000000004,0.402,0.25,1,2020-2-4,2020-02-04 00:00:00
2024,2020-02-04 08:55:00,"Hyundai Motor Company, Kia Motors, Genesis 7 models won the '2019 Good Design Awards' in the US...",1,0.163,0.37200000000000005,0.465,0.6597,1,2020-2-4,2020-02-04 00:00:00
2025,2020-02-03 16:16:00,"""K5, Seltos in a fight""... Kia Motors sold 215,112 units in January",0,0.29600000000000004,0.0,0.7040000000000001,-0.6369,-1,2020-2-4,2020-02-04 00:00:00
2026,2020-02-03 16:03:00,"[January results of completed cars] Kia Motors sold 215,112 units... Compared to the same month last year...",0,0.20800000000000002,0.0,0.792,-0.6369,-1,2020-2-4,2020-02-04 00:00:00
2027,2020-02-03 15:50:00,"[Breaking News] Kia Motors, 2.5% increase in January sales… 'K5 Sportage' effect",-1,0.255,0.139,0.606,-0.4404,-1,2020-2-3,2020-02-03 00:00:00
2028,2020-02-03 15:39:00,"Kia Motors sold 21,5112 units in January... 2.5% ↑ compared to the previous year",0,0.259,0.0,0.741,-0.6369,-1,2020-2-3,2020-02-03 00:00:00
2029,2020-02-03 15:38:00,"Kia Motors sold a total of 21,5112 units in January... 2.5% over the previous year",0,0.244,0.0,0.7559999999999999,-0.6369,-1,2020-2-3,2020-02-03 00:00:00
2030,2020-02-03 11:08:00,Kia Motors secures'wiring replacement supplier' in Vietnam and Cambodia,-1,0.344,0.0,0.6559999999999999,-0.6369,-1,2020-2-3,2020-02-03 00:00:00
2031,2020-01-29 16:00:00,Kia Motors' Indian subsidiary unveils local compact SUV renderings,0,0.344,0.0,0.6559999999999999,-0.6369,-1,2020-1-30,2020-01-30 00:00:00
2032,2020-01-29 11:50:00,Wuhan pneumonia'sparkling' Kia Motors' Chinese factory operation delayed again… Partner'Sound',-1,0.433,0.0,0.5670000000000001,-0.7269,-1,2020-1-29,2020-01-29 00:00:00
2033,2020-02-03 15:38:00,"Kia Motors sold a total of 21,5112 units in January... 2.5% over the previous year",0,0.244,0.0,0.7559999999999999,-0.6369,-1,2020-2-3,2020-02-03 00:00:00
2034,2020-01-29 17:48:00,"Wuhan pneumonia, Kia Motors' Yancheng plant in operation, extended to 10th next month",0,0.259,0.0,0.741,-0.6369,-1,2020-1-30,2020-01-30 00:00:00
2035,2020-01-29 16:00:00,Kia Motors' Indian subsidiary unveils local compact SUV renderings,0,0.344,0.0,0.6559999999999999,-0.6369,-1,2020-1-30,2020-01-30 00:00:00
2036,2020-01-29 11:04:00,Kia Motors unveils the concept of a compact SUV targeting India... equipped with a new emblem,0,0.244,0.0,0.7559999999999999,-0.6369,-1,2020-1-29,2020-01-29 00:00:00
2037,2020-01-29 11:50:00,Wuhan pneumonia'sparkling' Kia Motors' Chinese factory operation delayed again… Partner'Sound',-1,0.433,0.0,0.5670000000000001,-0.7269,-1,2020-1-29,2020-01-29 00:00:00
2038,2020-01-29 10:00:00,'Uh-oh~' India Jung-aim Kia Compact SUV teaser came out,0,0.47,0.0,0.53,-0.7351,-1,2020-1-29,2020-01-29 00:00:00
2039,2020-01-28 18:32:00,Hyundai and Kia's sales in China are below 1 million units,-1,0.0,0.0,1.0,0.0,0,2020-1-29,2020-01-29 00:00:00
2040,2020-01-28 15:02:00,Hyundai-Kia Motors recommends returning home by the 29th of the Chinese residents' family… The company supports expenses,0,0.0,0.22699999999999998,0.773,0.5267,1,2020-1-28,2020-01-28 00:00:00
2041,2020-01-28 14:20:00,Hyundai and Kia Motors take measures to return home to China's expatriate families due to'Wuhan pneumonia,0,0.21899999999999997,0.0,0.7809999999999999,-0.6369,-1,2020-1-28,2020-01-28 00:00:00
2042,2020-01-28 08:07:00,"[Click e-Event] ""Kia Motors, the effect of a new car this year""",0,0.29600000000000004,0.0,0.7040000000000001,-0.6369,-1,2020-1-28,2020-01-28 00:00:00
2043,2020-01-27 13:30:00,Both Hyundai and Kia are much better... Korean automakers should pay attention this year,1,0.318,0.0,0.682,-0.6808,-1,2020-1-27,2020-01-27 00:00:00
2044,2020-01-28 14:35:00,Hyundai and Kia Motors surprised by'Wuhan pneumonia',0,0.37799999999999995,0.171,0.45,-0.5106,-1,2020-1-28,2020-01-28 00:00:00
2045,2020-01-28 14:20:00,Hyundai and Kia Motors take measures to return home to China's expatriate families due to'Wuhan pneumonia,0,0.21899999999999997,0.0,0.7809999999999999,-0.6369,-1,2020-1-28,2020-01-28 00:00:00
2046,2020-01-28 08:07:00,"[Click e-Event] ""Kia Motors, the effect of a new car this year""",0,0.29600000000000004,0.0,0.7040000000000001,-0.6369,-1,2020-1-28,2020-01-28 00:00:00
2047,2020-01-27 13:30:00,Both Hyundai and Kia are much better... Korean automakers should pay attention this year,1,0.318,0.0,0.682,-0.6808,-1,2020-1-27,2020-01-27 00:00:00
2048,2020-01-27 09:01:00,"'200 million won per second' US Super Bowl advertisement... Hyundai-Kia Motors ""SUV this year""",-1,0.0,0.38799999999999996,0.612,0.8225,1,2020-1-27,2020-01-27 00:00:00
