Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred
2019-12-20 18:37:00,"On the 20th, SK Hynix (+1.5%), Samsung Electronics (0.00%...",0,0.0,0.0,1.0,0.0,0
2019-12-20 15:58:00,"[Market View] 2200 recovered but... Even today, foreigners have Samjeon and Hynix",0,0.0,0.0,1.0,0.0,0
2019-12-20 15:38:00,SK hynix DRAM certified by the government for environmental labeling,0,0.0,0.0,1.0,0.0,0
2019-12-20 12:09:00,"SK hynix, 10nm LPDDR4 environmental labeling certification",0,0.0,0.0,1.0,0.0,0
2019-12-20 10:45:00,SK hynix 10 nano-class DRAM environmental labeling certification... Greenhouse gas emissions 26%↓,-1,0.0,0.0,1.0,0.0,0
2019-12-20 10:12:00,SK hynix semiconductor received'eco-friendly certification',0,0.0,0.0,1.0,0.0,0
2019-12-20 09:56:00,"SK hynix, 10nm LPDDR4 environmental labeling certification",0,0.0,0.0,1.0,0.0,0
2019-12-20 09:33:00,"SK hynix, 10nm LPDDR4 environmental labeling certification",0,0.0,0.0,1.0,0.0,0
2019-12-20 11:14:00,[2019 Herald Jobs Grand Prize for youth jobs-SK hynix],0,0.0,0.474,0.526,0.743,1
2019-12-20 09:38:00,"SK hynix, 10nm LPDDR4 environmental labeling certification",0,0.0,0.0,1.0,0.0,0
2019-12-20 11:14:00,[2019 Herald Jobs Grand Prize for youth jobs-SK hynix],0,0.0,0.474,0.526,0.743,1
2019-12-20 10:45:00,SK hynix 10 nano-class DRAM environmental labeling certification... Greenhouse gas emissions 26%↓,-1,0.0,0.0,1.0,0.0,0
2019-12-20 10:12:00,SK hynix semiconductor received'eco-friendly certification',0,0.0,0.0,1.0,0.0,0
2019-12-20 09:56:00,"SK hynix, 10nm LPDDR4 environmental labeling certification",0,0.0,0.0,1.0,0.0,0
2019-12-20 09:33:00,"SK hynix, 10nm LPDDR4 environmental labeling certification",0,0.0,0.0,1.0,0.0,0
2019-12-20 09:38:00,"SK hynix, 10nm LPDDR4 environmental labeling certification",0,0.0,0.0,1.0,0.0,0
2019-12-20 08:50:00,"[Click e-stock] ""SK Hynix, DRAM price rebound, good performance next year""",1,0.0,0.225,0.775,0.4404,1
2019-12-20 08:33:00,"""SK Hynix, next year's operating profit will increase by 135%""...target price",0,0.0,0.366,0.634,0.6369,1
2019-12-20 08:32:00,"[Hot-Line] ""SK Hynix, DRAM price rebound faster than expected...",1,0.0,0.0,1.0,0.0,0
2019-12-19 18:37:00,"On the 19th, SK Hynix (+0.65%) and Samsung Electronics (-0.5...",0,0.0,0.0,1.0,0.0,0
2019-12-19 17:19:00,Report is taken...Samsung Electronics and SK Hynix'take a breath',0,0.0,0.0,1.0,0.0,0
2019-12-19 13:01:00,"Samjeon Hynix, intraday report for 5 consecutive trading days",-1,0.0,0.0,1.0,0.0,0
2019-12-19 09:18:00,"[Features] Samsung Electronics, SK Hynix's 52 weeks report renewed",0,0.0,0.0,1.0,0.0,0
2019-12-19 09:13:00,"52-week report of'SK Hynix' renewed, the first quarter sparkled-Hana Financial Investment...",0,0.0,0.0,1.0,0.0,0
2019-12-18 18:37:00,"On the 18th, Samsung Electronics (-0.71%) and SK Hynix (+0....",0,0.0,0.0,1.0,0.0,0
2019-12-20 07:09:00,"""SK Hynix, target price ↑ for DRAM price rebound"" -DB",1,0.0,0.0,1.0,0.0,0
2019-12-19 18:37:00,"On the 19th, SK Hynix (+0.65%) and Samsung Electronics (-0.5...",0,0.0,0.0,1.0,0.0,0
2019-12-19 17:19:00,Report is taken...Samsung Electronics and SK Hynix'take a breath',0,0.0,0.0,1.0,0.0,0
2019-12-19 13:01:00,"Samjeon Hynix, intraday report for 5 consecutive trading days",-1,0.0,0.0,1.0,0.0,0
2019-12-19 09:18:00,"[Features] Samsung Electronics, SK Hynix's 52 weeks report renewed",0,0.0,0.0,1.0,0.0,0
2019-12-19 09:13:00,"52-week report of'SK Hynix' renewed, the first quarter sparkled-Hana Financial Investment...",0,0.0,0.0,1.0,0.0,0
2019-12-18 18:37:00,"On the 18th, Samsung Electronics (-0.71%) and SK Hynix (+0....",0,0.0,0.0,1.0,0.0,0
2019-12-18 14:01:00,Kiwoom 證 launches ELS linked to Samsung Electronics and SK Hynix,0,0.0,0.0,1.0,0.0,0
2019-12-18 10:53:00,Kiwoom Securities launches ELS linked to Samsung Electronics and SK Hynix stock prices,0,0.0,0.155,0.845,0.296,1
2019-12-18 10:27:00,Kiwoom Securities launches ELS linking Samsung Electronics and SK Hynix stock prices,0,0.0,0.167,0.833,0.296,1
2019-12-18 11:33:00,"Samjeon and Hynix, intraday report taken and honjo",0,0.0,0.0,1.0,0.0,0
2019-12-18 09:50:00,Samsung Electronics·SK Hynix 4th intraday report,0,0.0,0.0,1.0,0.0,0
2019-12-18 11:25:00,[Features] Samsung Electronics and SK Hynix once renewed the 52-week report,0,0.0,0.0,1.0,0.0,0
2019-12-18 09:48:00,KOSPI breaks 2200 lines in 7 months... Samsung Electronics SK Hynix'Reporter',-1,0.0,0.0,1.0,0.0,0
2019-12-18 11:25:00,[Features] Samsung Electronics and SK Hynix once renewed the 52-week report,0,0.0,0.0,1.0,0.0,0
2019-12-18 10:53:00,Kiwoom Securities launches ELS linked to Samsung Electronics and SK Hynix stock prices,0,0.0,0.155,0.845,0.296,1
2019-12-18 10:27:00,Kiwoom Securities launches ELS linking Samsung Electronics and SK Hynix stock prices,0,0.0,0.167,0.833,0.296,1
2019-12-18 10:31:00,"Samsung Electronics and SK Hynix, intraday report, decline and flatten",0,0.0,0.0,1.0,0.0,0
2019-12-18 09:50:00,Samsung Electronics·SK Hynix 4th intraday report,0,0.0,0.0,1.0,0.0,0
2019-12-18 09:48:00,KOSPI breaks 2200 lines in 7 months... Samsung Electronics SK Hynix'Reporter',-1,0.0,0.0,1.0,0.0,0
2019-12-18 09:21:00,"52-week report of'SK Hynix' is renewed, rising with regular alignment of short- and medium-term moving averages",0,0.0,0.0,1.0,0.0,0
2019-12-18 08:53:00,"""Dram price hike is imminent""... SK hynix target price ↑-Hana",0,0.0,0.0,1.0,0.0,0
2019-12-18 08:39:00,"[Hot-Line] ""Dram prices will rise from the first quarter of next year...SK Hynix,...",0,0.0,0.0,1.0,0.0,0
2019-12-18 07:05:00,"""SK Hynix, target price ↑ on prospect of DRAM price rise""",0,0.0,0.196,0.804,0.296,1
2019-12-17 10:20:00,[Features] Samsung Electronics and SK Hynix reported together,0,0.0,0.0,1.0,0.0,0
2019-12-17 10:15:00,Samsung Electronics·SK Hynix 3rd day intraday report,0,0.0,0.0,1.0,0.0,0
2019-12-18 08:39:00,"[Hot-Line] ""Dram prices will rise from the first quarter of next year...SK Hynix, ...",0,0.0,0.0,1.0,0.0,0
2019-12-18 07:34:00,DRAM price increase... SK hynix target price raised-Hana Financial Investment,0,0.0,0.0,1.0,0.0,0
2019-12-18 07:05:00,"""SK Hynix, target price ↑ on prospect of DRAM price rise""",0,0.0,0.196,0.804,0.296,1
2019-12-17 18:01:00,[Securities Market Disclosure] Samsung C&T / Ottogi / SK Hynix,0,0.0,0.0,1.0,0.0,0
2019-12-17 15:08:00,[Features] Samsung Electronics and SK Hynix reported 52 weeks,0,0.0,0.0,1.0,0.0,0
2019-12-17 10:20:00,[Features] Samsung Electronics and SK Hynix reported together,0,0.0,0.0,1.0,0.0,0
2019-12-17 10:15:00,Samsung Electronics·SK Hynix 3rd day intraday report,0,0.0,0.0,1.0,0.0,0
2019-12-17 10:01:00,[Features] Samsung Electronics and SK Hynix have reported their third,0,0.0,0.0,1.0,0.0,0
2019-12-17 12:34:00,"'SK Hynix' rises by more than 5%, foreigners and institutions each 3rd and 19th annually",0,0.0,0.0,1.0,0.0,0
2019-12-17 09:06:00,"52-week report of'SK Hynix' is renewed, 4Q19 demand is good-NH investment...",1,0.13,0.0,0.87,-0.128,-1
2019-12-16 18:37:00,"On the 16th, KB Finance (-1.9%), SK Hynix (+0.8...",0,0.0,0.0,1.0,0.0,0
2019-12-16 18:06:00,"SK hynix'second, second, second', NAND wins",1,0.0,0.425,0.575,0.5719,1
2019-12-16 10:16:00,Samsung Electronics and SK Hynix reported on the US-China trade agreement,0,0.0,0.242,0.758,0.4939,1
2019-12-16 10:04:00,"[Features] SK Hynix, reported 52 weeks during the market",0,0.0,0.0,1.0,0.0,0
2019-12-16 09:41:00,[Features] 52 weeks of Samsung Electronics and SK Hynix reported to foreigner shopping,0,0.0,0.0,1.0,0.0,0
2019-12-16 09:18:00,"52 weeks report of'SK Hynix' renewed, institutional net purchase for 18 consecutive days (564....",-1,0.0,0.0,1.0,0.0,0
2019-12-16 18:37:00,"On the 16th, KB Finance (-1.9%), SK Hynix (+0.8...",0,0.0,0.0,1.0,0.0,0
2019-12-16 18:06:00,"SK hynix'second, second, second', NAND wins",1,0.0,0.425,0.575,0.5719,1
2019-12-16 10:16:00,Samsung Electronics and SK Hynix reported on the US-China trade agreement,0,0.0,0.242,0.758,0.4939,1
2019-12-16 09:41:00,[Features] 52 weeks of Samsung Electronics and SK Hynix reported to foreigner shopping,0,0.0,0.0,1.0,0.0,0
2019-12-13 17:27:00,"""Thank you Trump""... Samsung Electronics and SK Hynix reported in the warm wind from the US",1,0.0,0.239,0.761,0.5267,1
2019-12-13 17:23:00,Reports from Samsung Electronics and SK Hynix are concentrated on 96% of net purchases from foreigners,0,0.0,0.0,1.0,0.0,0
2019-12-13 12:09:00,"'SK Hynix' rises by more than 5%, 4Q19 demand is good-NH Investment & Securities,...",1,0.111,0.0,0.889,-0.128,-1
2019-12-13 09:29:00,Reports from Samsung Electronics and SK Hynix are renewed in the news of “Signing of Phase 1 Agreement” in the US and China,0,0.0,0.0,1.0,0.0,0
2019-12-13 09:29:00,Reports from Samsung Electronics and SK Hynix are renewed in the news of “Signing of Phase 1 Agreement” in the US and China,0,0.0,0.0,1.0,0.0,0
2019-12-13 09:21:00,[Features] Samsung Electronics and SK Hynix are reported to be accompanied by a strong stock market,1,0.0,0.191,0.809,0.5106,1
2019-12-13 09:27:00,"52 weeks report of'SK Hynix' renewed, institutional net purchase for 17 consecutive days (529....",-1,0.0,0.0,1.0,0.0,0
2019-12-13 09:22:00,"[Features] SK Hynix, 3% strong every day... 52 weeks report price",1,0.0,0.248,0.752,0.5106,1
2019-12-12 17:33:00,SK hynix surpasses the'Foundry Great Wall',1,0.0,0.451,0.549,0.6249,1
2019-12-11 15:56:00,Ocean Bridge receives letter of intent for supply from SK Hynix,0,0.0,0.0,1.0,0.0,0
2019-12-10 09:14:00,[The 2nd Taxpayer Award Winner] SK Hynix's competitive advantage for semiconductors through'aggressive investment'...,1,0.0,0.419,0.581,0.7351,1
2019-12-09 17:40:00,"Black Rock, which sells Korean representatives from SK Hynix to Shillazen",-1,0.0,0.0,1.0,0.0,0
2019-12-09 17:29:00,Black Rock Reduces Share of SK Hynix to 4.02%,-1,0.0,0.216,0.784,0.296,1
2019-12-09 16:38:00,Black Rock sells SK Hynix shares… Reduced ownership from 5.08% to 4.02%,-1,0.0,0.0,1.0,0.0,0
2019-12-09 15:46:00,"Black Rock, SK Hynix 5% → 4%",-1,0.0,0.0,1.0,0.0,0
2019-12-08 10:17:00,[HR] SK Hynix Appoints New Research Professionals,0,0.0,0.0,1.0,0.0,0
2019-12-09 17:29:00,Black Rock Reduces Share of SK Hynix to 4.02%,-1,0.0,0.216,0.784,0.296,1
2019-12-09 16:38:00,Black Rock sells SK Hynix shares… Reduced ownership from 5.08% to 4.02%,-1,0.0,0.0,1.0,0.0,0
2019-12-09 15:46:00,"Black Rock, SK Hynix 5% → 4%",-1,0.0,0.0,1.0,0.0,0
2019-12-09 08:05:00,"""SK Hynix, an opportunity to improve the recent semiconductor flow…target price ↑""-Merchant",0,0.0,0.363,0.637,0.6908,1
2019-12-08 10:17:00,[HR] SK Hynix Appoints New Research Professionals,0,0.0,0.0,1.0,0.0,0
2019-12-07 13:08:00,SK hynix strengthens semiconductor competitiveness... Established'Development and Manufacturing General',1,0.0,0.273,0.727,0.4588,1
2019-12-07 11:15:00,Samsung Electronics and SK Hynix will earnings rebound next year?,1,0.0,0.0,1.0,0.0,0
2019-12-06 17:41:00,SK Hynix'Strong Renewal'... Significant change of executives and reorganization,0,0.0,0.184,0.816,0.2023,1
2019-12-05 18:37:00,"On the 05th, Samsung Electro-Mechanics (+3.14%) and SK Hynix (+1....",0,0.0,0.0,1.0,0.0,0
2019-12-05 16:02:00,SK Hynix conducted 20 executives Kyowon Jin and Jeonghoon Jin promoted,-1,0.0,0.219,0.781,0.4215,1
2019-12-05 15:06:00,SK hynix promotes Gyo-won Jin and Jeong-hoon Jin as presidents...,0,0.0,0.211,0.789,0.34,1
2019-12-05 14:33:00,"[Profile] Kyowon Jin, President of SK Hynix Development and Manufacturing",0,0.0,0.0,1.0,0.0,0
2019-12-05 14:29:00,'Memory expert' Jin Kyo-won promoted as president of SK Hynix… Save'NAND business'...,0,0.0,0.203,0.797,0.4215,1
2019-12-05 14:44:00,"[Profile] Jeong-Hoon Jin, President of SK Hynix's Global Business Promotion",0,0.0,0.0,1.0,0.0,0
2019-12-05 14:31:00,[SK HR] SK hynix promotes two presidents and appoints 18 new executives,-1,0.0,0.179,0.821,0.34,1
2019-12-05 14:33:00,"[Profile] Kyowon Jin, President of SK Hynix Development and Manufacturing",0,0.0,0.0,1.0,0.0,0
2019-12-05 14:29:00,'Memory expert' Jin Kyo-won promoted as president of SK Hynix… Save'NAND business'...,0,0.0,0.203,0.797,0.4215,1
2019-12-05 14:44:00,"[Profile] Jeong-Hoon Jin, President of SK Hynix's Global Business Promotion",0,0.0,0.0,1.0,0.0,0
2019-12-05 14:31:00,[SK HR] SK hynix promotes two presidents and appoints 18 new executives,-1,0.0,0.179,0.821,0.34,1
2019-12-05 11:50:00,"Why would an outsider sell Samjeon Hynix, saying the industry is good?",1,0.0,0.209,0.791,0.4404,1
2019-12-05 07:03:00,“SK Hynix is ​​expected to rebound in earnings from the second quarter of next year”-Cape,1,0.0,0.0,1.0,0.0,0
2019-12-04 18:37:00,"On the 04th, SK Hynix (-1.27%) and Samsung Electronics (-0....",0,0.0,0.0,1.0,0.0,0
2019-12-04 18:09:00,[The 2nd Taxpayer's Festival] Taxpayer Award Winners-SK hynix,1,0.0,0.333,0.667,0.5423,1
2019-12-04 13:00:00,“Next year's semiconductor market boom” Samsung and SK Hynix'Dakgong Investment',1,0.0,0.0,1.0,0.0,0
2019-12-03 18:37:00,"On the 03th, Samsung Electronics (-0.99%) and SK Hynix (-2....",0,0.0,0.0,1.0,0.0,0
2019-12-03 18:37:00,"On the 03th, Samsung Electronics (-0.99%) and SK Hynix (-2....",0,0.0,0.0,1.0,0.0,0
2019-12-03 17:35:00,SK Hynix overtaken NAND by Intel,0,0.0,0.0,1.0,0.0,0
2019-12-04 18:09:00,[The 2nd Taxpayer's Festival] Taxpayer Award Winners-SK hynix,1,0.0,0.333,0.667,0.5423,1
2019-12-04 13:00:00,“Next year's semiconductor market boom” Samsung and SK Hynix'Dakgong Investment',1,0.0,0.0,1.0,0.0,0
2019-12-03 18:37:00,"On the 03th, Samsung Electronics (-0.99%) and SK Hynix (-2....",0,0.0,0.0,1.0,0.0,0
2019-12-03 18:37:00,"On the 03th, Samsung Electronics (-0.99%) and SK Hynix (-2....",0,0.0,0.0,1.0,0.0,0
2019-12-03 17:35:00,SK Hynix overtaken NAND by Intel,0,0.0,0.0,1.0,0.0,0
2019-12-03 17:34:00,SK Hynix is ​​also in full swing to foster in-house ventures… Compared to Samsung,1,0.0,0.0,1.0,0.0,0
2019-12-02 10:39:00,The world's first metal type to semiconductor... YouTube advertisement'SK Hynix Cheongju Edition' ...,0,0.0,0.0,1.0,0.0,0
2019-12-02 08:08:00,SK Hynix's earnings outlook on expectations for DRAM shipment growth ↑-Hana,0,0.0,0.206,0.794,0.3818,1
2019-11-28 08:04:00,"SK Hynix, DRAM demand recovery'target price'-instead",0,0.231,0.0,0.769,-0.128,-1
2019-11-27 16:20:00,"Morgan Stanley ""Samsung Electronics and SK Hynix will lead in 2020...KOSPI estimate 2...",0,0.0,0.0,1.0,0.0,0
2019-11-27 16:20:00,"Morgan Stanley ""Samsung Electronics and SK Hynix will lead in 2020...KOSPI estimate 2...",0,0.0,0.0,1.0,0.0,0
2019-11-27 14:59:00,[Disclosure+] Mirae Industries and SK Hynix made a contract to supply semiconductor inspection equipment,0,0.0,0.0,1.0,0.0,0
2019-11-27 14:29:00,Mirae Industries signed a contract to supply 2.1 billion semiconductor inspection equipment with SK Hynix,-1,0.0,0.0,1.0,0.0,0
2019-11-27 11:29:00,"Mirae Industries, signed a contract to supply 2.1 billion won semiconductor equipment with SK Hynix",-1,0.0,0.222,0.778,0.5719,1
2019-11-27 11:25:00,[Disclosure+] Mirae Industries and SK Hynix made a contract to supply semiconductor inspection equipment,0,0.0,0.0,1.0,0.0,0
2019-11-25 18:37:00,"On the 25th, Samsung Electronics (+0.39%), SK Hynix (0.00...",0,0.0,0.0,1.0,0.0,0
2019-11-25 16:06:00,Shinsung ENG receives LOI for SK Hynix clean room construction worth KRW 11.9 billion,-1,0.0,0.277,0.723,0.5574,1
2019-11-25 15:32:00,Shinsung ENG receives letter of intent to purchase 11.8 billion KRW SK Hynix clean room construction,-1,0.0,0.153,0.847,0.4019,1
2019-11-23 13:59:00,Samsung Hynix cuts semiconductor investment next year,-1,0.268,0.0,0.732,-0.296,-1
2019-11-23 09:45:00,In the aftermath of the trade dispute... Chinese sales share Samsung 9%p↓ SK Hynix 9%p↑,-1,0.0,0.136,0.864,0.296,1
2019-11-22 18:37:00,"On the 22nd, Samsung Electronics (+1.18%) and SK Hynix (+0....",0,0.0,0.0,1.0,0.0,0
2019-11-21 08:04:00,"Before semiconductor prices rebound, Samsung Electronics.. Afterwards, SK Hynix favors",1,0.0,0.182,0.818,0.25,1
2019-11-20 18:03:00,Cash shortage SK Hynix cuts dividend next year,-1,0.412,0.0,0.588,-0.4939,-1
2019-11-23 13:59:00,Samsung Hynix cuts semiconductor investment next year,-1,0.268,0.0,0.732,-0.296,-1
2019-11-23 09:45:00,In the aftermath of the trade dispute... Chinese sales share Samsung 9%p↓ SK Hynix 9%p↑,-1,0.0,0.136,0.864,0.296,1
2019-11-22 18:37:00,"On the 22nd, Samsung Electronics (+1.18%) and SK Hynix (+0....",0,0.0,0.0,1.0,0.0,0
2019-11-20 18:03:00,Cash shortage SK Hynix cuts dividend next year,-1,0.412,0.0,0.588,-0.4939,-1
2019-11-20 16:51:00,"SK Hynix ""A 5G smartphone with 128-layer 1Tb 4D NAND is coming out""",0,0.0,0.0,1.0,0.0,0
2019-11-19 18:37:00,"On the 19th, at foreign exchanges, SK Hynix (-0.23%), KB Finance (+2....",0,0.0,0.0,1.0,0.0,0
2019-11-19 15:03:00,Intel's No. 1 global semiconductor sales this year… Samsung Electronics and SK Hynix are sluggish,-1,0.29,0.0,0.71,-0.5994,-1
2019-11-19 14:44:00,Semiconductor throne again Intel...Samsung and Hynix declined one step at a time,0,0.0,0.0,1.0,0.0,0
2019-11-19 08:18:00,SK Hynix raises target price to turn around the industry-SK,0,0.0,0.0,1.0,0.0,0
2019-11-19 08:18:00,SK Hynix raises target price to turn around the industry-SK,0,0.0,0.0,1.0,0.0,0
2019-11-18 17:31:00,"In the aftermath of the trade dispute...dependence on sales in China, Samsung↓ SK Hynix↑",-1,0.0,0.0,1.0,0.0,0
2019-11-18 16:08:00,Accumulated operating profit in the third quarter of KOSPI plunged… 15% excluding Samsung Electronics and Hynix↓,0,0.0,0.162,0.838,0.4404,1
2019-11-18 10:28:00,"[fnRASSI] SK Hynix (000660), 52 weeks report...0.59...",0,0.0,0.0,1.0,0.0,0
2019-11-18 09:14:00,"52-week report of'SK Hynix' is renewed, rising with regular alignment of short- and medium-term moving averages",0,0.0,0.0,1.0,0.0,0
2019-11-17 16:01:00,Semiconductors such as Samsung Electronics and SK Hynix… 5G parts such as RFHIC'Please steam...,-1,0.0,0.0,1.0,0.0,0
2019-11-17 11:07:00,"Samsung·SK Hynix Semiconductor Inventory Declined… ""Dram prices rebound in the first quarter of next year""",1,0.0,0.0,1.0,0.0,0
2019-11-16 15:15:00,Provides wearable GPS to the elderly at risk of dementia... SK hynix's eye-catching social contribution,-1,0.13,0.0,0.87,-0.2732,-1
2019-11-15 18:37:00,"On the 15th, SK Hynix (+2.16%) and Hyundai Mobis (+4...",0,0.0,0.0,1.0,0.0,0
2019-11-15 11:30:00,"Preemptive investment Samsung Electronics, anti-war drama Hynix",0,0.0,0.0,1.0,0.0,0
2019-11-14 14:27:00,Only Samsung Electronics and SK Hynix are in the top 500 global market cap,0,0.0,0.122,0.878,0.2023,1
2019-11-14 11:09:00,"'Rapid growth' image sensor... Samsung Electronics, SK Hynix, rein in pursuit of Sony",0,0.0,0.178,0.822,0.3818,1
2019-11-14 07:10:00,Only two Korean companies in the top 500 companies by market capitalization...Samsung Electronics...,0,0.0,0.13,0.87,0.2023,1
2019-11-13 18:36:00,"On the 13th, Samsung Electronics (-0.19%) and SK Hynix (+0....",0,0.0,0.0,1.0,0.0,0
2019-11-13 05:53:00,The corporate reputation rankings for college students and workers are… #1 Samsung Electronics #2 SK Hynix,0,0.0,0.0,1.0,0.0,0
2019-11-12 18:36:00,"On the 12th, at foreign exchanges, SK Hynix (+2.34%), Samsung Electro-Mechanics (+1....",0,0.0,0.0,1.0,0.0,0
2019-11-12 17:56:00,"SK Hynix, Sony Asung Image Sensor Challenge",0,0.0,0.178,0.822,0.0772,0
2019-11-12 15:50:00,[Closed KOSPI] Recover 2140 on the rise of Samjeon and Hynix,-1,0.0,0.0,1.0,0.0,0
