Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred
2020-02-28 11:48:00,"Hyundai Motor Company's Ulsan Plant 2, COVID-19 confirmed cases have ceased operation (complementary)",0,0.0,0.0,1.0,0.0,0
2020-02-28 11:38:00,Hyundai Motors expands its decline... Ulsan Plant 2 employees stop operation due to corona19 confirmation,0,0.141,0.09,0.769,-0.2023,-1
2020-02-28 16:57:00,Hyundai Motor Company's Ulsan Plant 2 stops corona confirmation,0,0.186,0.0,0.814,-0.1531,-1
2020-02-28 13:26:00,"Corona 19 confirmed by Hyundai Motor Company Ulsan Plant 2 Suspension of Operation, Shincheonji...",0,0.0,0.0,1.0,0.0,0
2020-02-28 13:10:00,Workers at Hyundai Motor's Ulsan Plant 2 confirmed corona19... Downtime,0,0.0,0.0,1.0,0.0,0
2020-02-28 12:42:00,Hyundai Motor Company's Ulsan Plant 2 shuts down due to corona 19 confirmed cases,-1,0.0,0.0,1.0,0.0,0
2020-02-28 16:41:00,Hyundai Motor Company's Ulsan Plant 2 resumes operation from the 2nd of next month,0,0.0,0.0,1.0,0.0,0
2020-02-28 15:31:00,Hyundai Motor Company Rotem Stops Operation of Some Plants Due to Corona 19,0,0.118,0.0,0.882,-0.1531,-1
2020-02-28 11:52:00,"Hyundai Motor Company, Hyundai Rotem, temporarily suspends factory due to suspected corona 19",-1,0.137,0.0,0.863,-0.2263,-1
2020-02-28 13:22:00,Hyundai Motor Company's Ulsan Plant 2 stopped.. What about GV80 Palisade?,0,0.0,0.0,1.0,0.0,0
2020-02-28 13:04:00,"""What's wrong with the GV80 Palisade"" Hyundai Motor's stock price in the shutdown of Ulsan Plant 2 ...",-1,0.162,0.0,0.838,-0.4767,-1
2020-02-28 12:09:00,"[Breaking News] Hyundai Motor Company ""Precise quarantine at Ulsan Plant 2…according to the guidelines for the scope and period of closure""",-1,0.0,0.0,1.0,0.0,0
2020-02-28 12:02:00,[Breaking News] Hyundai Motor Company's employee is determined to be'confirmed' for Corona 19... ·Contact tracking,-1,0.0,0.146,0.854,0.34,1
2020-02-28 11:57:00,Hyundai Motor Company's first corona19 confirmed... Ulsan Plant 2 stopped operation and quarantine,0,0.147,0.0,0.853,-0.2263,-1
2020-02-28 11:18:00,[Breaking News] Hyundai Motor Company's Ulsan Plant employee confirmed Corona 19,-1,0.0,0.0,1.0,0.0,0
2020-02-28 11:48:00,"Hyundai Motor Company's Ulsan Plant 2, COVID-19 confirmed cases have ceased operation (complementary)",0,0.0,0.0,1.0,0.0,0
2020-02-28 11:38:00,Hyundai Motors expands its decline... Ulsan Plant 2 employees stop operation due to corona19 confirmation,0,0.141,0.09,0.769,-0.2023,-1
2020-02-28 11:33:00,Does Hyundai stop again... Ulsan plant employee corona confirmed,0,0.216,0.0,0.784,-0.296,-1
2020-02-28 16:57:00,Hyundai Motor Company's Ulsan Plant 2 stops corona confirmation,0,0.186,0.0,0.814,-0.1531,-1
2020-02-28 12:42:00,Hyundai Motor Company's Ulsan Plant 2 shuts down due to corona 19 confirmed cases,-1,0.0,0.0,1.0,0.0,0
2020-02-28 16:41:00,Hyundai Motor Company's Ulsan Plant 2 resumes operation from the 2nd of next month,0,0.0,0.0,1.0,0.0,0
2020-02-28 15:31:00,Hyundai Motor Company Rotem Stops Operation of Some Plants Due to Corona 19,0,0.118,0.0,0.882,-0.1531,-1
2020-02-28 11:52:00,"Hyundai Motor Company, Hyundai Rotem, temporarily suspends factory due to suspected corona 19",-1,0.137,0.0,0.863,-0.2263,-1
2020-02-28 13:04:00,"""What's wrong with the GV80 Palisade"" Hyundai Motor's stock price in the shutdown of Ulsan Plant 2 ...",-1,0.162,0.0,0.838,-0.4767,-1
2020-02-28 12:01:00,Hyundai Motor's production line Corona 19 first confirmed...,0,0.0,0.0,1.0,0.0,0
2020-02-28 12:13:00,Kospi collapses intraday 2000 line in 6 months... Closing of Hyundai Motor Company's factory is'trigger...,-1,0.145,0.0,0.855,-0.296,-1
2020-02-28 12:02:00,[Breaking News] Hyundai Motor Company's employee is determined to be'confirmed' for Corona 19... ·Contact tracking,-1,0.0,0.146,0.854,0.34,1
2020-02-28 11:57:00,Hyundai Motor Company's first corona19 confirmed... Ulsan Plant 2 stopped operation and quarantine,0,0.147,0.0,0.853,-0.2263,-1
2020-02-28 11:18:00,[Breaking News] Hyundai Motor Company's Ulsan Plant employee confirmed Corona 19,-1,0.0,0.0,1.0,0.0,0
2020-02-28 11:38:00,Hyundai Motors expands its decline... Ulsan Plant 2 employees stop operation due to corona19 confirmation,0,0.141,0.09,0.769,-0.2023,-1
2020-02-28 13:26:00,"Corona 19 confirmed by Hyundai Motor Company Ulsan Plant 2 Suspension of Operation, Shincheonji...",0,0.0,0.0,1.0,0.0,0
2020-02-28 12:42:00,Hyundai Motor Company's Ulsan Plant 2 shuts down due to corona 19 confirmed cases,-1,0.0,0.0,1.0,0.0,0
2020-02-28 13:04:00,"""What's wrong with the GV80 Palisade"" Hyundai Motor's stock price in the shutdown of Ulsan Plant 2 ...",-1,0.162,0.0,0.838,-0.4767,-1
2020-02-28 12:01:00,Hyundai Motor's production line Corona 19 first confirmed...,0,0.0,0.0,1.0,0.0,0
2020-02-28 12:02:00,[Breaking News] Hyundai Motor Company's employee is determined to be'confirmed' for Corona 19... ·Contact tracking,-1,0.0,0.146,0.854,0.34,1
2020-02-28 11:57:00,Hyundai Motor Company's first corona19 confirmed... Ulsan Plant 2 stopped operation and quarantine,0,0.147,0.0,0.853,-0.2263,-1
2020-02-28 11:48:00,"Hyundai Motor Company's Ulsan Plant 2, COVID-19 confirmed cases have ceased operation (complementary)",0,0.0,0.0,1.0,0.0,0
2020-02-28 16:57:00,Hyundai Motor Company's Ulsan Plant 2 stops corona confirmation,0,0.186,0.0,0.814,-0.1531,-1
2020-02-28 15:31:00,Hyundai Motor Company Rotem Stops Operation of Some Plants Due to Corona 19,0,0.118,0.0,0.882,-0.1531,-1
2020-02-28 11:52:00,"Hyundai Motor Company, Hyundai Rotem, temporarily suspends factory due to suspected corona 19",-1,0.137,0.0,0.863,-0.2263,-1
2020-02-28 15:20:00,"Ulsan, the industrial capital, trembles.. Anxiety at petrochemical factories and shipyards due to Hyundai's confirmation",0,0.108,0.0,0.892,-0.1779,-1
2020-02-28 13:10:00,Workers at Hyundai Motor's Ulsan Plant 2 confirmed corona19... Downtime,0,0.0,0.0,1.0,0.0,0
2020-02-28 12:09:00,"[Breaking News] Hyundai Motor Company ""Precise quarantine at Ulsan Plant 2…according to the guidelines for the scope and period of closure""",-1,0.0,0.0,1.0,0.0,0
2020-02-28 11:57:00,Hyundai Motor Company's first corona19 confirmed... Ulsan Plant 2 stopped operation and quarantine,0,0.147,0.0,0.853,-0.2263,-1
2020-02-28 11:18:00,[Breaking News] Hyundai Motor Company's Ulsan Plant employee confirmed Corona 19,-1,0.0,0.0,1.0,0.0,0
2020-02-28 11:38:00,Hyundai Motors expands its decline... Ulsan Plant 2 employees stop operation due to corona19 confirmation,0,0.141,0.09,0.769,-0.2023,-1
2020-02-28 11:33:00,Does Hyundai stop again... Ulsan plant employee corona confirmed,0,0.216,0.0,0.784,-0.296,-1
2020-02-28 12:42:00,Hyundai Motor Company's Ulsan Plant 2 shuts down due to corona 19 confirmed cases,-1,0.0,0.0,1.0,0.0,0
2020-02-28 13:22:00,Hyundai Motor Company's Ulsan Plant 2 stopped.. What about GV80 Palisade?,0,0.0,0.0,1.0,0.0,0
2020-02-28 13:04:00,"""What's wrong with the GV80 Palisade"" Hyundai Motor's stock price in the shutdown of Ulsan Plant 2 ...",-1,0.162,0.0,0.838,-0.4767,-1
2020-02-28 12:13:00,Kospi collapses intraday 2000 line in 6 months... Closing of Hyundai Motor Company's factory is'trigger...,-1,0.145,0.0,0.855,-0.296,-1
2020-02-28 12:09:00,"[Breaking News] Hyundai Motor Company ""Precise quarantine at Ulsan Plant 2…according to the guidelines for the scope and period of closure""",-1,0.0,0.0,1.0,0.0,0
2020-02-28 11:18:00,[Breaking News] Hyundai Motor Company's Ulsan Plant employee confirmed Corona 19,-1,0.0,0.0,1.0,0.0,0
2020-02-28 11:48:00,"Hyundai Motor Company's Ulsan Plant 2, COVID-19 confirmed cases have ceased operation (complementary)",0,0.0,0.0,1.0,0.0,0
2020-02-28 11:38:00,Hyundai Motors expands its decline... Ulsan Plant 2 employees stop operation due to corona19 confirmation,0,0.141,0.09,0.769,-0.2023,-1
2020-02-28 13:26:00,"Corona 19 confirmed by Hyundai Motor Company Ulsan Plant 2 Suspension of Operation, Shincheonji...",0,0.0,0.0,1.0,0.0,0
2020-02-28 12:13:00,Kospi collapses intraday 2000 line in 6 months... Closing of Hyundai Motor Company's factory is'trigger...,-1,0.145,0.0,0.855,-0.296,-1
2020-02-28 11:57:00,Hyundai Motor Company's first corona19 confirmed... Ulsan Plant 2 stopped operation and quarantine,0,0.147,0.0,0.853,-0.2263,-1
2020-02-28 11:18:00,[Breaking News] Hyundai Motor Company's Ulsan Plant employee confirmed Corona 19,-1,0.0,0.0,1.0,0.0,0
2020-02-28 11:48:00,"Hyundai Motor Company's Ulsan Plant 2, COVID-19 confirmed cases have ceased operation (complementary)",0,0.0,0.0,1.0,0.0,0
2020-02-28 11:38:00,Hyundai Motors expands its decline... Ulsan Plant 2 employees stop operation due to corona19 confirmation,0,0.141,0.09,0.769,-0.2023,-1
2020-02-28 11:33:00,Does Hyundai stop again... Ulsan plant employee corona confirmed,0,0.216,0.0,0.784,-0.296,-1
2020-02-28 16:57:00,Hyundai Motor Company's Ulsan Plant 2 stops corona confirmation,0,0.186,0.0,0.814,-0.1531,-1
2020-02-28 13:26:00,"Corona 19 confirmed by Hyundai Motor Company Ulsan Plant 2 Suspension of Operation, Shincheonji...",0,0.0,0.0,1.0,0.0,0
2020-02-28 13:10:00,Workers at Hyundai Motor's Ulsan Plant 2 confirmed corona19... Downtime,0,0.0,0.0,1.0,0.0,0
2020-02-28 12:42:00,Hyundai Motor Company's Ulsan Plant 2 shuts down due to corona 19 confirmed cases,-1,0.0,0.0,1.0,0.0,0
2020-02-28 16:41:00,Hyundai Motor Company's Ulsan Plant 2 resumes operation from the 2nd of next month,0,0.0,0.0,1.0,0.0,0
2020-02-28 15:31:00,Hyundai Motor Company Rotem Stops Operation of Some Plants Due to Corona 19,0,0.118,0.0,0.882,-0.1531,-1
2020-02-28 11:52:00,"Hyundai Motor Company, Hyundai Rotem, temporarily suspends factory due to suspected corona 19",-1,0.137,0.0,0.863,-0.2263,-1
2020-02-28 15:20:00,"Ulsan, the industrial capital, trembles.. Anxiety at petrochemical factories and shipyards due to Hyundai's confirmation",0,0.108,0.0,0.892,-0.1779,-1
2020-02-28 13:22:00,Hyundai Motor Company's Ulsan Plant 2 stopped.. What about GV80 Palisade?,0,0.0,0.0,1.0,0.0,0
2020-02-28 13:04:00,"""What's wrong with the GV80 Palisade"" Hyundai Motor's stock price in the shutdown of Ulsan Plant 2 ...",-1,0.162,0.0,0.838,-0.4767,-1
2020-02-28 12:01:00,Hyundai Motor's production line Corona 19 first confirmed...,0,0.0,0.0,1.0,0.0,0
2020-02-28 12:13:00,Kospi collapses intraday 2000 line in 6 months... Closing of Hyundai Motor Company's factory is'trigger...,-1,0.145,0.0,0.855,-0.296,-1
2020-02-28 12:09:00,"[Breaking News] Hyundai Motor Company ""Precise quarantine at Ulsan Plant 2…according to the guidelines for the scope and period of closure""",-1,0.0,0.0,1.0,0.0,0
2020-02-28 12:02:00,[Breaking News] Hyundai Motor Company's employee is determined to be'confirmed' for Corona 19... ·Contact tracking,-1,0.0,0.146,0.854,0.34,1
2020-02-28 11:18:00,[Breaking News] Hyundai Motor Company's Ulsan Plant employee confirmed Corona 19,-1,0.0,0.0,1.0,0.0,0
2020-02-28 11:48:00,"Hyundai Motor Company's Ulsan Plant 2, COVID-19 confirmed cases have ceased operation (complementary)",0,0.0,0.0,1.0,0.0,0
2020-02-28 11:38:00,Hyundai Motors expands its decline... Ulsan Plant 2 employees stop operation due to corona19 confirmation,0,0.141,0.09,0.769,-0.2023,-1
2020-02-28 16:57:00,Hyundai Motor Company's Ulsan Plant 2 stops corona confirmation,0,0.186,0.0,0.814,-0.1531,-1
2020-02-28 13:26:00,"Corona 19 confirmed by Hyundai Motor Company Ulsan Plant 2 Suspension of Operation, Shincheonji...",0,0.0,0.0,1.0,0.0,0
2020-02-28 13:10:00,Workers at Hyundai Motor's Ulsan Plant 2 confirmed corona19... Downtime,0,0.0,0.0,1.0,0.0,0
2020-02-28 12:42:00,Hyundai Motor Company's Ulsan Plant 2 shuts down due to corona 19 confirmed cases,-1,0.0,0.0,1.0,0.0,0
2020-02-28 16:41:00,Hyundai Motor Company's Ulsan Plant 2 resumes operation from the 2nd of next month,0,0.0,0.0,1.0,0.0,0
2020-02-28 13:04:00,"""What's wrong with the GV80 Palisade"" Hyundai Motor's stock price in the shutdown of Ulsan Plant 2 ...",-1,0.162,0.0,0.838,-0.4767,-1
2020-02-28 12:02:00,[Breaking News] Hyundai Motor Company's employee is determined to be'confirmed' for Corona 19... ·Contact tracking,-1,0.0,0.146,0.854,0.34,1
2020-02-28 11:57:00,Hyundai Motor Company's first corona19 confirmed... Ulsan Plant 2 stopped operation and quarantine,0,0.147,0.0,0.853,-0.2263,-1
2020-02-28 11:18:00,[Breaking News] Hyundai Motor Company's Ulsan Plant employee confirmed Corona 19,-1,0.0,0.0,1.0,0.0,0
2020-02-28 11:48:00,"Hyundai Motor Company's Ulsan Plant 2, COVID-19 confirmed cases have ceased operation (complementary)",0,0.0,0.0,1.0,0.0,0
2020-02-28 11:33:00,Does Hyundai stop again... Ulsan plant employee corona confirmed,0,0.216,0.0,0.784,-0.296,-1
2020-02-28 16:57:00,Hyundai Motor Company's Ulsan Plant 2 stops corona confirmation,0,0.186,0.0,0.814,-0.1531,-1
2020-02-28 13:26:00,"Corona 19 confirmed by Hyundai Motor Company Ulsan Plant 2 Suspension of Operation, Shincheonji...",0,0.0,0.0,1.0,0.0,0
2020-02-28 13:10:00,Workers at Hyundai Motor's Ulsan Plant 2 confirmed corona19... Downtime,0,0.0,0.0,1.0,0.0,0
2020-02-28 12:42:00,Hyundai Motor Company's Ulsan Plant 2 shuts down due to corona 19 confirmed cases,-1,0.0,0.0,1.0,0.0,0
2020-02-28 16:41:00,Hyundai Motor Company's Ulsan Plant 2 resumes operation from the 2nd of next month,0,0.0,0.0,1.0,0.0,0
2020-02-28 15:31:00,Hyundai Motor Company Rotem Stops Operation of Some Plants Due to Corona 19,0,0.118,0.0,0.882,-0.1531,-1
2020-02-28 13:22:00,Hyundai Motor Company's Ulsan Plant 2 stopped.. What about GV80 Palisade?,0,0.0,0.0,1.0,0.0,0
2020-02-28 13:04:00,"""What's wrong with the GV80 Palisade"" Hyundai Motor's stock price in the shutdown of Ulsan Plant 2 ...",-1,0.162,0.0,0.838,-0.4767,-1
2020-02-28 12:13:00,Kospi collapses intraday 2000 line in 6 months... Closing of Hyundai Motor Company's factory is'trigger...,-1,0.145,0.0,0.855,-0.296,-1
2020-02-28 12:09:00,"[Breaking News] Hyundai Motor Company ""Precise quarantine at Ulsan Plant 2…according to the guidelines for the scope and period of closure""",-1,0.0,0.0,1.0,0.0,0
2020-02-28 11:57:00,Hyundai Motor Company's first corona19 confirmed... Ulsan Plant 2 stopped operation and quarantine,0,0.147,0.0,0.853,-0.2263,-1
2020-02-28 11:18:00,[Breaking News] Hyundai Motor Company's Ulsan Plant employee confirmed Corona 19,-1,0.0,0.0,1.0,0.0,0
2020-02-28 11:48:00,"Hyundai Motor Company's Ulsan Plant 2, COVID-19 confirmed cases have ceased operation (complementary)",0,0.0,0.0,1.0,0.0,0
2020-02-28 11:38:00,Hyundai Motors expands its decline... Ulsan Plant 2 employees stop operation due to corona19 confirmation,0,0.141,0.09,0.769,-0.2023,-1
2020-02-28 16:57:00,Hyundai Motor Company's Ulsan Plant 2 stops corona confirmation,0,0.186,0.0,0.814,-0.1531,-1
2020-02-28 12:42:00,Hyundai Motor Company's Ulsan Plant 2 shuts down due to corona 19 confirmed cases,-1,0.0,0.0,1.0,0.0,0
2020-02-28 15:31:00,Hyundai Motor Company Rotem Stops Operation of Some Plants Due to Corona 19,0,0.118,0.0,0.882,-0.1531,-1
2020-02-28 11:52:00,"Hyundai Motor Company, Hyundai Rotem, temporarily suspends factory due to suspected corona 19",-1,0.137,0.0,0.863,-0.2263,-1
2020-02-28 15:20:00,"Ulsan, the industrial capital, trembles.. Anxiety at petrochemical factories and shipyards due to Hyundai's confirmation",0,0.108,0.0,0.892,-0.1779,-1
2020-02-28 13:22:00,Hyundai Motor Company's Ulsan Plant 2 stopped.. What about GV80 Palisade?,0,0.0,0.0,1.0,0.0,0
2020-02-28 13:04:00,"""What's wrong with the GV80 Palisade"" Hyundai Motor's stock price in the shutdown of Ulsan Plant 2 ...",-1,0.162,0.0,0.838,-0.4767,-1
2020-02-28 12:01:00,Hyundai Motor's production line Corona 19 first confirmed...,0,0.0,0.0,1.0,0.0,0
2020-02-28 12:13:00,Kospi collapses intraday 2000 line in 6 months... Closing of Hyundai Motor Company's factory is'trigger...,-1,0.145,0.0,0.855,-0.296,-1
2020-02-28 12:09:00,"[Breaking News] Hyundai Motor Company ""Precise quarantine at Ulsan Plant 2…according to the guidelines for the scope and period of closure""",-1,0.0,0.0,1.0,0.0,0
2020-02-28 12:02:00,[Breaking News] Hyundai Motor Company's employee is determined to be'confirmed' for Corona 19... ·Contact tracking,-1,0.0,0.146,0.854,0.34,1
2020-02-28 11:57:00,Hyundai Motor Company's first corona19 confirmed... Ulsan Plant 2 stopped operation and quarantine,0,0.147,0.0,0.853,-0.2263,-1
2020-02-28 11:18:00,[Breaking News] Hyundai Motor Company's Ulsan Plant employee confirmed Corona 19,-1,0.0,0.0,1.0,0.0,0
2020-02-28 11:48:00,"Hyundai Motor Company's Ulsan Plant 2, COVID-19 confirmed cases have ceased operation (complementary)",0,0.0,0.0,1.0,0.0,0
2020-02-28 11:38:00,Hyundai Motors expands its decline... Ulsan Plant 2 employees stop operation due to corona19 confirmation,0,0.141,0.09,0.769,-0.2023,-1
2020-02-28 11:33:00,Does Hyundai stop again... Ulsan plant employee corona confirmed,0,0.216,0.0,0.784,-0.296,-1
2020-02-28 16:57:00,Hyundai Motor Company's Ulsan Plant 2 stops corona confirmation,0,0.186,0.0,0.814,-0.1531,-1
2020-02-28 13:26:00,"Corona 19 confirmed by Hyundai Motor Company Ulsan Plant 2 Suspension of Operation, Shincheonji...",0,0.0,0.0,1.0,0.0,0
2020-02-28 13:10:00,Workers at Hyundai Motor's Ulsan Plant 2 confirmed corona19... Downtime,0,0.0,0.0,1.0,0.0,0
2020-02-28 12:42:00,Hyundai Motor Company's Ulsan Plant 2 shuts down due to corona 19 confirmed cases,-1,0.0,0.0,1.0,0.0,0
2020-02-28 16:41:00,Hyundai Motor Company's Ulsan Plant 2 resumes operation from the 2nd of next month,0,0.0,0.0,1.0,0.0,0
2020-02-28 15:31:00,Hyundai Motor Company Rotem Stops Operation of Some Plants Due to Corona 19,0,0.118,0.0,0.882,-0.1531,-1
2020-02-28 11:52:00,"Hyundai Motor Company, Hyundai Rotem, temporarily suspends factory due to suspected corona 19",-1,0.137,0.0,0.863,-0.2263,-1
2020-02-28 15:20:00,"Ulsan, the industrial capital, trembles.. Anxiety at petrochemical factories and shipyards due to Hyundai's confirmation",0,0.108,0.0,0.892,-0.1779,-1
2020-02-28 13:22:00,Hyundai Motor Company's Ulsan Plant 2 stopped.. What about GV80 Palisade?,0,0.0,0.0,1.0,0.0,0
2020-02-28 13:04:00,"""What's wrong with the GV80 Palisade"" Hyundai Motor's stock price in the shutdown of Ulsan Plant 2 ...",-1,0.162,0.0,0.838,-0.4767,-1
2020-02-28 12:09:00,"[Breaking News] Hyundai Motor Company ""Precise quarantine at Ulsan Plant 2…according to the guidelines for the scope and period of closure""",-1,0.0,0.0,1.0,0.0,0
2020-02-28 12:02:00,[Breaking News] Hyundai Motor Company's employee is determined to be'confirmed' for Corona 19... ·Contact tracking,-1,0.0,0.146,0.854,0.34,1
2020-02-28 11:57:00,Hyundai Motor Company's first corona19 confirmed... Ulsan Plant 2 stopped operation and quarantine,0,0.147,0.0,0.853,-0.2263,-1
2020-02-28 11:18:00,[Breaking News] Hyundai Motor Company's Ulsan Plant employee confirmed Corona 19,-1,0.0,0.0,1.0,0.0,0
2020-02-28 11:38:00,Hyundai Motors expands its decline... Ulsan Plant 2 employees stop operation due to corona19 confirmation,0,0.141,0.09,0.769,-0.2023,-1
2020-02-28 11:33:00,Does Hyundai stop again... Ulsan plant employee corona confirmed,0,0.216,0.0,0.784,-0.296,-1
2020-02-28 16:57:00,Hyundai Motor Company's Ulsan Plant 2 stops corona confirmation,0,0.186,0.0,0.814,-0.1531,-1
2020-02-28 13:26:00,"Corona 19 confirmed by Hyundai Motor Company Ulsan Plant 2 Suspension of Operation, Shincheonji...",0,0.0,0.0,1.0,0.0,0
2020-02-28 13:10:00,Workers at Hyundai Motor's Ulsan Plant 2 confirmed corona19... Downtime,0,0.0,0.0,1.0,0.0,0
2020-02-28 12:42:00,Hyundai Motor Company's Ulsan Plant 2 shuts down due to corona 19 confirmed cases,-1,0.0,0.0,1.0,0.0,0
2020-02-28 16:41:00,Hyundai Motor Company's Ulsan Plant 2 resumes operation from the 2nd of next month,0,0.0,0.0,1.0,0.0,0
