Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred
2020-02-25 09:04:00,LG Chem exclusively supplies batteries to luxury electric vehicle Lucid Motos,0,0.0,0.0,1.0,0.0,0
2020-02-25 18:18:00,LG Chem's'growth engine' exceeds 4 trillion in brand value,-1,0.0,0.255,0.745,0.34,1
2020-02-25 18:17:00,"Shin Hak-cheol, Vice Chairman of LG Chem, ""If the leader sits down, there is no change in the company.""",0,0.109,0.0,0.891,-0.296,-1
2020-02-25 18:08:00,"LG Chem,'Tesla Rival' to supply next-generation cylindrical battery to Lucid Motors of the US...",0,0.0,0.0,1.0,0.0,0
2020-02-25 16:33:00,"LG Chem elects other non-executive directors, LG Vice Chairman Kwon Young-soo, at the shareholders' meeting on the 20th of next month",-1,0.0,0.0,1.0,0.0,0
2020-02-25 09:08:00,"LG Chem to build an electric vehicle battery portfolio, the next generation cylinder to Lucid Motors",0,0.0,0.0,1.0,0.0,0
2020-02-25 08:07:00,LG Chem to supply next-generation cylindrical batteries to Lucid Motors in the US,0,0.0,0.0,1.0,0.0,0
2020-02-25 11:45:00,LG Chem to supply next-generation cylindrical batteries to US electric vehicles,0,0.0,0.0,1.0,0.0,0
2020-02-25 09:08:00,"LG Chem to build an electric vehicle battery portfolio, the next generation cylinder to Lucid Motors",0,0.0,0.0,1.0,0.0,0
2020-02-25 08:07:00,LG Chem to supply next-generation cylindrical batteries to Lucid Motors in the US,0,0.0,0.0,1.0,0.0,0
2020-02-25 08:38:00,[Click e-event] LG Chem to reach 33兆 battery business,0,0.0,0.121,0.879,0.0258,0
2020-02-25 08:28:00,LG Chem to supply next-generation cylindrical batteries to Lucid Motors mass-produced electric vehicle models...,0,0.0,0.0,1.0,0.0,0
2020-02-23 14:58:00,"Swedish battery, LG Chem lawsuit noticed that the phrase'employee recruitment' was erased?",0,0.147,0.0,0.853,-0.2263,-1
2020-02-20 18:36:00,"On the 20th, at foreign exchanges, SK Hynix (+0.48%), LG Chem (+3....",0,0.0,0.0,1.0,0.0,0
2020-02-18 16:43:00,"LG Chem has risen 30% this year, but the goal has risen to 500,000 won",0,0.0,0.265,0.735,0.7227,1
2020-02-25 08:07:00,LG Chem to supply next-generation cylindrical batteries to Lucid Motors in the US,0,0.0,0.0,1.0,0.0,0
2020-02-23 17:11:00,"""The performance is bad, but there is a lot to invest""... LG Chem and SK Ino over'Borit Pass'",-1,0.123,0.0,0.877,-0.3071,-1
2020-02-23 14:58:00,"Swedish battery, LG Chem lawsuit noticed that the phrase'employee recruitment' was erased?",0,0.147,0.0,0.853,-0.2263,-1
2020-02-20 18:36:00,"On the 20th, at foreign exchanges, SK Hynix (+0.48%), LG Chem (+3....",0,0.0,0.0,1.0,0.0,0
2020-02-18 16:43:00,"LG Chem has risen 30% this year, but the goal has risen to 500,000 won",0,0.0,0.265,0.735,0.7227,1
2020-02-18 04:02:00,"LG Chem provides low interest rates of 100 billion won to small, deputy, and chief SMEs",-1,0.096,0.307,0.596,0.6808,1
2020-02-17 17:43:00,LG Chem's battery litigation'reporting price' rises.. SK Inno rises to resolve bad news,-1,0.205,0.152,0.643,-0.2263,-1
2020-02-17 09:16:00,"[Features] LG Chem and SK Innovation, the US ITC preliminary decision",0,0.0,0.206,0.794,0.3818,1
2020-02-17 09:01:00,"Battery patent litigation, positive preliminary judgment for LG Chem -KB Securities",0,0.115,0.372,0.513,0.6124,1
2020-02-17 08:36:00,“LG Chem and SK Inno have won or lost a US lawsuit…inevitable impact before battery orders”,-1,0.121,0.195,0.684,0.34,1
2020-02-17 08:16:00,"[Hot-Line] ""LG화학, 美ITC의 SK이노 조기패소 예비 결...",0,0.0,0.0,1.0,0.0,0
2020-02-17 15:48:00,"SK Innovation lost to LG Chem, the future outlook… ""Insignificant performance impact"" vs...",-1,0.272,0.15,0.578,-0.2732,-1
2020-02-17 09:27:00,[Features] LG Chem and SK Innovation are in conflict with'battery lawsuit',-1,0.284,0.176,0.541,-0.1531,-1
2020-02-17 09:22:00,SK Innovation weakens in decision to lose early in LG Chem litigation,-1,0.391,0.149,0.46,-0.4939,-1
2020-02-17 15:34:00,52-week report of'LG Chemicals' rises due to the regular arrangement of short- and medium-term Lee Pyeong-seon,0,0.0,0.0,1.0,0.0,0
2020-02-17 15:09:00,LG Chem brand value exceeded 4 trillion won... 4th in global chemical company,-1,0.0,0.179,0.821,0.34,1
2020-02-17 11:30:00,LG Chem's'brand value' exceeded 4 trillion won,-1,0.0,0.604,0.396,0.7269,1
2020-02-17 09:54:00,LG Chem brand value of KRW 4 trillion… Global 4th place,-1,0.0,0.211,0.789,0.34,1
2020-02-17 09:05:00,LG Chem surpasses 4 trillion won for the first time in brand value,0,0.0,0.379,0.621,0.7269,1
2020-02-17 08:47:00,LG Chem brand value exceeded 4 trillion won,-1,0.0,0.55,0.45,0.7269,1
2020-02-17 08:09:00,"British Brand Finance ""LG Chemicals brand value exceeded 4 trillion won""",-1,0.0,0.433,0.567,0.7269,1
2020-02-17 07:49:00,LG Chem brand value growth rate... Ranked 4th in global chemical companies,0,0.0,0.333,0.667,0.6124,1
2020-02-17 07:36:00,LG Chem's brand value exceeded '4 points' 4th in global chemical company,0,0.0,0.179,0.821,0.34,1
2020-02-17 11:29:00,“SK Ino-LG Chemicals is estimated to be up to 500 billion won”,-1,0.0,0.0,1.0,0.0,0
2020-02-17 09:01:00,"Battery patent litigation, positive preliminary judgment for LG Chem -KB Securities",0,0.115,0.372,0.513,0.6124,1
2020-02-17 08:36:00,“LG Chem and SK Inno have won or lost a US lawsuit…inevitable impact before battery orders”,-1,0.121,0.195,0.684,0.34,1
2020-02-17 08:16:00,"[Hot-Line] ""LG화학, 美ITC의 SK이노 조기패소 예비 결...",0,0.0,0.0,1.0,0.0,0
2020-02-17 09:27:00,[Features] LG Chem and SK Innovation are in conflict with'battery lawsuit',-1,0.284,0.176,0.541,-0.1531,-1
2020-02-17 09:22:00,SK Innovation weakens in decision to lose early in LG Chem litigation,-1,0.391,0.149,0.46,-0.4939,-1
2020-02-16 17:45:00,SK Inno has invested 2 trillion won in the US... Early agreement with LG Chem is'best',0,0.0,0.347,0.653,0.7845,1
2020-02-16 09:52:00,"U.S. ITC, LG Chem filed a'secondary battery business secret infringement lawsuit' to SK Inno...",0,0.294,0.0,0.706,-0.6124,-1
2020-02-16 17:45:00,SK Inno has invested 2 trillion won in the US... Early agreement with LG Chem is'best',0,0.0,0.347,0.653,0.7845,1
2020-02-16 17:22:00,SK Ino-LG Chem seems to be not going until the worst situation...,-1,0.272,0.0,0.728,-0.6249,-1
2020-02-16 10:07:00,"[Comprehensive] US ITC, LG Chem's business secret infringement lawsuit filed against SK Innovation ...",0,0.269,0.14,0.591,-0.34,-1
2020-02-16 09:46:00,"LG Chem-SK Innovation, U.S. battery lawsuit'premature loss ruling'",-1,0.211,0.239,0.55,0.0772,0
2020-02-16 15:52:00,Secondary battery sprinting… LG Chem·Samsung SDI·Ecorov BM Hot Hot!,0,0.0,0.0,1.0,0.0,0
2020-02-16 14:47:00,"SK Ino,'Early Loss' in US Battery Litigation... LG Chem caught Seunggi",-1,0.187,0.0,0.813,-0.3182,-1
2020-02-16 14:47:00,"SK Ino,'Early Loss' in US Battery Litigation... LG Chem caught Seunggi",-1,0.187,0.0,0.813,-0.3182,-1
2020-02-16 12:39:00,US ITC “SK Innovation loses early battery lawsuit”… LG Chem's hands up...,-1,0.154,0.174,0.671,0.0772,0
2020-02-16 11:11:00,"LG Chem caught battery lawsuit'Seunggi'... U.S. ITC, SK Inno,'Early Lose Plate...",-1,0.213,0.0,0.787,-0.4019,-1
2020-02-16 09:48:00,"[Breaking News] SK Innovation, LG Chem and US Battery Litigation Receive'Early Loss Judgment'...",-1,0.246,0.156,0.599,-0.128,-1
2020-02-17 08:47:00,LG Chem brand value exceeded 4 trillion won,-1,0.0,0.55,0.45,0.7269,1
2020-02-17 08:09:00,"British Brand Finance ""LG Chemicals brand value exceeded 4 trillion won""",-1,0.0,0.433,0.567,0.7269,1
2020-02-17 07:36:00,LG Chem's brand value exceeded '4 points' 4th in global chemical company,0,0.0,0.179,0.821,0.34,1
2020-02-17 08:36:00,“LG Chem and SK Inno have won or lost a US lawsuit…inevitable impact before battery orders”,-1,0.121,0.195,0.684,0.34,1
2020-02-17 08:16:00,"[Hot-Line] ""LG화학, 美ITC의 SK이노 조기패소 예비 결...",0,0.0,0.0,1.0,0.0,0
2020-02-16 10:36:00,"US ITC decides to lose SK Innovation early... ""LG Chemicals trade secret infringement""",-1,0.315,0.141,0.543,-0.4939,-1
2020-02-16 09:52:00,"U.S. ITC, LG Chem filed a'secondary battery business secret infringement lawsuit' to SK Inno...",0,0.294,0.0,0.706,-0.6124,-1
2020-02-16 17:45:00,SK Inno has invested 2 trillion won in the US... Early agreement with LG Chem is'best',0,0.0,0.347,0.653,0.7845,1
2020-02-16 17:22:00,SK Ino-LG Chem seems to be not going until the worst situation...,-1,0.272,0.0,0.728,-0.6249,-1
2020-02-16 10:07:00,"[Comprehensive] US ITC, LG Chem's business secret infringement lawsuit filed against SK Innovation ...",0,0.269,0.14,0.591,-0.34,-1
2020-02-16 10:07:00,"[Comprehensive] US ITC, LG Chem's business secret infringement lawsuit filed against SK Innovation ...",0,0.269,0.14,0.591,-0.34,-1
2020-02-16 09:46:00,"LG Chem-SK Innovation, U.S. battery lawsuit'premature loss ruling'",-1,0.211,0.239,0.55,0.0772,0
2020-02-16 15:52:00,Secondary battery sprinting… LG Chem·Samsung SDI·Ecorov BM Hot Hot!,0,0.0,0.0,1.0,0.0,0
2020-02-16 14:47:00,"SK Ino,'Early Loss' in US Battery Litigation... LG Chem caught Seunggi",-1,0.187,0.0,0.813,-0.3182,-1
2020-02-16 14:47:00,"SK Ino,'Early Loss' in US Battery Litigation... LG Chem caught Seunggi",-1,0.187,0.0,0.813,-0.3182,-1
2020-02-16 12:39:00,US ITC “SK Innovation loses early battery lawsuit”… LG Chem's hands up...,-1,0.154,0.174,0.671,0.0772,0
2020-02-16 11:11:00,"LG Chem caught battery lawsuit'Seunggi'... U.S. ITC, SK Inno,'Early Lose Plate...",-1,0.213,0.0,0.787,-0.4019,-1
2020-02-14 09:39:00,Will LG Chem also issue Global Bond?,0,0.0,0.0,1.0,0.0,0
2020-02-13 18:04:00,"Vice Chairman Kwon Young-soo, likely to serve as chairman of the board of directors of LG Chem",0,0.0,0.0,1.0,0.0,0
2020-02-13 17:25:00,"LG Chem's rapid acceleration... Ranked 5th in the market cap, beating Hyundai",0,0.214,0.0,0.786,-0.4588,-1
2020-02-16 14:47:00,"SK Ino,'Early Loss' in US Battery Litigation... LG Chem caught Seunggi",-1,0.187,0.0,0.813,-0.3182,-1
2020-02-16 14:47:00,"SK Ino,'Early Loss' in US Battery Litigation... LG Chem caught Seunggi",-1,0.187,0.0,0.813,-0.3182,-1
2020-02-16 12:39:00,US ITC “SK Innovation loses early battery lawsuit”… LG Chem's hands up...,-1,0.154,0.174,0.671,0.0772,0
2020-02-16 11:11:00,"LG Chem caught battery lawsuit'Seunggi'... U.S. ITC, SK Inno,'Early Lose Plate...",-1,0.213,0.0,0.787,-0.4019,-1
2020-02-16 10:36:00,"US ITC decides to lose SK Innovation early... ""LG Chemicals trade secret infringement""",-1,0.315,0.141,0.543,-0.4939,-1
2020-02-16 09:52:00,"U.S. ITC, LG Chem filed a'secondary battery business secret infringement lawsuit' to SK Inno...",0,0.294,0.0,0.706,-0.6124,-1
2020-02-16 10:07:00,"[General] US ITC, LG Chem, filed a lawsuit for infringement of trade secrets against SK Inno...",0,0.278,0.0,0.722,-0.6124,-1
2020-02-16 10:07:00,"[General] US ITC, LG Chem, filed a lawsuit for infringement of trade secrets against SK Inno...",0,0.278,0.0,0.722,-0.6124,-1
2020-02-16 09:46:00,"LG Chem-SK Innovation, U.S. battery lawsuit'premature loss ruling'",-1,0.211,0.239,0.55,0.0772,0
2020-02-16 09:44:00,[Breaking News] LG Chem-SK Innovation's US battery litigation'early loss ruling',-1,0.204,0.0,0.796,-0.3182,-1
2020-02-14 09:39:00,Will LG Chem also issue Global Bond?,0,0.0,0.0,1.0,0.0,0
2020-02-13 18:04:00,"Vice Chairman Kwon Young-soo, likely to serve as chairman of the board of directors of LG Chem",0,0.0,0.0,1.0,0.0,0
2020-02-13 17:25:00,"LG Chem's rapid acceleration... Ranked 5th in the market cap, beating Hyundai",0,0.214,0.0,0.786,-0.4588,-1
2020-02-13 17:17:00,"LG Chem issues 900 billion won corporate bonds.. ""Invest in petrochemical production facilities""",-1,0.0,0.236,0.764,0.5719,1
2020-02-13 17:13:00,"LG Chem ""Advanced Petrochemical Business Structure""",0,0.0,0.286,0.714,0.25,1
2020-02-13 17:03:00,LG Chem issues 900 billion won corporate bonds... Used for upgrading petrochemical business,-1,0.0,0.236,0.764,0.5719,1
2020-02-13 17:03:00,LG Chem issues 900 billion won corporate bonds... Used for upgrading petrochemical business,-1,0.0,0.236,0.764,0.5719,1
2020-02-13 17:03:00,LG Chem issues 900 billion won corporate bonds... Used for upgrading petrochemical business,-1,0.0,0.236,0.764,0.5719,1
2020-02-13 17:01:00,LG Chem issues 900 billion won corporate bonds,-1,0.0,0.346,0.654,0.5719,1
2020-02-12 10:28:00,“Wuhan pneumonia out of the way” LG Chem's stock price surges despite a decline in credit rating,0,0.127,0.0,0.873,-0.2924,-1
2020-02-11 17:51:00,"LG Chem's market cap'Big 5'... ""The credit drop is not scary""",0,0.137,0.341,0.522,0.4815,1
2020-02-16 09:44:00,[Breaking News] LG Chem-SK Innovation's US battery litigation'early loss ruling',-1,0.204,0.0,0.796,-0.3182,-1
2020-02-14 09:39:00,Will LG Chem also issue Global Bond?,0,0.0,0.0,1.0,0.0,0
2020-02-13 18:04:00,"Vice Chairman Kwon Young-soo, likely to serve as chairman of the board of directors of LG Chem",0,0.0,0.0,1.0,0.0,0
2020-02-13 17:25:00,"LG Chem's rapid acceleration... Ranked 5th in the market cap, beating Hyundai",0,0.214,0.0,0.786,-0.4588,-1
2020-02-13 17:17:00,"LG Chem issues 900 billion won corporate bonds.. ""Invest in petrochemical production facilities""",-1,0.0,0.236,0.764,0.5719,1
2020-02-13 17:13:00,"LG Chem ""Advanced Petrochemical Business Structure""",0,0.0,0.286,0.714,0.25,1
2020-02-13 17:03:00,LG Chem issues 900 billion won corporate bonds... Used for upgrading petrochemical business,-1,0.0,0.236,0.764,0.5719,1
2020-02-13 17:03:00,LG Chem issues 900 billion won corporate bonds... Used for upgrading petrochemical business,-1,0.0,0.236,0.764,0.5719,1
2020-02-13 17:03:00,LG Chem issues 900 billion won corporate bonds... Used for upgrading petrochemical business,-1,0.0,0.236,0.764,0.5719,1
2020-02-12 11:27:00,Coronavirus credit decline colorless… LG Chem's stock price is high,0,0.0,0.224,0.776,0.3818,1
2020-02-12 10:28:00,“Wuhan pneumonia out of the way” LG Chem's stock price surges despite a decline in credit rating,0,0.127,0.0,0.873,-0.2924,-1
2020-02-11 17:51:00,"LG Chem's market cap'Big 5'... ""The credit drop is not scary""",0,0.137,0.341,0.522,0.4815,1
2020-02-11 17:46:00,[Market Insight] 2.4 yen poured on corporate bonds of LG Chem... Issue 1 trillion for 3 consecutive years ...,-1,0.0,0.0,1.0,0.0,0
2020-02-11 17:44:00,SK Hynix Year… 2 trillion won was also concentrated in LG Chem.,-1,0.0,0.27,0.73,0.5719,1
2020-02-11 17:19:00,"[Signal] LG Chem, KRW 2.4 yuan in corporate bonds despite shrinking credit rating",0,0.154,0.0,0.846,-0.2924,-1
2020-02-11 17:11:00,"LG Chem·Samsung SDI·SK Innovation, Top 10 Global Battery Supply",0,0.0,0.386,0.614,0.5267,1
2020-02-11 10:58:00,LG Chem·Samsung SDI ranks 2nd and 3rd in global electric vehicle battery supply...SK Inno...,0,0.0,0.0,1.0,0.0,0
2020-02-11 10:17:00,Excluding Chinese... LG Chem and Samsung SDI ranked second and third in electric vehicle batteries,0,0.0,0.0,1.0,0.0,0
2020-02-12 11:27:00,Coronavirus credit decline colorless… LG Chem's stock price is high,0,0.0,0.224,0.776,0.3818,1
2020-02-12 10:28:00,“Wuhan pneumonia out of the way” LG Chem's stock price surges despite a decline in credit rating,0,0.127,0.0,0.873,-0.2924,-1
2020-02-11 17:51:00,"LG Chem's market cap'Big 5'... ""The credit drop is not scary""",0,0.137,0.341,0.522,0.4815,1
2020-02-11 17:46:00,[Market Insight] 2.4 yen poured on corporate bonds of LG Chem... Issue 1 trillion for 3 consecutive years ...,-1,0.0,0.0,1.0,0.0,0
2020-02-11 17:44:00,SK Hynix Year… 2 trillion won was also concentrated in LG Chem.,-1,0.0,0.27,0.73,0.5719,1
2020-02-11 17:19:00,"[Signal] LG Chem, KRW 2.4 yuan in corporate bonds despite shrinking credit rating",0,0.154,0.0,0.846,-0.2924,-1
2020-02-11 10:58:00,LG Chem·Samsung SDI ranks 2nd and 3rd in global electric vehicle battery supply...SK Inno...,0,0.0,0.0,1.0,0.0,0
2020-02-11 15:48:00,KOSPI laughed after 3 trading days of'Institutional Power'... LG Chem·Samsung SDI'Reporter',0,0.0,0.25,0.75,0.4588,1
2020-02-11 11:07:00,"LG Chem is also demoted after SK Innovation… Conglomerate credit rating, corona'fire'",0,0.0,0.191,0.809,0.3818,1
2020-02-11 09:31:00,"'LG Chem' increased by more than 5%, 2019.3Q, sales of 7,347 billion won (+...",-1,0.0,0.326,0.674,0.7003,1
2020-02-11 09:09:00,"52 weeks report of'LG Chemicals' is Kyungshin, 2019.3Q, sales of 7,347 tens...",0,0.0,0.0,1.0,0.0,0
2020-02-11 05:20:00,Samba and LG Chem compete for'No. 3',0,0.0,0.0,1.0,0.0,0
2020-02-10 20:48:00,"Moody's, LG Chem's long-term credit rating from A3 to Baa1↓",0,0.0,0.224,0.776,0.3818,1
2020-02-10 18:45:00,"[Marketer] Moody's, LG Chem's credit rating'Baa1' downgraded... `negative`",0,0.0,0.271,0.729,0.3818,1
2020-02-10 17:46:00,[Signal] Moody's “LG Chemicals credit rating A3 → Baa1 downgraded... Financial structure...,0,0.0,0.206,0.794,0.3818,1
2020-02-10 16:58:00,Moody's “LG Chemicals lowered its credit rating to'Baa1'”,0,0.149,0.257,0.594,0.2732,1
2020-02-10 17:31:00,LG Chem promotes IPO after spin-off of battery business,0,0.0,0.231,0.769,0.34,1
2020-02-11 09:31:00,"'LG Chem' increased by more than 5%, 2019.3Q, sales of 7,347 billion won (+...",-1,0.0,0.326,0.674,0.7003,1
2020-02-11 05:20:00,Samba and LG Chem compete for'No. 3',0,0.0,0.0,1.0,0.0,0
2020-02-10 20:48:00,"Moody's, LG Chem's long-term credit rating from A3 to Baa1↓",0,0.0,0.224,0.776,0.3818,1
2020-02-10 18:45:00,"[Marketer] Moody's, LG Chem's credit rating'Baa1' downgraded... `negative`",0,0.0,0.271,0.729,0.3818,1
2020-02-10 17:46:00,[Signal] Moody's “LG Chemicals credit rating A3 → Baa1 downgraded... Financial structure...,0,0.0,0.206,0.794,0.3818,1
2020-02-10 16:58:00,Moody's “LG Chemicals lowered its credit rating to'Baa1'”,0,0.149,0.257,0.594,0.2732,1
2020-02-10 17:31:00,LG Chem promotes IPO after spin-off of battery business,0,0.0,0.231,0.769,0.34,1
2020-02-10 15:12:00,"Samba hits and climbs, LG Chem aims to recover... Fierce competition for'number 3'",0,0.0,0.0,1.0,0.0,0
2020-02-10 06:00:00,"Shares rose thanks to Tesla, LG Chem, Samsung SDI and again…",0,0.0,0.362,0.638,0.6249,1
2020-02-09 15:54:00,"Samsung Electronics, LG Chem, etc., take the lead in IT industry'performance improvement'",0,0.0,0.214,0.786,0.4588,1
2020-02-10 06:00:00,"Shares rose thanks to Tesla, LG Chem, Samsung SDI and again…",0,0.0,0.362,0.638,0.6249,1
2020-02-09 17:36:00,[Recommended stock this week] Pay attention to the expected earnings improvement such as LG Chem and KEPCO,0,0.072,0.155,0.773,0.3818,1
