Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred
2020-01-02 10:17:00,[New Year's Address] POSCO Chairman Jeong-Woo Choi “Everyone with one heart is JUMP..Global ...,0,0.0,0.0,1.0,0.0,0
2020-01-02 10:09:00,"[New Year's Address] POSCO Chairman Jeong-Woo Choi ""People with high growth potential such as LNG and food business...",0,0.0,0.133,0.867,0.3818,1
2020-01-02 10:14:00,"POSCO Chairman Jeong-Woo Choi ""We must stand tall as a model global citizen",0,0.0,0.0,1.0,0.0,0
2020-01-02 10:11:00,"[New Year's Address] POSCO Chairman Jeong-Woo Choi, ""Leap as a Global Model Citizen with JUMP""",0,0.0,0.0,1.0,0.0,0
2020-01-02 04:02:00,POSCO challenges 17 trillion in sales of energy materials business,-1,0.0,0.298,0.702,0.34,1
2020-01-01 15:14:00,[Companies running again in 2020] POSCO to strengthen new steel business,1,0.0,0.187,0.813,0.3182,1
2019-12-31 16:23:00,POSCO Chemical and POSCO signed a product supply agreement,0,0.0,0.314,0.686,0.4939,1
2019-12-31 16:16:00,POSCO Chemical and POSCO signed a product supply contract worth 346 billion won,-1,0.0,0.359,0.641,0.6808,1
2019-12-31 16:09:00,[Disclosure] POSCO Chemical and POSCO to supply products worth KRW 346.1 billion,-1,0.0,0.147,0.853,0.2263,1
2019-12-31 15:38:00,POSCO Chemical and POSCO signed a product supply contract worth 346 billion won,-1,0.0,0.359,0.641,0.6808,1
2019-12-31 15:10:00,"Yentech, POSCO Gwangyang Works landfill waste treatment order",0,0.286,0.0,0.714,-0.4215,-1
2019-12-31 13:51:00,Yentech wins order for landfill waste treatment at POSCO Gwangyang Works,1,0.181,0.239,0.581,0.2263,1
2019-12-31 14:29:00,"POSCO, targeting the Chinese automobile luxury steel market... Established joint venture with Hebei Steel",0,0.0,0.0,1.0,0.0,0
2020-01-01 15:14:00,[Companies running again in 2020] POSCO to strengthen new steel business,1,0.0,0.187,0.813,0.3182,1
2019-12-31 16:23:00,POSCO Chemical and POSCO signed a product supply agreement,0,0.0,0.314,0.686,0.4939,1
2019-12-31 16:16:00,POSCO Chemical and POSCO signed a product supply contract worth 346 billion won,-1,0.0,0.359,0.641,0.6808,1
2019-12-31 16:09:00,[Disclosure] POSCO Chemical and POSCO to supply products worth KRW 346.1 billion,-1,0.0,0.147,0.853,0.2263,1
2019-12-31 15:38:00,POSCO Chemical and POSCO signed a product supply contract worth 346 billion won,-1,0.0,0.359,0.641,0.6808,1
2019-12-31 15:10:00,"Yentech, POSCO Gwangyang Works landfill waste treatment order",0,0.286,0.0,0.714,-0.4215,-1
2019-12-31 14:29:00,"POSCO, targeting the Chinese automobile luxury steel market... Established joint venture with Hebei Steel",0,0.0,0.0,1.0,0.0,0
2019-12-31 10:33:00,The ordered board for the reversed maintenance project... “Hyundai and POSCO laugh and Daelim and HDC cry”,0,0.0,0.184,0.816,0.5574,1
2019-12-30 18:59:00,Seizure and search of POSCO headquarters by the Ministry of Labor,0,0.0,0.0,1.0,0.0,0
2019-12-30 17:48:00,318 employees were employed and started this year to support POSCO youth employment,0,0.0,0.184,0.816,0.4019,1
2019-12-30 11:41:00,POSCO'For You Dream' 1 year... Making the “youth dream” a reality,1,0.0,0.2,0.8,0.25,1
2019-12-30 10:37:00,"POSCO's'For You Dream', a year of dreams of youth",1,0.0,0.278,0.722,0.4019,1
2019-12-30 13:47:00,"POSCO, the government directly inspects disaster prevention",0,0.406,0.0,0.594,-0.6249,-1
2019-12-29 20:06:00,POSCO's '1% Sharing' and developmental disability service center'Narin' opened,0,0.0,0.259,0.741,0.4215,1
2019-12-27 17:53:00,New growth engine secondary battery'total power'... POSCO jumps into the future,0,0.0,0.206,0.794,0.3818,1
2019-12-30 17:48:00,318 employees were employed and started this year to support POSCO youth employment,0,0.0,0.184,0.816,0.4019,1
2019-12-30 11:41:00,POSCO'For You Dream' 1 year... Making the “youth dream” a reality,1,0.0,0.2,0.8,0.25,1
2019-12-30 10:37:00,"POSCO's'For You Dream', a year of dreams of youth",1,0.0,0.278,0.722,0.4019,1
2019-12-30 13:47:00,"POSCO, the government directly inspects disaster prevention",0,0.406,0.0,0.594,-0.6249,-1
2019-12-27 17:53:00,New growth engine secondary battery'total power'... POSCO jumps into the future,0,0.0,0.206,0.794,0.3818,1
2019-12-27 10:48:00,POSCO-Hyundai Steel promotes price hikes in response to rising international plate prices,-1,0.0,0.179,0.821,0.34,1
2019-12-26 09:23:00,"[Marketer] Invest 31.6 billion won in 8 companies, including 企銀 and POSCO, in autonomous driving companies",-1,0.0,0.209,0.791,0.5719,1
2019-12-26 09:06:00,"POSCO, Gwangyang Steelworks Explosion Accident Limited Share Price-KB",0,0.41,0.18,0.41,-0.4215,-1
2019-12-26 08:12:00,"“Gwangyang Works explosion, POSCO share price impact is limited”",0,0.0,0.216,0.784,0.296,1
2019-12-26 00:21:00,Samjeon·POSCO·Hyundai Motor… Shall we bet on exports with good prospects for next year?,1,0.0,0.317,0.683,0.6249,1
2019-12-25 14:00:00,Safety accidents occur in succession even after POSCO launches safety innovation TF,1,0.119,0.518,0.363,0.7717,1
2019-12-26 08:12:00,"“Gwangyang Works explosion, POSCO share price impact is limited”",0,0.0,0.216,0.784,0.296,1
2019-12-26 00:21:00,Samjeon·POSCO·Hyundai Motor… Shall we bet on exports with good prospects for next year?,1,0.0,0.317,0.683,0.6249,1
2019-12-25 14:00:00,Safety accidents occur in succession even after POSCO launches safety innovation TF,1,0.119,0.518,0.363,0.7717,1
2019-12-25 10:56:00,"Police officers, bureaucracy, and POSCO Gwangyang Steel Mill Explosion Accident Site Inspection",-1,0.22,0.0,0.78,-0.4767,-1
2019-12-24 17:25:00,"POSCO ""Fire at the research facility of Gwangyang Works.. No impact on operation""",0,0.295,0.0,0.705,-0.5574,-1
2019-12-24 17:15:00,"5 people Chongqing wounded in the explosion of POSCO Gwangyang Works... ""Recurrence Prevention Measures"" (General)",0,0.0,0.0,1.0,0.0,0
2019-12-24 16:55:00,"'Explosion Accident' POSCO ""Apologizes for being concerned... measures to prevent recurrence""",-1,0.211,0.245,0.544,-0.128,-1
2019-12-24 15:47:00,POSCO Gwangyang Works Explosion... 5 Chongqing,0,0.0,0.0,1.0,0.0,0
2019-12-24 15:06:00,"POSCO Gwangyang Works Explosion... ""Five Chongqing Awards"" (Complementary Bo)",0,0.0,0.273,0.727,0.4588,1
2019-12-24 16:21:00,"Explosion accident at POSCO's Gwangyang Works, injured 5 people",0,0.492,0.0,0.508,-0.7003,-1
2019-12-24 14:44:00,Explosion accident inside POSCO Gwangyang Works facility.. Oil spill investigation,-1,0.256,0.0,0.744,-0.4767,-1
2019-12-24 15:49:00,"POSCO Gwangyang Works explosion accident... 1 seriously injured, 4 minorly injured (2 reports in total)",-1,0.415,0.0,0.585,-0.7269,-1
2019-12-24 15:37:00,"POSCO continues to have explosion accidents... He said, ""Safety is the top priority"", but'...",0,0.0,0.277,0.723,0.5574,1
2019-12-24 14:28:00,(2nd report) POSCO's Gwangyang Steelworks explosion presumed fire,0,0.255,0.0,0.745,-0.34,-1
2019-12-24 13:59:00,Presumed fire accident at POSCO Gwangyang Works,0,0.524,0.0,0.476,-0.6705,-1
2019-12-24 15:06:00,"POSCO Gwangyang Works Explosion... ""Five Chongqing Awards"" (Complementary Bo)",0,0.0,0.273,0.727,0.4588,1
2019-12-24 15:37:00,"POSCO continues to have explosion accidents... He said, ""Safety is the top priority"", but'...",0,0.0,0.277,0.723,0.5574,1
2019-12-24 14:44:00,Explosion accident inside POSCO Gwangyang Works facility.. Oil spill investigation,-1,0.256,0.0,0.744,-0.4767,-1
2019-12-24 13:59:00,Presumed fire accident at POSCO Gwangyang Works,0,0.524,0.0,0.476,-0.6705,-1
2019-12-24 13:59:00,Presumed fire accident at POSCO Gwangyang Works,0,0.524,0.0,0.476,-0.6705,-1
2019-12-24 14:08:00,(1st report) POSCO Gwangyang Works explosion accident,0,0.341,0.0,0.659,-0.4767,-1
2019-12-24 13:58:00,"POSCO Gwangyang Works Explosion… POSCO ""Confirming human damage""",0,0.314,0.0,0.686,-0.4939,-1
2019-12-24 08:14:00,"Attempt to raise the price of steel blast furnace plates, POSCO's top pick-Hana Geumtu",-1,0.0,0.122,0.878,0.2023,1
2019-12-23 16:26:00,Aprogen KIC and POSCO signed a supply contract of 2.9 billion won,-1,0.0,0.27,0.73,0.5719,1
2019-12-23 16:13:00,Aprogen KIC and POSCO signed a supply contract,0,0.0,0.0,1.0,0.0,0
2019-12-23 11:21:00,"POSCO,'Samsung of Vietnam' Cooperation in the First Electric Vehicle Production of Vingroup",0,0.0,0.0,1.0,0.0,0
2019-12-22 17:08:00,'Reasonable and fast' POSCO Chairman Jeong-Woo Choi Shined Business Reorganization,0,0.0,0.0,1.0,0.0,0
2019-12-23 16:13:00,Aprogen KIC and POSCO signed a supply contract,0,0.0,0.0,1.0,0.0,0
2019-12-22 17:08:00,'Reasonable and fast' POSCO Chairman Jeong-Woo Choi Shined Business Reorganization,0,0.0,0.0,1.0,0.0,0
2019-12-22 15:55:00,"POSCO, the first female executive in a steel mill was born",-1,0.0,0.0,1.0,0.0,0
2019-12-22 15:36:00,"Wonik IPS and other IT facilities benefit, POSCO and Kia Motors will expand",1,0.215,0.272,0.513,0.0258,0
2019-12-22 13:30:00,"'The bud flower has bloomed'... POSCO,'Art, just enjoy!' Special exhibition",1,0.0,0.249,0.751,0.4574,1
2019-12-21 10:30:00,"POSCO, the first female executive at the steel mill, Kim Hee Who?... POSCO to raise female engineers",-1,0.0,0.0,1.0,0.0,0
2019-12-20 18:32:00,"POSCO, overcoming the steel crisis, opportunities for affiliates… I chose'change in stability'",0,0.261,0.166,0.573,-0.3612,-1
2019-12-20 18:12:00,"'Changes in Stability' POSCO, Young Leaders Advance Placement",0,0.0,0.0,1.0,0.0,0
2019-12-20 17:57:00,50th CEO forward placement… POSCO chooses to change in stability,0,0.0,0.0,1.0,0.0,0
2019-12-20 17:36:00,Group companies born in the '60s were placed forward... POSCO chooses'change in stability',0,0.0,0.0,1.0,0.0,0
2019-12-20 17:33:00,POSCO selected 3 CEOs born in the 60s... Pohang Works' first female executive was born,-1,0.0,0.0,1.0,0.0,0
2019-12-20 16:58:00,POSCO reorganizes and conducts regular executive personnel... Focusing on “change in stability”,-1,0.0,0.0,1.0,0.0,0
2019-12-20 17:58:00,"POSCO, reorganization and regular greetings... Break through recession by enhancing competitiveness",-1,0.219,0.0,0.781,-0.4215,-1
2019-12-20 17:55:00,"[Profile] Hee Kim, Head of Steel Production Planning Group, POSCO Production Strategy Office",0,0.0,0.0,1.0,0.0,0
2019-12-20 17:58:00,"POSCO, reorganization and regular greetings... Break through recession by enhancing competitiveness",-1,0.219,0.0,0.781,-0.4215,-1
2019-12-20 17:36:00,Group companies born in the '60s were placed forward... POSCO chooses'change in stability',0,0.0,0.0,1.0,0.0,0
2019-12-20 17:22:00,"POSCO, Jang In-hwa and Kim Hak-dong remain in charge... Group companies such as POSCO E&C are'generational change",0,0.0,0.0,1.0,0.0,0
2019-12-20 17:17:00,POSCO reinforced its expertise in “forward placement born in the 60s”… The first female executive of a steel mill was born...,-1,0.0,0.0,1.0,0.0,0
2019-12-20 16:58:00,POSCO reorganizes and conducts regular executive personnel... Focusing on “change in stability”,-1,0.0,0.0,1.0,0.0,0
2019-12-20 17:55:00,"[Profile] Hee Kim, Head of Steel Production Planning Group, POSCO Production Strategy Office",0,0.0,0.0,1.0,0.0,0
2019-12-20 17:55:00,"[Profile] Hee Kim, Head of Steel Production Planning Group, POSCO Production Strategy Office",0,0.0,0.0,1.0,0.0,0
2019-12-20 17:43:00,"[Profile] Nam Soo-hee, Director of POSCO Pohang Works",0,0.0,0.0,1.0,0.0,0
2019-12-20 16:55:00,"“Strengthening the competitiveness of marketing·production·technology” POSCO, reorganization and executives...",1,0.0,0.0,1.0,0.0,0
2019-12-20 04:03:00,"POSCO, donated 1% of employee salary for group and partner companies... Science class opened, migrant woman Hill...",-1,0.0,0.0,1.0,0.0,0
2019-12-19 17:44:00,[Bull&Bear] POSCO to benefit from G2 conflict resolution,0,0.204,0.265,0.531,0.1779,1
2019-12-19 15:14:00,"POSCO INTER, Manaung Island solar power generation system completed",0,0.0,0.0,1.0,0.0,0
2019-12-19 11:00:00,"POSCO Inter, completed the solar power generation system in Manaung Island, Myanmar",0,0.0,0.0,1.0,0.0,0
2019-12-19 16:03:00,PJ Metal and POSCO signed a supply contract of 24.3 billion won,-1,0.0,0.27,0.73,0.5719,1
2019-12-20 16:58:00,POSCO reorganizes and conducts regular executive personnel... Focusing on “change in stability”,-1,0.0,0.0,1.0,0.0,0
2019-12-20 16:55:00,"""Strengthening the competitiveness of marketing, production, and technology"" POSCO, reorganization and executive personnel...",1,0.0,0.211,0.789,0.4939,1
2019-12-20 04:03:00,"POSCO, donated 1% of employee salary for group and partner companies... Science class opened, migrant woman Hill...",-1,0.0,0.0,1.0,0.0,0
2019-12-19 17:44:00,[Bull&Bear] POSCO to benefit from G2 conflict resolution,0,0.204,0.265,0.531,0.1779,1
2019-12-19 15:14:00,"POSCO INTER, Manaung Island solar power generation system completed",0,0.0,0.0,1.0,0.0,0
2019-12-19 11:27:00,"POSCO INTER, Myanmar Photovoltaic Power Generation...",0,0.0,0.0,1.0,0.0,0
2019-12-19 11:00:00,"POSCO Inter, completed the solar power generation system in Manaung Island, Myanmar",0,0.0,0.0,1.0,0.0,0
2019-12-19 16:38:00,PJ Metal and POSCO signed a supply contract of 24.4 billion won,-1,0.0,0.27,0.73,0.5719,1
2019-12-19 11:00:00,"POSCO Inter, completed the solar power generation system in Manaung Island, Myanmar",0,0.0,0.0,1.0,0.0,0
2019-12-19 10:38:00,POSCO expands'eco-friendly management' with cutting-edge steel materials,-1,0.0,0.0,1.0,0.0,0
2019-12-18 15:44:00,POSCO signed a business agreement with Gangnam-gu to install street trash bins,0,0.0,0.242,0.758,0.4939,1
2019-12-18 15:25:00,POSCO signed an agreement with Gangnam-gu Office to install and operate trash bins,0,0.0,0.211,0.789,0.4939,1
2019-12-18 14:12:00,POSCO installs street bins to create a pleasant street environment,-1,0.0,0.435,0.565,0.6597,1
2019-12-18 14:01:00,POSCO installs'Posmac' trash bin in Gangnam-gu,0,0.0,0.0,1.0,0.0,0
2019-12-19 15:14:00,"POSCO INTER, Manaung Island solar power generation system completed",0,0.0,0.0,1.0,0.0,0
2019-12-19 11:27:00,"POSCO INTER, Myanmar Photovoltaic Power Generation...",0,0.0,0.0,1.0,0.0,0
2019-12-19 11:00:00,"POSCO Inter, completed the solar power generation system in Manaung Island, Myanmar",0,0.0,0.0,1.0,0.0,0
2019-12-19 10:38:00,POSCO expands'eco-friendly management' with cutting-edge steel materials,-1,0.0,0.0,1.0,0.0,0
2019-12-18 15:44:00,POSCO signed a business agreement with Gangnam-gu to install street trash bins,0,0.0,0.242,0.758,0.4939,1
2019-12-18 14:39:00,POSCO to install 50 street trash bins in Gangnam-gu by January next year,0,0.0,0.0,1.0,0.0,0
2019-12-18 14:03:00,POSCO to create street trash bins with POSMAC to keep Gangnam-gu streets clean,0,0.0,0.304,0.696,0.5859,1
2019-12-18 14:01:00,POSCO installs'Posmac' trash bin in Gangnam-gu,0,0.0,0.0,1.0,0.0,0
2019-12-18 15:24:00,"POSCO, awards ceremony for'National Elementary and Middle School Students Invention Writing and Manga Contest'",1,0.0,0.188,0.812,0.4588,1
2019-12-18 13:53:00,POSCO Holds National Elementary and Middle School Invention Writing and Manga Contest Awards Ceremony,1,0.0,0.188,0.812,0.4588,1
2019-12-18 13:39:00,POSCO Supports National Elementary and Middle School Invention Writing and Manga Contest for 11 Years,1,0.0,0.152,0.848,0.3612,1
2019-12-17 18:32:00,In anticipation of Chinese export recovery... POSCO'Three Month Highest Price',1,0.0,0.135,0.865,0.1027,1
2019-12-17 16:21:00,[Marketer] Korea Growth Finance-POSCO signs MOU to foster promising ventures,0,0.0,0.398,0.602,0.6486,1
2019-12-17 16:10:00,POSCO-Korea Growth Finance signs MOU for business cooperation,0,0.0,0.271,0.729,0.3818,1
2019-12-17 14:50:00,"""Let's create an investment platform that integrates industry and finance""... Growth Finance-POSCO MOU signed",0,0.0,0.281,0.719,0.5719,1
2019-12-17 14:47:00,[Signal] Growth Finance·POSCO signs MOU for business cooperation,0,0.0,0.271,0.729,0.3818,1
2019-12-17 14:02:00,[fnMarket Watch] Growth Finance and POSCO signed MOU,0,0.0,0.271,0.729,0.3818,1
2019-12-17 15:56:00,POSCO M-Tech and POSCO signed a 27.7 billion AI deoxidizer supply contract,-1,0.0,0.0,1.0,0.0,0
2019-12-16 17:25:00,"POSCO Group, donated 10 billion won to help neighbors",-1,0.0,0.478,0.522,0.7506,1
2019-12-16 16:00:00,POSCO contributes 10 billion won to help neighbors at the end of the year,-1,0.0,0.348,0.652,0.7506,1
2019-12-16 14:07:00,POSCO contributes 10 billion won to help neighbors at the end of the year,-1,0.0,0.348,0.652,0.7506,1
2019-12-18 13:53:00,POSCO Holds National Elementary and Middle School Invention Writing and Manga Contest Awards Ceremony,1,0.0,0.188,0.812,0.4588,1
2019-12-17 16:21:00,[Marketer] Korea Growth Finance-POSCO signs MOU to foster promising ventures,0,0.0,0.398,0.602,0.6486,1
2019-12-17 16:10:00,POSCO-Korea Growth Finance signs MOU for business cooperation,0,0.0,0.271,0.729,0.3818,1
2019-12-17 14:50:00,"""Let's create an investment platform that integrates industry and finance""... Growth Finance-POSCO MOU signed",0,0.0,0.281,0.719,0.5719,1
2019-12-17 14:47:00,[Signal] Growth Finance·POSCO signs MOU for business cooperation,0,0.0,0.271,0.729,0.3818,1
2019-12-17 15:56:00,POSCO M-Tech and POSCO signed a 27.7 billion AI deoxidizer supply contract,-1,0.0,0.0,1.0,0.0,0
2019-12-16 17:25:00,"POSCO Group, donated 10 billion won to help neighbors",-1,0.0,0.478,0.522,0.7506,1
2019-12-16 16:00:00,POSCO contributes 10 billion won to help neighbors at the end of the year,-1,0.0,0.348,0.652,0.7506,1
2019-12-16 15:00:00,POSCO donates 10 billion won to help neighbors,-1,0.0,0.516,0.484,0.7506,1
2019-12-16 14:01:00,"POSCO Group, donated 10 billion won to help neighbors",-1,0.0,0.478,0.522,0.7506,1
2019-12-16 15:25:00,POSCO fosters creative talent through personalized'e-learning' and artificial intelligence education,0,0.0,0.557,0.443,0.8316,1
2019-12-16 11:08:00,POSCO built a house made of iron for Pengsu,0,0.0,0.0,1.0,0.0,0
2019-12-16 10:00:00,POSCO presents'Pengsoo House' made of rust-resistant iron,0,0.0,0.0,1.0,0.0,0
2019-12-16 08:53:00,POSCO presents Pengsoo with a “Pengsukso” made of iron,0,0.0,0.0,1.0,0.0,0
2019-12-16 14:06:00,"POSCO Group, donated 10 billion won to love neighbors at the end of the year",-1,0.0,0.378,0.622,0.836,1
2019-12-16 14:03:00,POSCO Group contributes 10 billion won to help neighbors at the end of the year,-1,0.0,0.33,0.67,0.7506,1
2019-12-16 09:34:00,POSCO presents a semi-permanent “Pengsukso” to the homeless “Pengsu”,0,0.0,0.0,1.0,0.0,0
2019-12-16 08:32:00,"Pengsu, EBS's accessory office, moved to'Pengsukso' made with POSCO Innobilt...",0,0.0,0.0,1.0,0.0,0
2019-12-17 14:02:00,[fnMarket Watch] Growth Finance and POSCO signed MOU,0,0.0,0.271,0.729,0.3818,1
2019-12-16 17:28:00,Hana Finance and POSCO Group donate 10 billion won to help neighbors,-1,0.0,0.39,0.61,0.7506,1
2019-12-16 17:25:00,"POSCO Group, donated 10 billion won to help neighbors",-1,0.0,0.478,0.522,0.7506,1
2019-12-16 15:00:00,POSCO donates 10 billion won to help neighbors,-1,0.0,0.516,0.484,0.7506,1
2019-12-16 14:45:00,POSCO Group contributes 10 billion won to help neighbors at the end of the year,-1,0.0,0.33,0.67,0.7506,1
2019-12-15 16:38:00,'Profits slowed in 4 years'... Choi Jung-woo emphasizes'corporate citizen',-1,0.0,0.293,0.707,0.4404,1
