Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred
2020-02-10 14:18:00,MWC emergency on corona spread… Not participating from LG Electronics to Amazon,0,0.182,0.119,0.699,-0.2263,-1
2020-02-10 10:02:00,"LG Electronics, Super Premium LG Signature Wine Cellar Experience Event in UK… In Europe...",1,0.0,0.231,0.769,0.5994,1
2020-02-10 10:02:00,"LG Electronics, Super Premium LG Signature Wine Cellar Experience Event in UK… In Europe...",1,0.0,0.231,0.769,0.5994,1
2020-02-10 10:01:00,LG Electronics held a'premium wine cellar' experience event in the UK,1,0.0,0.0,1.0,0.0,0
2020-02-10 10:01:00,LG Electronics held a'premium wine cellar' experience event in the UK,1,0.0,0.0,1.0,0.0,0
2020-02-09 17:35:00,LG Electronics BS Business Headquarters'Splendid Resurrection',0,0.0,0.0,1.0,0.0,0
2020-02-09 10:56:00,"LG Electronics, Ethiopia service talent development",0,0.0,0.359,0.641,0.4215,1
2020-02-09 10:38:00,Product training at LG Electronics Ethiopia's outstanding talents in the Middle East,0,0.0,0.412,0.588,0.7906,1
2020-02-09 10:01:00,LG Electronics develops service talent in Ethiopia,0,0.0,0.318,0.682,0.4215,1
2020-02-09 10:00:00,LG Electronics develops service talent in Ethiopia,0,0.0,0.318,0.682,0.4215,1
2020-02-09 10:00:00,LG Electronics develops service talent in Ethiopia,0,0.0,0.318,0.682,0.4215,1
2020-02-07 17:54:00,LG Electronics decides to sell Beijing Twin Tower after 15 years... 670 billion,0,0.0,0.0,1.0,0.0,0
2020-02-07 17:42:00,"[General] LG Electronics, China Business Base'Beijing Twin Tower' at 668.8 billion won...",0,0.0,0.0,1.0,0.0,0
2020-02-07 17:16:00,LG Electronics decides to sell Beijing Twin Towers worth 660 billion won,0,0.0,0.359,0.641,0.6808,1
2020-02-07 17:44:00,Sold LG Electronics' Beijing Twin Towers for 668.8 billion won,0,0.0,0.291,0.709,0.5719,1
2020-02-07 17:24:00,"LG Electronics decides to sell Twin Towers in Beijing, China...668.8 billion won",0,0.0,0.252,0.748,0.5719,1
2020-02-07 17:13:00,"LG Electronics decides to sell Twin Towers in Beijing, China... KRW 668.8 billion",0,0.0,0.0,1.0,0.0,0
2020-02-07 17:09:00,"[Breaking News] LG Electronics decides to sell Twin Towers in Beijing, China",0,0.0,0.0,1.0,0.0,0
2020-02-10 10:00:00,"LG Electronics,'LG Signature Wine Cellar' Experience Event in England",1,0.0,0.0,1.0,0.0,0
2020-02-09 17:35:00,LG Electronics BS Business Headquarters'Splendid Resurrection',0,0.0,0.0,1.0,0.0,0
2020-02-09 10:56:00,"LG Electronics, Ethiopia service talent development",0,0.0,0.359,0.641,0.4215,1
2020-02-09 10:38:00,Product training at LG Electronics Ethiopia's outstanding talents in the Middle East,0,0.0,0.412,0.588,0.7906,1
2020-02-09 10:01:00,LG Electronics develops service talent in Ethiopia,0,0.0,0.318,0.682,0.4215,1
2020-02-09 10:00:00,LG Electronics develops service talent in Ethiopia,0,0.0,0.318,0.682,0.4215,1
2020-02-07 17:42:00,"[General] LG Electronics, China Business Base'Beijing Twin Tower' at 668.8 billion won...",0,0.0,0.0,1.0,0.0,0
2020-02-07 17:16:00,LG Electronics decides to sell Beijing Twin Towers worth 660 billion won,0,0.0,0.359,0.641,0.6808,1
2020-02-07 17:24:00,"LG Electronics decides to sell Twin Towers in Beijing, China...668.8 billion won",0,0.0,0.252,0.748,0.5719,1
2020-02-07 17:16:00,LG Electronics decides to sell Beijing Twin Towers worth 660 billion won,0,0.0,0.359,0.641,0.6808,1
2020-02-07 17:13:00,"LG Electronics decides to sell Twin Towers in Beijing, China... KRW 668.8 billion",0,0.0,0.0,1.0,0.0,0
2020-02-07 17:09:00,"[Breaking News] LG Electronics decides to sell Twin Towers in Beijing, China",0,0.0,0.0,1.0,0.0,0
2020-02-07 10:16:00,"[New Corona Emergency] LG Electronics, Dutch display exhibition'ISE' also fired...",0,0.0,0.0,1.0,0.0,0
2020-02-07 09:12:00,The new corona blaze... Also absent from LG Electronics Europe Display Exhibition,0,0.0,0.0,1.0,0.0,0
2020-02-07 08:56:00,New corona spread in China..LG Electronics decides to absent from European display exhibition,0,0.0,0.0,1.0,0.0,0
2020-02-07 07:52:00,"In the aftermath of the new corona, LG Electronics, Europe Display Exhibition also absent... Samsung Electronics Kyu...",-1,0.0,0.0,1.0,0.0,0
2020-02-06 18:29:00,Issuance of public offering bonds from LG Electronics...,0,0.0,0.0,1.0,0.0,0
2020-02-06 11:17:00,LG Electronics supplies the world's first P-OLED digital cockpit to Cadillac,-1,0.0,0.0,1.0,0.0,0
2020-02-06 11:01:00,LG Electronics supplies'P-OLED' digital cockpit to GM Cadillac for the first time in the world,-1,0.0,0.0,1.0,0.0,0
2020-02-06 11:00:00,LG Electronics supplies'P-OLED-based digital cockpit' to Cadillac for the first time in the world,-1,0.0,0.0,1.0,0.0,0
2020-02-06 17:24:00,LG Electronics'Digital Cockpit' mounted on Cadillac for the first time in the world,-1,0.0,0.0,1.0,0.0,0
2020-02-06 11:02:00,All-red digital cockpit on Cadillac World's first supply to LG Electronics,-1,0.0,0.0,1.0,0.0,0
2020-02-06 11:02:00,All-red digital cockpit on Cadillac World's first supply to LG Electronics,-1,0.0,0.0,1.0,0.0,0
2020-02-06 11:01:00,LG Electronics supplies'P-OLED' digital cockpit to GM Cadillac for the first time in the world,-1,0.0,0.0,1.0,0.0,0
2020-02-07 17:42:00,"[General] LG Electronics, China Business Base'Beijing Twin Tower' at 668.8 billion won ...",0,0.0,0.236,0.764,0.5719,1
2020-02-07 17:16:00,LG Electronics decides to sell Beijing Twin Towers worth 660 billion won,0,0.0,0.359,0.641,0.6808,1
2020-02-07 17:24:00,"LG Electronics decides to sell Twin Towers in Beijing, China...668.8 billion won",0,0.0,0.252,0.748,0.5719,1
2020-02-07 17:16:00,LG Electronics decides to sell Beijing Twin Towers worth 660 billion won,0,0.0,0.359,0.641,0.6808,1
2020-02-07 17:13:00,"LG Electronics decides to sell Twin Towers in Beijing, China... KRW 668.8 billion",0,0.0,0.0,1.0,0.0,0
2020-02-07 17:09:00,"[Breaking News] LG Electronics decides to sell Twin Towers in Beijing, China",0,0.0,0.0,1.0,0.0,0
2020-02-07 10:16:00,"[New Corona Emergency] LG Electronics, Dutch display exhibition'ISE' also fired...",0,0.0,0.0,1.0,0.0,0
2020-02-07 09:12:00,The new corona blaze... Also absent from LG Electronics Europe Display Exhibition,0,0.0,0.0,1.0,0.0,0
2020-02-07 08:56:00,New corona spread in China..LG Electronics decides to absent from European display exhibition,0,0.0,0.0,1.0,0.0,0
2020-02-07 07:52:00,"In the aftermath of the new corona, LG Electronics, Europe Display Exhibition also absent... Samsung Electronics Kyu...",-1,0.0,0.0,1.0,0.0,0
2020-02-07 10:57:00,[Market Insight] LG Electronics starts financing in the bond market this year,0,0.0,0.0,1.0,0.0,0
2020-02-06 18:29:00,Issuance of public offering bonds from LG Electronics...,0,0.0,0.0,1.0,0.0,0
2020-02-06 17:55:00,LG Electronics'Digital Cockpit' first supplied to Cadillac,-1,0.0,0.0,1.0,0.0,0
2020-02-06 11:01:00,LG Electronics supplies'P-OLED' digital cockpit to GM Cadillac for the first time in the world,-1,0.0,0.0,1.0,0.0,0
2020-02-06 11:00:00,LG Electronics supplies'P-OLED-based digital cockpit' to Cadillac for the first time in the world,-1,0.0,0.0,1.0,0.0,0
2020-02-06 17:24:00,LG Electronics'Digital Cockpit' mounted on Cadillac for the first time in the world,-1,0.0,0.0,1.0,0.0,0
2020-02-06 11:02:00,All-red digital cockpit on Cadillac World's first supply to LG Electronics,-1,0.0,0.0,1.0,0.0,0
2020-02-06 11:01:00,LG Electronics supplies'P-OLED' digital cockpit to GM Cadillac for the first time in the world,-1,0.0,0.0,1.0,0.0,0
2020-02-06 16:00:00,LG Electronics' G7 software update,0,0.0,0.0,1.0,0.0,0
2020-02-06 10:01:00,"LG Electronics, G7 Android Update",0,0.0,0.0,1.0,0.0,0
2020-02-06 14:08:00,LG Electronics sweeps away the'best washing machine' in the US,1,0.0,0.0,1.0,0.0,0
2020-02-06 06:02:00,"[Exclusive] LG Electronics, full-scale industrial robot business… IPhone camera production equipment ...",0,0.0,0.0,1.0,0.0,0
2020-02-07 08:56:00,New corona spread in China..LG Electronics decides to absent from European display exhibition,0,0.0,0.0,1.0,0.0,0
2020-02-07 07:52:00,"In the aftermath of the new corona, LG Electronics, Europe Display Exhibition also absent... Samsung Electronics Kyu...",-1,0.0,0.0,1.0,0.0,0
2020-02-06 18:29:00,Issuance of public offering bonds from LG Electronics...,0,0.0,0.0,1.0,0.0,0
2020-02-06 17:55:00,LG Electronics'Digital Cockpit' first supplied to Cadillac,-1,0.0,0.0,1.0,0.0,0
2020-02-06 11:17:00,LG Electronics supplies the world's first P-OLED digital cockpit to Cadillac,-1,0.0,0.0,1.0,0.0,0
2020-02-06 11:01:00,LG Electronics supplies'P-OLED' digital cockpit to GM Cadillac for the first time in the world,-1,0.0,0.0,1.0,0.0,0
2020-02-06 11:00:00,LG Electronics supplies'P-OLED-based digital cockpit' to Cadillac for the first time in the world,-1,0.0,0.0,1.0,0.0,0
2020-02-06 17:24:00,LG Electronics'Digital Cockpit' mounted on Cadillac for the first time in the world,-1,0.0,0.0,1.0,0.0,0
2020-02-06 11:02:00,All-red digital cockpit on Cadillac World's first supply to LG Electronics,-1,0.0,0.0,1.0,0.0,0
2020-02-06 11:01:00,LG Electronics supplies'P-OLED' digital cockpit to GM Cadillac for the first time in the world,-1,0.0,0.0,1.0,0.0,0
2020-02-06 10:01:00,"LG Electronics, G7 Android Update",0,0.0,0.0,1.0,0.0,0
2020-02-06 14:08:00,LG Electronics sweeps away the'best washing machine' in the US,1,0.0,0.0,1.0,0.0,0
2020-02-05 15:46:00,"LG Electronics MWC withdrawal... Organizer ""Influence of new corona is insignificant""",0,0.194,0.0,0.806,-0.34,-1
2020-02-05 09:45:00,LG Electronics MWC participation canceled… The world's largest mobile exhibition at the new corona...,-1,0.0,0.0,1.0,0.0,0
2020-02-06 11:01:00,LG Electronics supplies the world's first'all-red digital cockpit' to Cadillac,-1,0.0,0.0,1.0,0.0,0
2020-02-06 11:00:00,LG Electronics supplies'P-OLED-based digital cockpit' to Cadillac for the first time in the world,-1,0.0,0.0,1.0,0.0,0
2020-02-06 10:01:00,"LG Electronics, G7 Android Update",0,0.0,0.0,1.0,0.0,0
2020-02-06 06:02:00,"[Exclusive] LG Electronics, full-scale industrial robot business… IPhone camera production equipment ...",0,0.0,0.0,1.0,0.0,0
2020-02-05 20:32:00,"LG Electronics, MWC and ISE are absent in the aftermath of Corona",-1,0.0,0.0,1.0,0.0,0
2020-02-05 17:50:00,LG Electronics cancels MWC participation… 'Korean version CES' also postponed,-1,0.316,0.0,0.684,-0.4019,-1
2020-02-05 15:46:00,"LG Electronics MWC withdrawal... Organizer ""Influence of new corona is insignificant""",0,0.194,0.0,0.806,-0.34,-1
2020-02-05 11:04:00,"LG Electronics launches'Code Zero R9 ThinQ Voice', a voice-controlled robot vacuum cleaner",0,0.0,0.145,0.855,0.1779,1
2020-02-05 10:56:00,A vacuum cleaner that understands... LG Electronics robot vacuum cleaner'LG Code Zero ThinQ R9 Bo...,0,0.0,0.116,0.884,0.1779,1
2020-02-05 10:01:00,"LG Electronics,'LG Code Zero ThinQ R9 Voice', a robot cleaner equipped with AI ...",0,0.0,0.124,0.876,0.1779,1
2020-02-05 10:01:00,"LG전자, AI 탑재 로봇청소기 ‘LG 코드제로 씽큐 R9 보이스’ ...",0,0.0,0.0,1.0,0.0,0
2020-02-05 10:01:00,"LG Electronics,'LG Code Zero ThinQ R9 Voice', a robot cleaner equipped with AI ...",0,0.0,0.124,0.876,0.1779,1
2020-02-05 10:00:00,LG Electronics launches new robot cleaner'Code Zero' that informs the weather and news...,0,0.0,0.0,1.0,0.0,0
2020-02-05 11:04:00,"LG Electronics launches'Code Zero R9 ThinQ Voice', a voice-controlled robot vacuum cleaner",0,0.0,0.145,0.855,0.1779,1
2020-02-05 10:56:00,A vacuum cleaner that understands... LG Electronics robot vacuum cleaner'LG Code Zero ThinQ R9 Bo...,0,0.0,0.116,0.884,0.1779,1
2020-02-05 10:01:00,"LG Electronics,'LG Code Zero ThinQ R9 Voice', a robot cleaner equipped with AI ...",0,0.0,0.124,0.876,0.1779,1
2020-02-05 10:01:00,"LG전자, AI 탑재 로봇청소기 ‘LG 코드제로 씽큐 R9 보이스’ ...",0,0.0,0.0,1.0,0.0,0
2020-02-05 10:01:00,"LG전자, AI 탑재 로봇청소기 ‘LG 코드제로 씽큐 R9 보이스’ ...",0,0.0,0.0,1.0,0.0,0
2020-02-05 10:00:00,LG Electronics launches new robot cleaner'Code Zero' that informs the weather and news...,0,0.0,0.0,1.0,0.0,0
2020-02-05 09:45:00,LG Electronics MWC participation canceled… The world's largest mobile exhibition at the new corona...,-1,0.0,0.0,1.0,0.0,0
2020-02-05 08:01:00,Concerns about the new corona... LG Electronics cancels MWC exhibition,-1,0.174,0.0,0.826,-0.2263,-1
2020-02-05 07:43:00,"LG Electronics ""Considering the Safety of Employees and Customers"" to Not Participate in MWC for New Corona",0,0.0,0.149,0.851,0.4215,1
2020-02-05 07:28:00,Concerned about the new corona... LG Electronics cancels participation in MWC2020 exhibition,-1,0.147,0.0,0.853,-0.2263,-1
2020-02-04 17:14:00,LG Electronics strengthens its targeting in the North American climate control market,1,0.0,0.214,0.786,0.4588,1
2020-02-04 10:00:00,"LG Electronics targets North America with high-efficiency, customized air conditioning solutions",0,0.0,0.145,0.855,0.1779,1
2020-02-04 10:02:00,"LG Electronics, targeting the North American air conditioning market with high-efficiency, customized solutions",0,0.0,0.124,0.876,0.1779,1
2020-02-04 10:02:00,"LG Electronics, targeting the North American air conditioning market with high-efficiency, customized solutions",0,0.0,0.124,0.876,0.1779,1
2020-02-04 10:00:00,"LG Electronics targets North America with high-efficiency, customized air conditioning solutions",0,0.0,0.145,0.855,0.1779,1
2020-02-04 09:05:00,"LG Electronics looking for a price 'V60' for overseas,'G9' for domestic",0,0.0,0.0,1.0,0.0,0
2020-02-03 18:31:00,LG Electronics sub-robot'Chloe'.. Full-scale operation at the Cheil Mill,-1,0.0,0.0,1.0,0.0,0
2020-02-03 10:01:00,“Robots serve.” LG Electronics introduces “serving robots” at Cheil Mill,-1,0.0,0.0,1.0,0.0,0
2020-02-03 10:01:00,“Robots serve.” LG Electronics introduces “serving robots” at Cheil Mill,-1,0.0,0.0,1.0,0.0,0
2020-02-03 17:37:00,LG Electronics seems to become a'one-top system' in 6 years... Putting on Kwon Bong-seok,0,0.0,0.0,1.0,0.0,0
2020-02-04 17:14:00,LG Electronics strengthens its targeting in the North American climate control market,1,0.0,0.214,0.786,0.4588,1
2020-02-04 10:00:00,"LG Electronics targets North America with high-efficiency, customized air conditioning solutions",0,0.0,0.145,0.855,0.1779,1
2020-02-04 11:19:00,LG Electronics accelerates targeting the North American climate control market,0,0.0,0.0,1.0,0.0,0
2020-02-04 10:02:00,"LG Electronics, targeting the North American air conditioning market with high-efficiency, customized solutions",0,0.0,0.124,0.876,0.1779,1
2020-02-04 10:01:00,"LG Electronics, targeting the North American air conditioning market with high-efficiency, customized solutions",0,0.0,0.124,0.876,0.1779,1
2020-02-04 10:00:00,"LG Electronics targets North America with high-efficiency, customized air conditioning solutions",0,0.0,0.145,0.855,0.1779,1
2020-02-04 09:05:00,"LG Electronics looking for a price 'V60' for overseas,'G9' for domestic",0,0.0,0.0,1.0,0.0,0
2020-02-03 18:31:00,LG Electronics sub-robot'Chloe'.. Full-scale operation at the Cheil Mill,-1,0.0,0.0,1.0,0.0,0
2020-02-03 10:01:00,“Robots serve.” LG Electronics introduces “serving robots” at Cheil Mill,-1,0.0,0.0,1.0,0.0,0
2020-02-03 10:01:00,“Robots serve.” LG Electronics introduces “serving robots” at Cheil Mill,-1,0.0,0.0,1.0,0.0,0
2020-02-03 18:09:00,"Do-Hyun Do-Hyun, former President of LG Electronics, Vice Chairman of Heesung Group",0,0.0,0.0,1.0,0.0,0
2020-02-03 17:37:00,LG Electronics seems to become a'one-top system' in 6 years... Putting on Kwon Bong-seok,0,0.0,0.0,1.0,0.0,0
2020-02-03 15:19:00,"LG Electronics ""Competitiveness of partners is our competitiveness""... Smart factory building support greatly...",1,0.0,0.329,0.671,0.6597,1
2020-02-03 14:47:00,Samgi Automotive begins supplying electric vehicle parts to LG Electronics,0,0.0,0.0,1.0,0.0,0
2020-02-03 11:28:00,Samgi Automotive begins supplying electric vehicle motor housings to LG Electronics,0,0.0,0.0,1.0,0.0,0
2020-02-03 11:25:00,LG Electronics' Chloe Servebot first goes to work at CJ Cheil Mill,-1,0.0,0.0,1.0,0.0,0
2020-02-02 17:23:00,LG Electronics Volunteers in the Philippines,0,0.0,0.0,1.0,0.0,0
2020-02-02 12:51:00,LG Electronics conducts volunteer activities for victims of volcanic eruption in the Philippines,0,0.161,0.0,0.839,-0.3182,-1
2020-02-02 10:01:00,LG Electronics conducts volunteer activities for victims of volcanic eruption in the Philippines,0,0.161,0.0,0.839,-0.3182,-1
2020-02-02 10:00:00,[Photo] LG Electronics volunteers for victims of volcanic eruption in the Philippines,0,0.173,0.0,0.827,-0.3182,-1
2020-02-03 17:37:00,LG Electronics seems to become a'one-top system' in 6 years... Putting on Kwon Bong-seok,0,0.0,0.0,1.0,0.0,0
2020-02-03 15:19:00,"LG Electronics ""Competitiveness of partners is our competitiveness""... Smart factory building support greatly...",1,0.0,0.329,0.671,0.6597,1
2020-02-03 14:47:00,Samgi Automotive begins supplying electric vehicle parts to LG Electronics,0,0.0,0.0,1.0,0.0,0
2020-02-03 11:28:00,Samgi Automotive begins supplying electric vehicle motor housings to LG Electronics,0,0.0,0.0,1.0,0.0,0
2020-02-03 10:01:00,“Robots serve.” LG Electronics introduces “serving robots” at Cheil Mill,-1,0.0,0.0,1.0,0.0,0
2020-02-02 17:12:00,LG Electronics Volunteer Activities in the Philippines,0,0.0,0.0,1.0,0.0,0
2020-02-02 10:00:00,[Photo] LG Electronics volunteers for victims of volcanic eruption in the Philippines,0,0.173,0.0,0.827,-0.3182,-1
2020-01-31 08:12:00,"[Click e-sector] ""LG Electronics enters peak season in 1Q""",0,0.0,0.0,1.0,0.0,0
2020-02-02 10:01:00,LG Electronics conducts volunteer activities for victims of volcanic eruption in the Philippines,0,0.161,0.0,0.839,-0.3182,-1
2020-01-31 08:41:00,“LG Electronics expects stable performance this year…”,0,0.0,0.268,0.732,0.296,1
2020-01-31 07:43:00,"LG Electronics, TVs and smartphones continue to be sluggish... Target price↓-Meritz",-1,0.0,0.0,1.0,0.0,0
2020-01-30 19:22:00,324 consumers of LG Electronics clothes dryer filed a class lawsuit for 300 million won,-1,0.108,0.21,0.682,0.4215,1
2020-01-30 18:30:00,"LG Electronics UHD TV,'Highest Score' in Consumer Source Performance Evaluation",1,0.0,0.0,1.0,0.0,0
2020-01-30 12:01:00,"Consumer source UHD TV performance evaluation ""LG Electronics, 5 stars for high/mid/low price""",0,0.0,0.0,1.0,0.0,0
